Date,ID,Return
2010-11-09,BBG000B9WH86,-0.015113530549387577
2010-11-09,BBG000B9WJ73,-0.03782505910165501
2010-11-09,BBG000B9X8C0,0.0
2010-11-09,BBG000B9XRY4,-0.007971878727010329
2010-11-09,BBG000B9XYV2,-0.003437082299026173
2010-11-09,BBG000B9YJ35,-0.005907012195121686
2010-11-09,BBG000B9ZXB4,-0.007928642220019988
2010-11-09,BBG000BB07P9,-0.006248779535247051
2010-11-09,BBG000BB1TH9,-0.015254845656855753
2010-11-09,BBG000BB29X4,-0.004087779690189364
2010-11-09,BBG000BB2DM7,-0.03500522466039713
2010-11-09,BBG000BB2KW0,0.002039983680130586
2010-11-09,BBG000BB5006,0.006828269033799961
2010-11-09,BBG000BB5373,0.016483516483516647
2010-11-09,BBG000BB5792,-0.013989274889251613
2010-11-09,BBG000BB5BF6,-0.016561130053580064
2010-11-09,BBG000BB6G37,-0.009881422924901129
2010-11-09,BBG000BB6KF5,-0.02548689588843489
2010-11-09,BBG000BB6M98,0.0022191400832178854
2010-11-09,BBG000BB6WG8,-0.01090092978518764
2010-11-09,BBG000BB9KF2,-0.0008123476848092004
2010-11-09,BBG000BBBNC6,-0.012067156348373631
2010-11-09,BBG000BBCDZ2,-0.01990049751243772
2010-11-09,BBG000BBD070,-0.011494252873563204
2010-11-09,BBG000BBDV81,0.007302746467693355
2010-11-09,BBG000BBGGQ1,-0.0031249999999998224
2010-11-09,BBG000BBJQV0,-0.005332806636381693
2010-11-09,BBG000BBMSJ6,-0.009168884945282452
2010-11-09,BBG000BBNYF6,-0.013741411617738897
2010-11-09,BBG000BBPFB9,0.0015624999999999112
2010-11-09,BBG000BBQCY0,-0.02825552825552835
2010-11-09,BBG000BBS2Y0,-0.00651112316874658
2010-11-09,BBG000BBVCN6,-0.007323026851098535
2010-11-09,BBG000BBVJZ8,-0.010201229737283324
2010-11-09,BBG000BBVK30,-0.0273972602739726
2010-11-09,BBG000BC15S7,-0.0007234145165179173
2010-11-09,BBG000BC2C10,0.00420052963199713
2010-11-09,BBG000BC40Y8,-0.0211713800030906
2010-11-09,BBG000BC4JJ4,-0.01869051714252945
2010-11-09,BBG000BC8G88,-0.008889536578257085
2010-11-09,BBG000BC9938,0.0057256659198405835
2010-11-09,BBG000BCBCM7,-0.0004887585532747929
2010-11-09,BBG000BCG930,-0.016019086571233743
2010-11-09,BBG000BCGY17,-0.006949114548307711
2010-11-09,BBG000BCHG15,-0.04426523297491025
2010-11-09,BBG000BCNYT9,-0.01300034211426615
2010-11-09,BBG000BCQZS4,-0.012300683371298304
2010-11-09,BBG000BCSST7,-0.01367326591653617
2010-11-09,BBG000BCTLF6,-0.02619047619047632
2010-11-09,BBG000BCTQ65,-0.005360824742267956
2010-11-09,BBG000BCVJ77,0.004080839486980237
2010-11-09,BBG000BCWCG1,-0.01516841400847646
2010-11-09,BBG000BCYP43,0.013923303834808332
2010-11-09,BBG000BCZYD3,0.0028365136668384583
2010-11-09,BBG000BD0TF8,-0.0034448818897638844
2010-11-09,BBG000BD4VG8,-0.016096979332273387
2010-11-09,BBG000BD8PN9,-0.011400071250445287
2010-11-09,BBG000BDCB28,-0.02405423135797058
2010-11-09,BBG000BDG1Y1,-0.0071212775140269136
2010-11-09,BBG000BDWKC5,0.0011661189441323216
2010-11-09,BBG000BDXGP9,-0.007187780772686447
2010-11-09,BBG000BF0K17,-0.014557266602502561
2010-11-09,BBG000BF1R66,-0.003733876442634121
2010-11-09,BBG000BF2KK4,-0.00965466023022643
2010-11-09,BBG000BF5RY1,0.003232323232323253
2010-11-09,BBG000BFC8J2,-0.004388303326087972
2010-11-09,BBG000BFDXW1,-0.00988700564971734
2010-11-09,BBG000BFJ645,0.005405405405405572
2010-11-09,BBG000BFL116,-0.011692570939683344
2010-11-09,BBG000BFMBQ6,-0.0073309801792016405
2010-11-09,BBG000BFNR17,-0.007197696737044179
2010-11-09,BBG000BFQYY3,-0.006836945304437569
2010-11-09,BBG000BFRF55,-0.029059105656651263
2010-11-09,BBG000BFS7D3,-0.005545872286483955
2010-11-09,BBG000BFT2L4,-0.006576587349037322
2010-11-09,BBG000BFTJ91,-0.0065956367326232
2010-11-09,BBG000BFVXX0,-0.008219178082191747
2010-11-09,BBG000BFWKC0,0.007544141252006531
2010-11-09,BBG000BFXHL6,0.017761488581900187
2010-11-09,BBG000BG14P4,-0.018385003604902583
2010-11-09,BBG000BG7986,-0.008512363194163042
2010-11-09,BBG000BGD7W6,-0.023308842158601517
2010-11-09,BBG000BGFLL5,-0.03164139749505601
2010-11-09,BBG000BGFZR8,-0.0036757198284662618
2010-11-09,BBG000BGJRC8,-0.01703358508757835
2010-11-09,BBG000BGKHZ3,-0.008339222614840991
2010-11-09,BBG000BGKTF9,-0.032475540174201845
2010-11-09,BBG000BGLRN3,-0.0035352345038887067
2010-11-09,BBG000BGPTV6,-0.022012578616352307
2010-11-09,BBG000BGRKT6,-0.006655800054333305
2010-11-09,BBG000BGRY34,-0.006404098623118637
2010-11-09,BBG000BGVW60,-0.00046414481318179934
2010-11-09,BBG000BGXZB5,-0.0314769975786926
2010-11-09,BBG000BGYWY6,-0.007153806847215116
2010-11-09,BBG000BH13K9,-0.01571221831713865
2010-11-09,BBG000BH1NH9,-0.010169060633023919
2010-11-09,BBG000BH23R1,0.008397480755773401
2010-11-09,BBG000BH2JM1,0.0
2010-11-09,BBG000BH3GZ2,-0.019926484813310164
2010-11-09,BBG000BH3JF8,-0.02009482953262587
2010-11-09,BBG000BH4R78,-0.005396654074473872
2010-11-09,BBG000BH5DV1,-0.0006179196704426682
2010-11-09,BBG000BH5LT6,0.011936735302894519
2010-11-09,BBG000BHB3M6,-0.0029336266960029445
2010-11-09,BBG000BHBK84,-0.016692426584234976
2010-11-09,BBG000BHCP19,0.001480165778567022
2010-11-09,BBG000BHGDH5,-0.007423647312570392
2010-11-09,BBG000BHK836,-0.010125698324022325
2010-11-09,BBG000BHKYH4,-0.017112945439903382
2010-11-09,BBG000BHLYP4,-0.008890541545534592
2010-11-09,BBG000BHLYS1,-0.0013812154696132284
2010-11-09,BBG000BHQ1H0,-0.007196315486470928
2010-11-09,BBG000BHSKN9,-0.0031111891124334656
2010-11-09,BBG000BHVJJ3,0.006398537477148025
2010-11-09,BBG000BHX7N2,-0.0059276296722312605
2010-11-09,BBG000BJ3PD2,-0.0022493573264780187
2010-11-09,BBG000BJ49H3,-0.02384979702300405
2010-11-09,BBG000BJ5GK2,-0.015801794771751698
2010-11-09,BBG000BJ81C1,0.0
2010-11-09,BBG000BJ98Z0,-0.00578505189104328
2010-11-09,BBG000BJ9D07,0.02150329329717171
2010-11-09,BBG000BJDB15,-0.02498100303951356
2010-11-09,BBG000BJDPC2,-0.009085277720421225
2010-11-09,BBG000BJF1Z8,-0.02424980622300954
2010-11-09,BBG000BJKPG0,-0.001615508885298933
2010-11-09,BBG000BJL3N0,-0.01379310344827589
2010-11-09,BBG000BJPDZ1,0.0031035727174304473
2010-11-09,BBG000BJQWD2,-0.047654229774658274
2010-11-09,BBG000BJSBJ0,-0.00036730945821861205
2010-11-09,BBG000BJVZF7,0.004263093788063221
2010-11-09,BBG000BJX8C8,0.0006862240521530172
2010-11-09,BBG000BK1FD3,0.010155966630395419
2010-11-09,BBG000BK2F42,-0.003962536023054852
2010-11-09,BBG000BK5DP1,-0.014797507788161801
2010-11-09,BBG000BK67C7,-0.00288184438040362
2010-11-09,BBG000BK6G19,-0.010445468509984512
2010-11-09,BBG000BK6MB5,-0.0053859964093355694
2010-11-09,BBG000BKCFC2,-0.014709888313810926
2010-11-09,BBG000BKFBD7,-0.01743016759776539
2010-11-09,BBG000BKFZM4,-0.0005268703898843041
2010-11-09,BBG000BKLH74,-0.025108643167551792
2010-11-09,BBG000BKPL53,0.009499806126405552
2010-11-09,BBG000BKR1D6,-0.00952530898213022
2010-11-09,BBG000BKSL41,-0.011054421768707412
2010-11-09,BBG000BKTFN2,-0.006281782829793636
2010-11-09,BBG000BKVJK4,-0.013736263736263798
2010-11-09,BBG000BKWSR6,-0.018291659674442018
2010-11-09,BBG000BKXFN7,-0.008977556109725504
2010-11-09,BBG000BKZB36,-0.0006351222610352369
2010-11-09,BBG000BKZTP3,-0.020666255397902455
2010-11-09,BBG000BL4504,0.01585903083700435
2010-11-09,BBG000BL5W86,-0.07142857142857151
2010-11-09,BBG000BL79J3,-0.0018001800180016403
2010-11-09,BBG000BL8GJ6,-0.05157585346000404
2010-11-09,BBG000BL9439,-0.005529387671513231
2010-11-09,BBG000BLBVN4,0.08253126769262442
