Date,ID,Return
2012-10-05,BBG000B9WH86,0.0022050716648291946
2012-10-05,BBG000B9WJ73,-0.013452914798206317
2012-10-05,BBG000B9XRY4,-0.021310737852429318
2012-10-05,BBG000B9ZXB4,0.011726476405764519
2012-10-05,BBG000BB03M1,0.003577817531305927
2012-10-05,BBG000BB07P9,-0.0045034368333727315
2012-10-05,BBG000BB1TH9,-0.0012222804260521025
2012-10-05,BBG000BB2DM7,-0.02166064981949456
2012-10-05,BBG000BB5006,-0.006425948592411301
2012-10-05,BBG000BB5373,0.0021715526601517876
2012-10-05,BBG000BB5BF6,0.03173893607510059
2012-10-05,BBG000BB6G37,0.0035371399696817463
2012-10-05,BBG000BB6KF5,0.003997715591090412
2012-10-05,BBG000BB6M98,-0.0011143302874970784
2012-10-05,BBG000BB6WG8,0.002131438721136858
2012-10-05,BBG000BB9KF2,-0.005398110661268607
2012-10-05,BBG000BB9RZ5,-0.0009099181073702889
2012-10-05,BBG000BBB3K1,-0.001355319629546048
2012-10-05,BBG000BBBNC6,0.003716704521990577
2012-10-05,BBG000BBCDZ2,0.004827488286241577
2012-10-05,BBG000BBCQD7,-0.0005995203836929308
2012-10-05,BBG000BBD070,-0.0077806595035196935
2012-10-05,BBG000BBDV81,-0.00013921759710433523
2012-10-05,BBG000BBDZG3,0.008011444921316002
2012-10-05,BBG000BBGGQ1,-0.022079116835326484
2012-10-05,BBG000BBJQV0,-0.023494860499265635
2012-10-05,BBG000BBMSJ6,-0.002982403817476831
2012-10-05,BBG000BBMT95,0.0
2012-10-05,BBG000BBNYF6,-0.008102246047903439
2012-10-05,BBG000BBPFB9,0.002702702702702897
2012-10-05,BBG000BBS2Y0,0.006366477601574161
2012-10-05,BBG000BBV8B8,0.002815579540122126
2012-10-05,BBG000BBVJZ8,-0.013153567905294317
2012-10-05,BBG000BC15S7,0.007819772854217089
2012-10-05,BBG000BC2C10,-0.007281553398058249
2012-10-05,BBG000BC40Y8,-0.010886692450938429
2012-10-05,BBG000BC4JJ4,0.0061158412279649355
2012-10-05,BBG000BC9938,0.0
2012-10-05,BBG000BCBCM7,0.008673026886383273
2012-10-05,BBG000BCG930,-0.01512226512226511
2012-10-05,BBG000BCGY17,0.01041666666666674
2012-10-05,BBG000BCHG15,-0.0012313585989875975
2012-10-05,BBG000BCNYT9,0.07213316892725041
2012-10-05,BBG000BCQZS4,0.00325509679629965
2012-10-05,BBG000BCSST7,0.01358307120388913
2012-10-05,BBG000BCTLF6,-0.009564293304994642
2012-10-05,BBG000BCTQ65,-0.0010725777618876275
2012-10-05,BBG000BCVJ77,0.002914979757085101
2012-10-05,BBG000BCWCG1,-0.02010869565217377
2012-10-05,BBG000BCZYD3,0.0031565656565655242
2012-10-05,BBG000BD0TF8,0.0003867873443181846
2012-10-05,BBG000BD3LM4,-0.009716599190283337
2012-10-05,BBG000BD4VG8,-0.01114142792178241
2012-10-05,BBG000BD8PN9,0.003857693956279551
2012-10-05,BBG000BDG1Y1,-0.0011523392486747497
2012-10-05,BBG000BDWKC5,-0.0019607843137254832
2012-10-05,BBG000BDXGP9,-0.0014372978799854774
2012-10-05,BBG000BF0K17,-0.0061656584457886465
2012-10-05,BBG000BF1R66,0.004367934224049463
2012-10-05,BBG000BF2KK4,0.006275871277874101
2012-10-05,BBG000BF5RY1,0.004715498270984053
2012-10-05,BBG000BF6LY3,0.007051803634391174
2012-10-05,BBG000BFC8J2,0.008921839658205588
2012-10-05,BBG000BFDLV8,-0.012946204122674776
2012-10-05,BBG000BFDXW1,0.0018997515709484603
2012-10-05,BBG000BFJ645,0.011940298507462588
2012-10-05,BBG000BFL116,-0.1099857207474878
2012-10-05,BBG000BFMBQ6,-0.0067100447336314595
2012-10-05,BBG000BFNR17,0.006851230425056087
2012-10-05,BBG000BFQYY3,-9.219988936004508e-05
2012-10-05,BBG000BFRF55,0.013474240422721273
2012-10-05,BBG000BFS7D3,0.002855977152182776
2012-10-05,BBG000BFT2L4,0.0010958904109588108
2012-10-05,BBG000BFTJ91,0.003963759909399789
2012-10-05,BBG000BFV115,-0.02859795728876513
2012-10-05,BBG000BFWKC0,0.005736981465136903
2012-10-05,BBG000BFXHL6,-0.0003629764065335994
2012-10-05,BBG000BGD7W6,-0.0166923472008218
2012-10-05,BBG000BGFLL5,0.005202080832332978
2012-10-05,BBG000BGJRC8,0.006106153123532243
2012-10-05,BBG000BGKHZ3,-0.005858585858585785
2012-10-05,BBG000BGKTF9,-0.00890307408029567
2012-10-05,BBG000BGLRN3,0.004287515762925631
2012-10-05,BBG000BGPTV6,0.001086838387131861
2012-10-05,BBG000BGRY34,-0.0004091653027824549
2012-10-05,BBG000BGVW60,-0.0022480329711503932
2012-10-05,BBG000BGXZB5,0.0018181818181817189
2012-10-05,BBG000BGYWY6,0.0029066387629346213
2012-10-05,BBG000BH13K9,0.012060301507537785
2012-10-05,BBG000BH1NH9,-0.0006036460219726036
2012-10-05,BBG000BH23R1,0.020602218700475516
2012-10-05,BBG000BH2JM1,0.001110494169905607
2012-10-05,BBG000BH3GZ2,-0.007070859034150723
2012-10-05,BBG000BH3JF8,-0.0015915119363395513
2012-10-05,BBG000BH4R78,0.006460193805813974
2012-10-05,BBG000BH5DV1,0.0036125644747468932
2012-10-05,BBG000BH5LT6,-0.019326818675352797
2012-10-05,BBG000BH8TT6,-0.030065359477124187
2012-10-05,BBG000BHB3M6,-0.006417834825198643
2012-10-05,BBG000BHBK84,0.0006854009595613775
2012-10-05,BBG000BHC2S1,0.01258140911782113
2012-10-05,BBG000BHCP19,0.002714113389626238
2012-10-05,BBG000BHGDH5,-0.0062700718764335805
2012-10-05,BBG000BHKYH4,0.0013867488443757292
2012-10-05,BBG000BHLYP4,-0.00017382235355456466
2012-10-05,BBG000BHLYS1,-0.0034750951514149753
2012-10-05,BBG000BHQ1H0,-0.0008536975776330946
2012-10-05,BBG000BHSKN9,-0.0005207994271205774
2012-10-05,BBG000BHVJJ3,0.0036778227289444576
2012-10-05,BBG000BHX7N2,0.002854230377166145
2012-10-05,BBG000BHZ5J9,-0.0006681142475362112
2012-10-05,BBG000BJ2VQ6,-0.0051385575334923494
2012-10-05,BBG000BJ3PD2,0.01328761251607391
2012-10-05,BBG000BJ49H3,0.007381082558775454
