Date,ID,Return
2011-03-09,BBG000B9WH86,-0.011522134627046543
2011-03-09,BBG000B9WJ73,-0.01935297515886758
2011-03-09,BBG000B9XRY4,-0.009247807510681216
2011-03-09,BBG000B9XYV2,0.0013430544896393393
2011-03-09,BBG000B9ZXB4,0.007597535934291688
2011-03-09,BBG000BB07P9,-0.011100478468899388
2011-03-09,BBG000BB1TH9,-0.005010020040079999
2011-03-09,BBG000BB2DM7,-0.01158301158301156
2011-03-09,BBG000BB2KW0,-0.002314279102059724
2011-03-09,BBG000BB5006,-0.004533862283933043
2011-03-09,BBG000BB5373,-0.005066789497927271
2011-03-09,BBG000BB5792,-0.00022722108611683556
2011-03-09,BBG000BB5BF6,-0.003027245206861706
2011-03-09,BBG000BB6G37,-0.032898041185334015
2011-03-09,BBG000BB6KF5,-0.00021593608291958777
2011-03-09,BBG000BB6M98,0.031475060016004086
2011-03-09,BBG000BB6WG8,-0.010543390105434036
2011-03-09,BBG000BB7B64,-0.07670043415340089
2011-03-09,BBG000BB9KF2,0.008893829905503026
2011-03-09,BBG000BBBNC6,-0.006644518272425182
2011-03-09,BBG000BBCDZ2,-0.0058697369906312025
2011-03-09,BBG000BBCQD7,-0.009144350097975207
2011-03-09,BBG000BBD070,-0.008471542775325358
2011-03-09,BBG000BBDV81,0.008034968181525937
2011-03-09,BBG000BBGGQ1,0.019124678190511224
2011-03-09,BBG000BBJQV0,-0.020971867007672618
2011-03-09,BBG000BBMSJ6,-0.07073509015256574
2011-03-09,BBG000BBNYF6,0.018342684505826323
2011-03-09,BBG000BBPFB9,-0.031032298923369117
2011-03-09,BBG000BBQCY0,-0.03559510567296997
2011-03-09,BBG000BBS2Y0,-0.0007616146230008392
2011-03-09,BBG000BBV8B8,0.0025518341307815273
2011-03-09,BBG000BBVJZ8,-0.0027790128946199033
2011-03-09,BBG000BBVK30,-0.019548872180451204
2011-03-09,BBG000BC15S7,-0.008326878388845937
2011-03-09,BBG000BC2C10,-0.005685563612392919
2011-03-09,BBG000BC40Y8,-0.004769674908999599
2011-03-09,BBG000BC4JJ4,-0.0032265242545614914
2011-03-09,BBG000BC8G88,-0.0009471191791632361
2011-03-09,BBG000BC9938,0.020210577272177233
2011-03-09,BBG000BCBCM7,0.005432098765432158
2011-03-09,BBG000BCG930,0.01565930045368069
2011-03-09,BBG000BCGY17,0.009667981172878815
2011-03-09,BBG000BCNYT9,0.01538461538461533
2011-03-09,BBG000BCQZS4,-0.0041998231653406215
2011-03-09,BBG000BCSST7,0.0006940588561910044
2011-03-09,BBG000BCTLF6,-0.006807351940095296
2011-03-09,BBG000BCVJ77,0.0005655042412817668
2011-03-09,BBG000BCWCG1,-0.010752688172043223
2011-03-09,BBG000BCYP43,0.0025799793601652965
2011-03-09,BBG000BCZYD3,-0.0036277207905929254
2011-03-09,BBG000BD0TF8,-0.024701069855254887
2011-03-09,BBG000BD4VG8,-0.009135730858468638
2011-03-09,BBG000BD8PN9,-0.015037593984962516
2011-03-09,BBG000BDCB28,-0.0065952184666117075
2011-03-09,BBG000BDG1Y1,0.0013983220135838081
2011-03-09,BBG000BDWKC5,-0.004623791509037356
2011-03-09,BBG000BDXGP9,0.004295532646047873
