Date,ID,Return
2014-12-22,BBG000B9WH86,-0.012547051442910795
2014-12-22,BBG000B9XRY4,0.010377527285739818
2014-12-22,BBG000B9ZXB4,0.0069489685124863865
2014-12-22,BBG000BB03M1,0.002178649237472685
2014-12-22,BBG000BB07P9,-0.047091412742382155
2014-12-22,BBG000BB1TH9,-0.00434056761268764
2014-12-22,BBG000BB29X4,0.005597667638483905
2014-12-22,BBG000BB5006,0.000671591672263272
2014-12-22,BBG000BB5373,0.002777777777777768
2014-12-22,BBG000BB5792,0.012532572279438936
2014-12-22,BBG000BB5BF6,-0.011014492753623206
2014-12-22,BBG000BB6G37,0.013039647577092639
2014-12-22,BBG000BB6KF5,0.0040876997398735515
2014-12-22,BBG000BB6M98,-0.012913223140495922
2014-12-22,BBG000BB6WG8,0.009188361408881907
2014-12-22,BBG000BB7B64,0.7216687422166874
2014-12-22,BBG000BB9KF2,0.004341292369343774
2014-12-22,BBG000BBB3K1,0.01837147750272461
2014-12-22,BBG000BBBNC6,0.00784570120954542
2014-12-22,BBG000BBCDZ2,0.0053672063690848315
2014-12-22,BBG000BBD070,-0.009932885906040356
2014-12-22,BBG000BBDV81,0.015329968218358525
2014-12-22,BBG000BBDZG3,0.006274650412334104
2014-12-22,BBG000BBGGQ1,-0.0008183306055645767
2014-12-22,BBG000BBJQV0,0.01762977473065619
2014-12-22,BBG000BBL0Y1,0.010149572649572614
2014-12-22,BBG000BBMSJ6,0.02122514777001605
2014-12-22,BBG000BBNYF6,0.021962698274359482
2014-12-22,BBG000BBPFB9,0.020490156689433325
2014-12-22,BBG000BBS2Y0,-0.03314332726097413
2014-12-22,BBG000BBVJZ8,-0.018267819279073616
2014-12-22,BBG000BC15S7,0.003619815906505508
2014-12-22,BBG000BC2C10,-0.016661524220919266
2014-12-22,BBG000BC40Y8,-0.014258779165684632
2014-12-22,BBG000BC4JJ4,0.005372687704026324
2014-12-22,BBG000BC9938,-0.0030956066198355447
2014-12-22,BBG000BCBCM7,-0.002849002849002913
2014-12-22,BBG000BCG930,0.004064087534193073
2014-12-22,BBG000BCGY17,0.016279819471308743
2014-12-22,BBG000BCHG15,0.012488238816183328
2014-12-22,BBG000BCNYT9,-0.017763845350052043
2014-12-22,BBG000BCQZS4,0.007750269106566288
2014-12-22,BBG000BCSST7,0.01576487364334933
2014-12-22,BBG000BCTLF6,0.005107832009080493
2014-12-22,BBG000BCTQ65,0.0070621468926554964
2014-12-22,BBG000BCVJ77,0.0029538131041890736
2014-12-22,BBG000BCVMH9,0.003090137746818211
2014-12-22,BBG000BCWCG1,0.005639579594975519
2014-12-22,BBG000BCYP43,5.899705014744683e-05
2014-12-22,BBG000BCZYD3,0.0013589871969099665
2014-12-22,BBG000BD4VG8,-0.019072615923009573
2014-12-22,BBG000BD8PN9,0.002447980416156792
2014-12-22,BBG000BDXGP9,0.0
2014-12-22,BBG000BDY3Y7,0.008061561011359686
2014-12-22,BBG000BF0K17,0.006651401155817194
2014-12-22,BBG000BF1R66,-0.0029917004439297123
2014-12-22,BBG000BF3NZ1,0.004371952244829336
2014-12-22,BBG000BF5RY1,-0.0033482142857141906
2014-12-22,BBG000BF6LY3,0.0015628488501897575
2014-12-22,BBG000BF6RQ9,0.011132591160589511
2014-12-22,BBG000BFC8J2,-0.031404676565966905
2014-12-22,BBG000BFDLV8,0.010408575423333843
2014-12-22,BBG000BFDXW1,0.012599160055996261
2014-12-22,BBG000BFL116,-0.026426826560071004
2014-12-22,BBG000BFMBQ6,0.006409643164641876
2014-12-22,BBG000BFNR17,-0.00017271157167531026
2014-12-22,BBG000BFQYY3,0.004001143183766764
2014-12-22,BBG000BFRF55,-0.0792227204783259
2014-12-22,BBG000BFS7D3,-0.001245091466334447
2014-12-22,BBG000BFT2L4,0.000874584572328363
2014-12-22,BBG000BFTJ91,-0.002103418054338224
2014-12-22,BBG000BFV115,-0.019865841073271273
2014-12-22,BBG000BFWKC0,0.007595772787318378
2014-12-22,BBG000BFXHL6,0.0019560965007607845
2014-12-22,BBG000BG09F5,-0.0584741891274555
2014-12-22,BBG000BG14P4,0.029477731496315274
2014-12-22,BBG000BG3445,0.004297906305642307
2014-12-22,BBG000BGD7W6,0.013302337595247016
2014-12-22,BBG000BGFZR8,0.006109022556390897
2014-12-22,BBG000BGJRC8,0.018736017897091894
2014-12-22,BBG000BGKTF9,0.005580492539124071
2014-12-22,BBG000BGLRN3,0.012342569269521375
2014-12-22,BBG000BGPTV6,0.015657765972319382
2014-12-22,BBG000BGRKT6,0.01723175109692865
2014-12-22,BBG000BGRY34,0.014733542319749215
2014-12-22,BBG000BGVW60,0.0147214854111406
2014-12-22,BBG000BGYMH7,-0.04402146570518195
2014-12-22,BBG000BGYWY6,0.00939732836284568
2014-12-22,BBG000BH13K9,0.011597762314094595
2014-12-22,BBG000BH1NH9,0.0015538290788013054
2014-12-22,BBG000BH2JM1,0.007163601161665145
2014-12-22,BBG000BH3GZ2,0.018125614725305494
2014-12-22,BBG000BH3JF8,0.009157296858699482
2014-12-22,BBG000BH4R78,0.014102702120788013
2014-12-22,BBG000BH5DV1,0.00819846678023839
2014-12-22,BBG000BH5LT6,-0.01776649746192871
2014-12-22,BBG000BHB3M6,0.0017643865363734523
2014-12-22,BBG000BHBK84,-0.0015270506108203685
2014-12-22,BBG000BHCP19,0.007950530035335746
2014-12-22,BBG000BHGDH5,0.009173204586602424
2014-12-22,BBG000BHKYH4,0.0018756447528838205
2014-12-22,BBG000BHLYP4,0.005900822867042077
2014-12-22,BBG000BHLYS1,0.003805754300502562
2014-12-22,BBG000BHQ1H0,-0.00578469642101298
2014-12-22,BBG000BHQYG9,-0.011410948342328364
2014-12-22,BBG000BHSKN9,0.023575109606953415
2014-12-22,BBG000BHVJJ3,0.00995355009953558
2014-12-22,BBG000BHX7N2,0.004331782448259158
2014-12-22,BBG000BHZ5J9,-0.036480952971832625
2014-12-22,BBG000BJ26K7,0.022320667916169823
2014-12-22,BBG000BJ2VQ6,-0.023497101007018628
2014-12-22,BBG000BJ3PD2,-0.0013013302486987177
2014-12-22,BBG000BJ49H3,0.0007296607077709183
2014-12-22,BBG000BJ81C1,0.005295508274231642
2014-12-22,BBG000BJ98Z0,0.019027484143763207
2014-12-22,BBG000BJDB15,-0.036324786324786196
2014-12-22,BBG000BJF1Z8,0.015210653197107016
2014-12-22,BBG000BJKPG0,0.014722378014582427
2014-12-22,BBG000BJL3N0,0.003986048829098143
2014-12-22,BBG000BJP882,-0.00790028089887651
2014-12-22,BBG000BJPDZ1,0.0035341003082938194
2014-12-22,BBG000BJQWD2,0.013607594936708933
2014-12-22,BBG000BJSBJ0,0.0006611882497400412
2014-12-22,BBG000BJW241,-0.04149481314835657
2014-12-22,BBG000BJX8C8,-0.011778738631280539
2014-12-22,BBG000BK67C7,0.011227919616677351
2014-12-22,BBG000BK6G19,-0.03546348314606751
2014-12-22,BBG000BK6MB5,0.003512880562060783
2014-12-22,BBG000BKCFC2,0.010592826612153994
2014-12-22,BBG000BKFBD7,-0.0008779631255488862
2014-12-22,BBG000BKFZM4,0.001765225066195919
2014-12-22,BBG000BKLH74,0.0017064846416381396
2014-12-22,BBG000BKNX95,0.0007122507122507837
2014-12-22,BBG000BKPL53,0.0012183447915758983
2014-12-22,BBG000BKQ3V3,-0.05634920634920626
2014-12-22,BBG000BKR1D6,0.0015903184515730917
2014-12-22,BBG000BKTFN2,-0.0200049394912325
2014-12-22,BBG000BKTT89,-0.012537707390648412
2014-12-22,BBG000BKWSR6,0.010648596321394033
2014-12-22,BBG000BKXFN7,-0.0234957020057307
2014-12-22,BBG000BKZB36,0.015402727361915058
