Date,ID,Return
2014-10-10,BBG000B9WH86,-0.0441845354126057
2014-10-10,BBG000B9XRY4,-0.002870718669570338
2014-10-10,BBG000B9ZXB4,0.0031394485848799114
2014-10-10,BBG000BB03M1,-0.04246655031995339
2014-10-10,BBG000BB07P9,-0.03230437903804728
2014-10-10,BBG000BB1TH9,-0.015346069527090389
2014-10-10,BBG000BB29X4,0.011044047771927579
2014-10-10,BBG000BB5006,-0.03609503502893696
2014-10-10,BBG000BB5373,-0.008855154965211831
2014-10-10,BBG000BB5BF6,0.00026109660574413773
2014-10-10,BBG000BB6G37,-0.06236512731981003
2014-10-10,BBG000BB6KF5,-0.012313803376365562
2014-10-10,BBG000BB6M98,0.00868306801736618
2014-10-10,BBG000BB6WG8,-0.016337789093995303
2014-10-10,BBG000BB7B64,-0.07188778492109871
2014-10-10,BBG000BB8SW7,-0.019683768957728387
2014-10-10,BBG000BB9KF2,0.006161314413741348
2014-10-10,BBG000BBB3K1,0.00692567567567548
2014-10-10,BBG000BBBNC6,-0.007201826804847933
2014-10-10,BBG000BBCDZ2,-0.023603691112190517
2014-10-10,BBG000BBD070,-0.024349881796690176
2014-10-10,BBG000BBDV81,-0.018359020852221075
2014-10-10,BBG000BBDZG3,-0.00912336374454581
2014-10-10,BBG000BBGGQ1,-0.006163328197226536
2014-10-10,BBG000BBJQV0,-0.05946398659966501
2014-10-10,BBG000BBMSJ6,-0.04381127450980382
2014-10-10,BBG000BBNYF6,-0.018266693728435257
2014-10-10,BBG000BBPFB9,-0.04983229516051768
2014-10-10,BBG000BBS2Y0,-0.0013810146823668434
2014-10-10,BBG000BBVJZ8,-0.030668841761826937
2014-10-10,BBG000BC15S7,-0.010089824043312268
2014-10-10,BBG000BC2C10,-0.024059599413776223
2014-10-10,BBG000BC40Y8,-0.018111111111111078
2014-10-10,BBG000BC4JJ4,-0.0028383748276703535
2014-10-10,BBG000BC9938,-0.024369204226870722
2014-10-10,BBG000BCBCM7,0.017887563884156688
2014-10-10,BBG000BCG930,-0.016648448667283322
2014-10-10,BBG000BCGY17,0.010188742274928941
2014-10-10,BBG000BCHG15,-0.00977329974811092
2014-10-10,BBG000BCQZS4,-0.010478519035976408
2014-10-10,BBG000BCSST7,-0.01026392961876843
2014-10-10,BBG000BCTLF6,-0.006630500301386233
2014-10-10,BBG000BCTQ65,0.009913655260633147
2014-10-10,BBG000BCVJ77,-0.007798356774822435
2014-10-10,BBG000BCVMH9,-0.04963364448459284
2014-10-10,BBG000BCWCG1,-0.011989630589760214
2014-10-10,BBG000BCYP43,0.006783987103707645
2014-10-10,BBG000BCZYD3,-0.0005471314678754391
2014-10-10,BBG000BD4VG8,-0.03276450511945406
2014-10-10,BBG000BD8PN9,-0.011257035647279534
2014-10-10,BBG000BDXGP9,-0.010339734121122657
2014-10-10,BBG000BDY3Y7,0.003947368421052477
2014-10-10,BBG000BF0K17,-0.003957219251336963
2014-10-10,BBG000BF1R66,0.008094107489747593
2014-10-10,BBG000BF5RY1,-0.0118934348239772
2014-10-10,BBG000BF6LY3,-0.004485562097000351
2014-10-10,BBG000BFC8J2,-0.015750162372807908
2014-10-10,BBG000BFDLV8,-0.01342281879194629
2014-10-10,BBG000BFDXW1,-0.05455022292158407
2014-10-10,BBG000BFJ645,-0.020813165537270195
2014-10-10,BBG000BFL116,-0.04903522747388922
2014-10-10,BBG000BFMBQ6,0.006779284285396869
2014-10-10,BBG000BFNR17,-0.0207851239669421
2014-10-10,BBG000BFQYY3,0.0013803680981594457
2014-10-10,BBG000BFRF55,-0.009472259810554662
2014-10-10,BBG000BFS7D3,-0.0037964293043299957
2014-10-10,BBG000BFT2L4,-0.013128282070517638
2014-10-10,BBG000BFTJ91,-0.012045925089403386
2014-10-10,BBG000BFV115,-0.10756622274257288
2014-10-10,BBG000BFWKC0,-0.009007335871482947
2014-10-10,BBG000BFXHL6,-0.010225921521997638
2014-10-10,BBG000BG09F5,-0.03973223925717995
2014-10-10,BBG000BG14P4,-0.0029163966299416977
2014-10-10,BBG000BG3445,-0.0261179520414776
2014-10-10,BBG000BGD7W6,-0.015949210281821058
2014-10-10,BBG000BGJRC8,-0.025707777416205557
2014-10-10,BBG000BGKTF9,-0.013261296660117772
2014-10-10,BBG000BGLRN3,-0.015101938082053734
2014-10-10,BBG000BGPTV6,-0.0266697233684855
2014-10-10,BBG000BGRKT6,0.06511886041994286
2014-10-10,BBG000BGRY34,0.0064673581452106
2014-10-10,BBG000BGVW60,0.00269771404231145
2014-10-10,BBG000BGYMH7,-0.03236944324557611
2014-10-10,BBG000BGYWY6,0.00992936158869795
2014-10-10,BBG000BH13K9,-0.01143960778487596
2014-10-10,BBG000BH1NH9,-0.0020948860135551195
2014-10-10,BBG000BH2JM1,-0.06399317406143346
2014-10-10,BBG000BH3GZ2,0.004492753623188461
2014-10-10,BBG000BH3JF8,-0.01250515322248169
2014-10-10,BBG000BH4R78,0.006533660016334153
2014-10-10,BBG000BH5DV1,-0.02004644908935327
2014-10-10,BBG000BH5LT6,-0.0365526492287056
2014-10-10,BBG000BHB3M6,-0.004729374671571196
2014-10-10,BBG000BHBK84,-0.013684428778768298
2014-10-10,BBG000BHC2S1,-0.02525935949481306
2014-10-10,BBG000BHGDH5,0.005759916219400418
