Date,ID,Return
2010-01-12,BBG000B9WH86,-0.11060171919770778
2010-01-12,BBG000B9WJ73,-0.016800584368151905
2010-01-12,BBG000B9XRY4,-0.011374994050735387
2010-01-12,BBG000B9XYV2,-0.012278308321964526
2010-01-12,BBG000B9YJ35,-0.02185913005078388
2010-01-12,BBG000B9ZXB4,-0.0028917404662931467
2010-01-12,BBG000BB07P9,-0.03218059558117203
2010-01-12,BBG000BB1TH9,-0.017206882753101227
2010-01-12,BBG000BB29X4,-0.0009138679460820587
2010-01-12,BBG000BB2DM7,-0.028141678796700598
2010-01-12,BBG000BB2KW0,-0.005336001334000362
2010-01-12,BBG000BB5006,-0.01518917426125388
2010-01-12,BBG000BB5373,-0.00600901352028016
2010-01-12,BBG000BB5792,-0.013451191391237294
2010-01-12,BBG000BB5BF6,0.022145669291338654
2010-01-12,BBG000BB6G37,-0.041520281060364206
2010-01-12,BBG000BB6KF5,0.0002597402597401821
2010-01-12,BBG000BB6M98,0.0015018236429951148
2010-01-12,BBG000BB6WG8,-0.010693454309785966
2010-01-12,BBG000BB9KF2,-0.010005558643690904
2010-01-12,BBG000BBB3K1,-0.004495223824686256
2010-01-12,BBG000BBBNC6,-0.005127193847367373
2010-01-12,BBG000BBBP59,0.014722222222222303
2010-01-12,BBG000BBCDZ2,-0.015918367346938744
2010-01-12,BBG000BBCQD7,-0.0017421602787456303
2010-01-12,BBG000BBD070,-0.04006754682222902
2010-01-12,BBG000BBDV81,0.015490533562822817
2010-01-12,BBG000BBDZG3,-0.03948700641241987
2010-01-12,BBG000BBGGQ1,-0.01620745542949753
2010-01-12,BBG000BBJQV0,-0.03389830508474567
2010-01-12,BBG000BBL8V7,-0.018589132507149664
2010-01-12,BBG000BBMSJ6,-0.030571555161719055
2010-01-12,BBG000BBMT95,0.005425935973955687
2010-01-12,BBG000BBNYF6,-0.0047003525264393
2010-01-12,BBG000BBPFB9,-0.04505716207128452
2010-01-12,BBG000BBQCY0,-0.05361050328227568
2010-01-12,BBG000BBS2Y0,-0.017362329007365895
2010-01-12,BBG000BBVCN6,0.0003941275002463662
2010-01-12,BBG000BBVJZ8,-0.0118540223761322
2010-01-12,BBG000BBVK30,-0.029813664596273437
2010-01-12,BBG000BBXLW4,-0.022004889975550057
2010-01-12,BBG000BC15S7,-0.0015768725361363645
2010-01-12,BBG000BC2C10,-0.015152932373023953
2010-01-12,BBG000BC40Y8,-0.0327250791735787
2010-01-12,BBG000BC4JJ4,-0.012718982481401464
2010-01-12,BBG000BCBCM7,-0.0172888015717092
2010-01-12,BBG000BCG930,-0.013217229046804557
2010-01-12,BBG000BCGY17,-0.009178990311065727
2010-01-12,BBG000BCNYT9,0.040090526996443776
2010-01-12,BBG000BCQZS4,0.01326259946949615
2010-01-12,BBG000BCSST7,-0.007228519796287025
2010-01-12,BBG000BCTLF6,-0.03366804489072672
2010-01-12,BBG000BCTQ65,0.01191043353978083
2010-01-12,BBG000BCVJ77,0.015808261091279974
2010-01-12,BBG000BCWCG1,0.000764720876879954
2010-01-12,BBG000BCYP43,-0.009844942160964876
2010-01-12,BBG000BCZYD3,-0.014794031373549177
2010-01-12,BBG000BD0TF8,0.0044380038040032765
2010-01-12,BBG000BD4VG8,-0.019098712446351973
2010-01-12,BBG000BD8PN9,0.001722949689868969
2010-01-12,BBG000BDG1Y1,-0.014474669328674805
2010-01-12,BBG000BDWKC5,-0.01387082791504124
2010-01-12,BBG000BDXGP9,0.010679196924391121
2010-01-12,BBG000BF0K17,-0.029471386246686326
2010-01-12,BBG000BF1R66,0.008335027444602572
2010-01-12,BBG000BF2KK4,-0.01726487960018186
2010-01-12,BBG000BF6756,-0.0034655371582594796
2010-01-12,BBG000BF8TF5,-0.05126903553299478
2010-01-12,BBG000BFC8J2,-0.004889121704208188
2010-01-12,BBG000BFDLV8,-0.018940248027057627
2010-01-12,BBG000BFDXW1,-0.023770758710517814
2010-01-12,BBG000BFJ645,-0.015653775322283625
2010-01-12,BBG000BFL116,-0.0380497685185186
2010-01-12,BBG000BFMBQ6,-0.022210329141022278
2010-01-12,BBG000BFNR17,-0.0163837638376384
2010-01-12,BBG000BFQYY3,-0.005791743684534834
2010-01-12,BBG000BFRF55,-0.04992435703479581
