Date,ID,Return
2012-06-29,BBG000B9WH86,0.02820211515863691
2012-06-29,BBG000B9WJ73,0.06000000000000005
2012-06-29,BBG000B9XRY4,0.0262718566031106
2012-06-29,BBG000B9ZXB4,0.024797329518359668
2012-06-29,BBG000BB07P9,0.03698592326800987
2012-06-29,BBG000BB1TH9,0.020686801820438472
2012-06-29,BBG000BB2DM7,0.03034134007585343
2012-06-29,BBG000BB2KW0,0.013725490196078383
2012-06-29,BBG000BB5006,0.038498556304138454
2012-06-29,BBG000BB5373,0.024954351795495988
2012-06-29,BBG000BB5BF6,0.030881527231892303
2012-06-29,BBG000BB6G37,0.03148959474260682
2012-06-29,BBG000BB6KF5,0.04611732790776557
2012-06-29,BBG000BB6M98,0.014645214521452177
2012-06-29,BBG000BB6WG8,0.013040494166094652
2012-06-29,BBG000BB9KF2,-0.0007513148009016257
2012-06-29,BBG000BBB3K1,0.016768638114661005
2012-06-29,BBG000BBBNC6,0.03878048780487808
2012-06-29,BBG000BBCDZ2,0.04757373929590858
2012-06-29,BBG000BBCQD7,0.02746893394375416
2012-06-29,BBG000BBD070,0.05666342412451386
2012-06-29,BBG000BBDV81,0.06761565836298922
2012-06-29,BBG000BBDZG3,0.04053177691309995
2012-06-29,BBG000BBGGQ1,0.009193480986209757
2012-06-29,BBG000BBJQV0,0.04380664652567967
2012-06-29,BBG000BBMSJ6,0.04283513097072422
2012-06-29,BBG000BBNYF6,0.029065040650406493
2012-06-29,BBG000BBPFB9,0.03201082055906235
2012-06-29,BBG000BBQCY0,0.05914972273567476
2012-06-29,BBG000BBS2Y0,0.020862503500420182
2012-06-29,BBG000BBVJZ8,0.020232230823363784
2012-06-29,BBG000BC15S7,0.023184601924759463
2012-06-29,BBG000BC2C10,0.031209667957291964
2012-06-29,BBG000BC40Y8,0.04664031620553377
2012-06-29,BBG000BC4JJ4,0.03433696348494575
2012-06-29,BBG000BC9938,0.08303592671901017
2012-06-29,BBG000BCBCM7,0.03653693407466241
2012-06-29,BBG000BCG930,-0.03201820940819433
2012-06-29,BBG000BCGY17,0.002811977504179719
2012-06-29,BBG000BCNYT9,0.04919093851132694
2012-06-29,BBG000BCQZS4,0.02681248897512778
2012-06-29,BBG000BCSST7,0.037999441184688454
2012-06-29,BBG000BCTLF6,0.056847545219638196
2012-06-29,BBG000BCTQ65,0.012473271560940802
2012-06-29,BBG000BCVJ77,0.03043815432338115
2012-06-29,BBG000BCWCG1,0.003831417624521327
2012-06-29,BBG000BCYP43,0.024995229917954553
2012-06-29,BBG000BCZYD3,0.022012578616352307
2012-06-29,BBG000BD0TF8,0.04836119769528646
2012-06-29,BBG000BD3LM4,0.046113306982872304
2012-06-29,BBG000BD4VG8,0.028528528528528607
2012-06-29,BBG000BD8PN9,0.04325095057034223
2012-06-29,BBG000BDG1Y1,0.02769082590898142
2012-06-29,BBG000BDWKC5,0.04513888888888862
2012-06-29,BBG000BDXGP9,0.015667841754798184
2012-06-29,BBG000BF0K17,0.027592883940457558
2012-06-29,BBG000BF1R66,0.018319116207523356
2012-06-29,BBG000BF2KK4,0.026807228915662673
2012-06-29,BBG000BF5RY1,0.053739195791056016
2012-06-29,BBG000BF6LY3,0.01570835803200943
