Date,ID,Return
2012-10-26,BBG000B9WH86,-0.009163802978236046
2012-10-26,BBG000B9WJ73,0.10670314637482914
2012-10-26,BBG000B9X8C0,-0.007977907333537981
2012-10-26,BBG000B9XRY4,-0.009085569726579923
2012-10-26,BBG000B9ZXB4,-0.004560656734569735
2012-10-26,BBG000BB03M1,-0.011674184133722343
2012-10-26,BBG000BB07P9,-0.007850088630033114
2012-10-26,BBG000BB1TH9,0.001811266074986495
2012-10-26,BBG000BB2DM7,-0.011282051282051175
2012-10-26,BBG000BB5006,0.0182634730538922
2012-10-26,BBG000BB5373,0.006737787759685698
2012-10-26,BBG000BB5BF6,-0.030354131534570006
2012-10-26,BBG000BB6G37,0.009046265184802227
2012-10-26,BBG000BB6KF5,-0.012061711079944026
2012-10-26,BBG000BB6M98,-0.005665722379603388
2012-10-26,BBG000BB6WG8,0.0022230455724343567
2012-10-26,BBG000BB9KF2,0.0009109542245502311
2012-10-26,BBG000BB9RZ5,-0.0038610038610038533
2012-10-26,BBG000BBB3K1,-0.0012091898428054915
2012-10-26,BBG000BBBNC6,-0.00899460323805723
2012-10-26,BBG000BBCDZ2,0.006676342525399059
2012-10-26,BBG000BBCQD7,-0.002850627137970574
2012-10-26,BBG000BBD070,-0.012244897959183598
2012-10-26,BBG000BBDV81,-0.02112366143464861
2012-10-26,BBG000BBDZG3,-0.007432818753573378
2012-10-26,BBG000BBGGQ1,0.018954018954018936
2012-10-26,BBG000BBJQV0,-0.010673234811165777
2012-10-26,BBG000BBMSJ6,0.006389247525407926
2012-10-26,BBG000BBMT95,-0.10910058541777545
2012-10-26,BBG000BBNYF6,-0.0022787694644891276
2012-10-26,BBG000BBPFB9,-0.002808988764045006
2012-10-26,BBG000BBS2Y0,-0.004770017035775065
2012-10-26,BBG000BBV8B8,-0.003875968992248069
2012-10-26,BBG000BBVJZ8,-0.010020380434782705
2012-10-26,BBG000BC15S7,0.028462273161413476
2012-10-26,BBG000BC2C10,-0.005434126313247245
2012-10-26,BBG000BC40Y8,-0.0009015777610819065
2012-10-26,BBG000BC4JJ4,0.0024443586774733905
2012-10-26,BBG000BC9938,-0.015632237146827155
2012-10-26,BBG000BCBCM7,0.002629272567922669
