Date,ID,Return
2014-08-11,BBG000B9WH86,0.005590062111801242
2014-08-11,BBG000B9X8C0,-0.002360346184106965
2014-08-11,BBG000B9XRY4,0.01319400464428977
2014-08-11,BBG000B9ZXB4,0.008635164307987386
2014-08-11,BBG000BB03M1,0.01680672268907557
2014-08-11,BBG000BB07P9,0.0005350454788657366
2014-08-11,BBG000BB1TH9,0.010940312976042366
2014-08-11,BBG000BB29X4,-0.0012044967880086022
2014-08-11,BBG000BB5006,0.00848077204269626
2014-08-11,BBG000BB5373,0.0117647058823529
2014-08-11,BBG000BB5BF6,0.023095823095823143
2014-08-11,BBG000BB6G37,0.007872426322163895
2014-08-11,BBG000BB6KF5,0.0009671179883945502
2014-08-11,BBG000BB6M98,0.0018547140649147753
2014-08-11,BBG000BB6WG8,0.015701468189233347
2014-08-11,BBG000BB9KF2,-0.0035629453681710332
2014-08-11,BBG000BBB3K1,0.006833712984054552
2014-08-11,BBG000BBBNC6,0.00016894745734075123
2014-08-11,BBG000BBCDZ2,0.005125939019001269
2014-08-11,BBG000BBD070,0.002201761409127201
2014-08-11,BBG000BBDV81,0.0004497413986959131
2014-08-11,BBG000BBDZG3,0.008579599618684375
2014-08-11,BBG000BBGGQ1,-0.006230529595015577
2014-08-11,BBG000BBJQV0,-0.0052631578947368585
2014-08-11,BBG000BBL0Y1,0.015505669983800097
2014-08-11,BBG000BBMSJ6,0.0018126888217522286
2014-08-11,BBG000BBNYF6,-0.007625503071383211
2014-08-11,BBG000BBPFB9,0.012481997119539123
2014-08-11,BBG000BBS2Y0,0.0029145332808191426
2014-08-11,BBG000BBVJZ8,-0.0024200053777896358
2014-08-11,BBG000BC15S7,0.0036660359508042806
2014-08-11,BBG000BC2C10,-0.005080693365212108
2014-08-11,BBG000BC40Y8,-0.00659159571546275
2014-08-11,BBG000BC4JJ4,-0.004823999396999956
2014-08-11,BBG000BC9938,0.0160227157489099
2014-08-11,BBG000BCBCM7,0.0017559262510975504
2014-08-11,BBG000BCG930,-0.010959661079388505
2014-08-11,BBG000BCGY17,0.001986426088396165
2014-08-11,BBG000BCQZS4,-0.00594489539270604
2014-08-11,BBG000BCSST7,0.0014092680096162713
2014-08-11,BBG000BCTLF6,0.001315789473684159
2014-08-11,BBG000BCTQ65,-0.0035994764397905277
2014-08-11,BBG000BCVJ77,0.004059539918809252
2014-08-11,BBG000BCVMH9,0.011715039577836484
2014-08-11,BBG000BCWCG1,-0.0006743088334457692
2014-08-11,BBG000BCYP43,0.0029603713920474117
2014-08-11,BBG000BCZYD3,0.002320584443489704
2014-08-11,BBG000BD4VG8,0.004097760866383915
2014-08-11,BBG000BD8PN9,-0.0015584415584416478
2014-08-11,BBG000BDXGP9,0.015180878552971455
2014-08-11,BBG000BDY3Y7,0.004975124378109319
