Date,ID,Return
2011-02-14,BBG000B9WH86,0.012665515256188753
2011-02-14,BBG000B9WJ73,0.04553734061930803
2011-02-14,BBG000B9XRY4,0.006529354070337723
2011-02-14,BBG000B9XYV2,-0.012691697514542577
2011-02-14,BBG000B9ZXB4,0.00921861281826164
2011-02-14,BBG000BB07P9,0.02189934723099607
2011-02-14,BBG000BB1TH9,0.009385201305767144
2011-02-14,BBG000BB2DM7,0.0012165450121655041
2011-02-14,BBG000BB2KW0,0.0018608978832286294
2011-02-14,BBG000BB5006,0.005643005643005683
2011-02-14,BBG000BB5373,0.0032710280373831058
2011-02-14,BBG000BB5792,-0.012951744307499458
2011-02-14,BBG000BB5BF6,-0.02021696252465488
2011-02-14,BBG000BB6G37,0.009854644000985457
2011-02-14,BBG000BB6KF5,-0.027576197387518153
2011-02-14,BBG000BB6M98,-0.018872672370407573
2011-02-14,BBG000BB6WG8,0.0118718939812259
2011-02-14,BBG000BB9KF2,-0.009481316229782433
2011-02-14,BBG000BBBNC6,-0.0033205173016427336
2011-02-14,BBG000BBCDZ2,0.010010237743146577
2011-02-14,BBG000BBCQD7,0.020000000000000018
2011-02-14,BBG000BBD070,0.021464019851116678
2011-02-14,BBG000BBDV81,0.01165562913907281
2011-02-14,BBG000BBGGQ1,0.04154725440893814
2011-02-14,BBG000BBJQV0,-0.015338730293992353
2011-02-14,BBG000BBMSJ6,0.004347826086956497
2011-02-14,BBG000BBMT95,-0.012036108324975037
2011-02-14,BBG000BBNYF6,-0.001212366134572651
2011-02-14,BBG000BBPFB9,0.011867582760774376
2011-02-14,BBG000BBQCY0,0.04227053140096637
2011-02-14,BBG000BBS2Y0,0.0022329735764792247
2011-02-14,BBG000BBV8B8,-0.004986574606827721
2011-02-14,BBG000BBVJZ8,0.02082369273484508
2011-02-14,BBG000BBVK30,-0.017808219178082174
2011-02-14,BBG000BC15S7,0.01964321507316069
2011-02-14,BBG000BC2C10,0.012110582143155524
2011-02-14,BBG000BC40Y8,0.018855905210855006
2011-02-14,BBG000BC4JJ4,0.01089153379743979
2011-02-14,BBG000BC8G88,-0.007834534628643253
2011-02-14,BBG000BC9938,0.02032337749831581
2011-02-14,BBG000BCBCM7,-0.008089887640449489
2011-02-14,BBG000BCG930,0.010574712643678152
2011-02-14,BBG000BCGY17,-0.006134969325153228
2011-02-14,BBG000BCHG15,0.013011470638589318
2011-02-14,BBG000BCNYT9,-0.0013582342954160387
2011-02-14,BBG000BCQZS4,-0.00491978609625654
2011-02-14,BBG000BCSST7,0.0016634322151374281
2011-02-14,BBG000BCTLF6,0.008124576844956044
2011-02-14,BBG000BCTQ65,-0.009193480986209646
2011-02-14,BBG000BCVJ77,0.0005804953560373249
2011-02-14,BBG000BCWCG1,-0.016071428571428625
2011-02-14,BBG000BCYP43,0.0036828644501278873
2011-02-14,BBG000BCZYD3,0.0036904908352810573
2011-02-14,BBG000BD0TF8,0.0038117464021780734
2011-02-14,BBG000BD4VG8,0.0099806345896023
2011-02-14,BBG000BD8PN9,-0.0037325038880247075
2011-02-14,BBG000BDCB28,-0.00857632933104624
2011-02-14,BBG000BDG1Y1,0.01395256129160849
2011-02-14,BBG000BDWKC5,0.0007999999999999119
2011-02-14,BBG000BDXGP9,0.008880994671403242
2011-02-14,BBG000BF0K17,-0.002704268881591698
2011-02-14,BBG000BF1R66,-0.0016900456312320955
2011-02-14,BBG000BF2KK4,-0.0010633449794924532
2011-02-14,BBG000BF5RY1,-0.011814024390243816
2011-02-14,BBG000BF8TF5,0.024557165861513575
2011-02-14,BBG000BFC8J2,0.027697634160415374
2011-02-14,BBG000BFDXW1,-0.01604400641760262
2011-02-14,BBG000BFJ645,0.004548900682335155
2011-02-14,BBG000BFL116,0.00987297573896817
2011-02-14,BBG000BFMBQ6,0.0011649580615096244
2011-02-14,BBG000BFNR17,0.01719088246529976
2011-02-14,BBG000BFQYY3,0.0011403953370501263
2011-02-14,BBG000BFRF55,0.05896468974974289
2011-02-14,BBG000BFS7D3,-0.06188605108055023
2011-02-14,BBG000BFT2L4,-0.005313053443066873
2011-02-14,BBG000BFTJ91,-0.006637168141593097
2011-02-14,BBG000BFVXX0,0.0031136481577580533
2011-02-14,BBG000BFWKC0,0.0010659560293138082
2011-02-14,BBG000BFXHL6,0.008378623188405987
2011-02-14,BBG000BG14P4,0.015534682080924789
2011-02-14,BBG000BG7986,0.008911274699728855
2011-02-14,BBG000BGD7W6,-0.005337214944201807
2011-02-14,BBG000BGFLL5,0.029757243539545897
2011-02-14,BBG000BGFZR8,-0.005425709515859856
2011-02-14,BBG000BGJRC8,0.012424904423812277
2011-02-14,BBG000BGKHZ3,-0.003541269408880443
2011-02-14,BBG000BGKTF9,0.01344602381867066
2011-02-14,BBG000BGLRN3,0.0008869179600885513
2011-02-14,BBG000BGPTV6,0.01647269471799473
2011-02-14,BBG000BGR5J0,0.0007959671000266066
2011-02-14,BBG000BGRKT6,-0.007746126936531872
2011-02-14,BBG000BGRY34,-0.007871631849833416
2011-02-14,BBG000BGVW60,-0.00997280145058932
2011-02-14,BBG000BGXZB5,-0.006180469715698411
2011-02-14,BBG000BGYWY6,-0.005205622071837612
2011-02-14,BBG000BH13K9,-0.0010993037742761391
2011-02-14,BBG000BH1NH9,-0.006916788933137741
2011-02-14,BBG000BH23R1,0.008589835361488829
2011-02-14,BBG000BH2JM1,-0.0010845986984815426
2011-02-14,BBG000BH3GZ2,0.01064898533252956
2011-02-14,BBG000BH3JF8,-0.004262739779112401
2011-02-14,BBG000BH4R78,-0.003916148352913984
2011-02-14,BBG000BH5DV1,0.0033583563808772254
2011-02-14,BBG000BH5LT6,0.030169623203418316
2011-02-14,BBG000BHB3M6,0.016056422569027617
2011-02-14,BBG000BHBK84,0.0028660760812924124
2011-02-14,BBG000BHCP19,0.004476040021063721
2011-02-14,BBG000BHGDH5,-0.00840807174887881
2011-02-14,BBG000BHKYH4,-0.0020181634712409524
2011-02-14,BBG000BHLYP4,-0.020047933670164553
2011-02-14,BBG000BHLYS1,-0.0032323358588411955
2011-02-14,BBG000BHQ1H0,0.002164795020971555
2011-02-14,BBG000BHSKN9,0.005844675740592331
2011-02-14,BBG000BHVJJ3,0.008505917159763232
2011-02-14,BBG000BHX7N2,0.004710851202079258
2011-02-14,BBG000BJ3PD2,-0.0068480967627179146
2011-02-14,BBG000BJ49H3,0.034915298073192824
2011-02-14,BBG000BJ5GK2,0.00018625442354269772
2011-02-14,BBG000BJ81C1,-0.0025428038650620044
2011-02-14,BBG000BJ98Z0,0.06649792913023478
2011-02-14,BBG000BJ9D07,0.01644430654669571
2011-02-14,BBG000BJDB15,0.048953662182361635
2011-02-14,BBG000BJDPC2,-0.00747282608695643
2011-02-14,BBG000BJF1Z8,-0.01498637602179842
2011-02-14,BBG000BJKPG0,0.002566570420275749
2011-02-14,BBG000BJL3N0,0.0032341526520052177
2011-02-14,BBG000BJNGN9,0.0332409972299168
2011-02-14,BBG000BJPDZ1,-0.0027804327048396305
2011-02-14,BBG000BJQWD2,0.016171856142891627
