Date,ID,Return
2014-09-19,BBG000B9WH86,0.0006172839506173311
2014-09-19,BBG000B9XRY4,-0.008154042636801306
2014-09-19,BBG000B9ZXB4,-0.002288853284504344
2014-09-19,BBG000BB03M1,-0.015911282545805094
2014-09-19,BBG000BB07P9,-0.021874999999999978
2014-09-19,BBG000BB1TH9,-0.0034037725145371622
2014-09-19,BBG000BB29X4,0.007260726072607193
2014-09-19,BBG000BB5006,-0.014283610661169233
2014-09-19,BBG000BB5373,-0.007715133531157492
2014-09-19,BBG000BB5BF6,-0.019217725525661256
2014-09-19,BBG000BB6G37,-0.005965400676078647
2014-09-19,BBG000BB6KF5,0.0014313830738952316
2014-09-19,BBG000BB6M98,0.00932944606413999
2014-09-19,BBG000BB6WG8,-0.007107184018440349
2014-09-19,BBG000BB9KF2,0.010238907849829504
2014-09-19,BBG000BBB3K1,-0.0003477656059815981
2014-09-19,BBG000BBBNC6,-0.004941216561594741
2014-09-19,BBG000BBCDZ2,-0.005011892626571535
2014-09-19,BBG000BBD070,-0.002251099969303061
2014-09-19,BBG000BBDV81,-0.006841756786581388
2014-09-19,BBG000BBDZG3,-0.01935025741168095
2014-09-19,BBG000BBGGQ1,0.01574968500629992
2014-09-19,BBG000BBJQV0,-0.0185185185185186
2014-09-19,BBG000BBMSJ6,-0.015783083771752304
2014-09-19,BBG000BBNYF6,0.01668321747765633
2014-09-19,BBG000BBPFB9,-0.0022123893805310324
2014-09-19,BBG000BBS2Y0,0.014012110970285763
2014-09-19,BBG000BBVJZ8,-0.008244829513694762
2014-09-19,BBG000BC15S7,-0.0111490329920364
2014-09-19,BBG000BC2C10,-0.005154107823935661
2014-09-19,BBG000BC40Y8,-0.006332703213610569
2014-09-19,BBG000BC4JJ4,0.010974143114852675
2014-09-19,BBG000BC9938,-0.022835789910732873
2014-09-19,BBG000BCBCM7,0.0007668711656443339
2014-09-19,BBG000BCG930,-0.0009823182711197198
2014-09-19,BBG000BCGY17,-0.0020161290322581182
2014-09-19,BBG000BCHG15,-0.00571270616419417
2014-09-19,BBG000BCQZS4,-0.00443951165371792
2014-09-19,BBG000BCSST7,0.0059884896562449885
2014-09-19,BBG000BCTLF6,-0.005281690140845119
2014-09-19,BBG000BCTQ65,0.007428940568475539
2014-09-19,BBG000BCVJ77,-0.007660738714090121
2014-09-19,BBG000BCVMH9,-0.005367504835590009
2014-09-19,BBG000BCWCG1,-0.010011441647597263
2014-09-19,BBG000BCYP43,0.0023828976034856453
2014-09-19,BBG000BCZYD3,-0.01139031388574907
2014-09-19,BBG000BD4VG8,-0.002356406480117923
2014-09-19,BBG000BD8PN9,-0.014161490683229916
2014-09-19,BBG000BDXGP9,0.0038829151732377998
2014-09-19,BBG000BDY3Y7,0.011443661971830998
2014-09-19,BBG000BF0K17,-0.017538815411155873
2014-09-19,BBG000BF1R66,-0.006470397929472682
2014-09-19,BBG000BF5RY1,0.012029746281714937
2014-09-19,BBG000BF6LY3,0.015208177511842447
