Date,ID,Return
2010-01-19,BBG000B9WH86,-0.000639795265515053
2010-01-19,BBG000B9WJ73,0.0356736242884248
2010-01-19,BBG000B9XRY4,0.04423833341426686
2010-01-19,BBG000B9XYV2,0.004318181818181666
2010-01-19,BBG000B9YJ35,0.005474452554744325
2010-01-19,BBG000B9ZXB4,0.012795098215894862
2010-01-19,BBG000BB07P9,-0.001007556675063137
2010-01-19,BBG000BB1TH9,0.008352006518639099
2010-01-19,BBG000BB29X4,0.00910539494650564
2010-01-19,BBG000BB2DM7,-0.0046607975142411995
2010-01-19,BBG000BB2KW0,-0.0018220970680801196
2010-01-19,BBG000BB5006,0.030108725954837157
2010-01-19,BBG000BB5373,0.016897081413210335
2010-01-19,BBG000BB5792,0.01806118687799496
2010-01-19,BBG000BB5BF6,0.015121951219512209
2010-01-19,BBG000BB6G37,0.017610497237569023
2010-01-19,BBG000BB6KF5,0.039630118890356725
2010-01-19,BBG000BB6M98,0.007282073249089693
2010-01-19,BBG000BB6WG8,0.0
2010-01-19,BBG000BB9KF2,0.011941127464593082
2010-01-19,BBG000BBB3K1,0.027281279397930458
2010-01-19,BBG000BBBNC6,0.01936998630405018
2010-01-19,BBG000BBBP59,0.010755616065350582
2010-01-19,BBG000BBCDZ2,0.03103375969804989
2010-01-19,BBG000BBCQD7,0.07255813953488377
2010-01-19,BBG000BBD070,0.00977094345667151
2010-01-19,BBG000BBDV81,0.008138564273789672
2010-01-19,BBG000BBDZG3,0.006771204561653699
2010-01-19,BBG000BBGGQ1,0.005327650506126824
2010-01-19,BBG000BBJQV0,0.018702513150204547
2010-01-19,BBG000BBL8V7,-0.030430220356768012
2010-01-19,BBG000BBMSJ6,0.01635514018691575
2010-01-19,BBG000BBMT95,0.0
2010-01-19,BBG000BBNYF6,0.01529745042492947
2010-01-19,BBG000BBPFB9,0.017479970866715266
2010-01-19,BBG000BBQCY0,0.019230769230769162
2010-01-19,BBG000BBS2Y0,0.023111111111111082
2010-01-19,BBG000BBVCN6,-0.03801520608243292
2010-01-19,BBG000BBVJZ8,0.007394221552786462
2010-01-19,BBG000BBVK30,-0.0012360939431396156
2010-01-19,BBG000BC15S7,0.007188498402555865
2010-01-19,BBG000BC2C10,0.0068734906186143085
2010-01-19,BBG000BC40Y8,0.015632114129609853
2010-01-19,BBG000BC4JJ4,-0.0022955176996497517
2010-01-19,BBG000BC9938,0.016768292682926678
2010-01-19,BBG000BCBCM7,0.010752688172043001
2010-01-19,BBG000BCG930,0.02115528882220552
2010-01-19,BBG000BCGY17,-0.005029662109878652
2010-01-19,BBG000BCNYT9,0.01673899566026038
2010-01-19,BBG000BCQZS4,0.013446567586695046
2010-01-19,BBG000BCSST7,-0.00279513317987512
2010-01-19,BBG000BCTLF6,0.0036900369003689537
2010-01-19,BBG000BCTQ65,0.008874357776739838
2010-01-19,BBG000BCVJ77,-0.0021114178983271392
2010-01-19,BBG000BCWCG1,0.004366812227074135
2010-01-19,BBG000BCYP43,0.01464536431856689
2010-01-19,BBG000BCZYD3,0.013107877834578563
2010-01-19,BBG000BD0TF8,0.022435601514172232
2010-01-19,BBG000BD4VG8,0.016285956006768076
2010-01-19,BBG000BD8PN9,0.017223561832586887
2010-01-19,BBG000BDG1Y1,0.004818665990362625
2010-01-19,BBG000BDWKC5,0.019750966079862486
2010-01-19,BBG000BDXGP9,0.011607910576096225
2010-01-19,BBG000BF0K17,0.013473053892215647
2010-01-19,BBG000BF1R66,0.012305830139197171
2010-01-19,BBG000BF2KK4,0.017906976744186176
2010-01-19,BBG000BF8TF5,0.011413043478260887
2010-01-19,BBG000BFC8J2,0.02121001390820587
2010-01-19,BBG000BFDLV8,0.021484374999999778
2010-01-19,BBG000BFDXW1,0.0057607590647237306
2010-01-19,BBG000BFJ645,0.025352112676056304
2010-01-19,BBG000BFL116,-0.0010477955992584942
2010-01-19,BBG000BFMBQ6,0.02931596091205213
2010-01-19,BBG000BFNR17,0.024527726995734245
2010-01-19,BBG000BFQYY3,0.0073750000000001315
2010-01-19,BBG000BFRF55,0.03638190954773868
2010-01-19,BBG000BFS7D3,0.004739336492890933
2010-01-19,BBG000BFT2L4,0.010823812387251941
2010-01-19,BBG000BFTJ91,0.008827238335435084
2010-01-19,BBG000BFVXX0,0.013384321223709472
2010-01-19,BBG000BFWKC0,0.007269590931493486
2010-01-19,BBG000BFXHL6,0.02404158544509416
2010-01-19,BBG000BFZ1K0,0.0
2010-01-19,BBG000BG14P4,0.0037030179596371227
2010-01-19,BBG000BG7986,-0.002601908065915093
2010-01-19,BBG000BGD7W6,0.0068259385665527805
2010-01-19,BBG000BGFLL5,0.002698535080956077
2010-01-19,BBG000BGJRC8,0.009392486011190915
2010-01-19,BBG000BGKHZ3,0.01334445371142623
2010-01-19,BBG000BGKTF9,0.045708728422076295
2010-01-19,BBG000BGLRN3,0.010550327915597402
2010-01-19,BBG000BGPTV6,0.023390682389329065
2010-01-19,BBG000BGRKT6,0.0010061486864170188
2010-01-19,BBG000BGRY34,0.0011795930404012722
2010-01-19,BBG000BGVW60,0.01492921492921484
2010-01-19,BBG000BGXZB5,-0.0034944670937683275
2010-01-19,BBG000BGYWY6,0.01046846375294419
2010-01-19,BBG000BH13K9,0.024404586886209945
2010-01-19,BBG000BH1NH9,0.023610864548198274
2010-01-19,BBG000BH23R1,0.028472222222222232
2010-01-19,BBG000BH2JM1,0.01538461538461533
2010-01-19,BBG000BH3GZ2,-0.0005606952621249883
2010-01-19,BBG000BH3JF8,0.007872982548221996
2010-01-19,BBG000BH4R78,0.013398692810457469
2010-01-19,BBG000BH5DV1,0.008582326764144943
2010-01-19,BBG000BH5LT6,0.012738160043549218
2010-01-19,BBG000BHB3M6,0.006799736784382393
2010-01-19,BBG000BHBK84,0.02300766922307451
2010-01-19,BBG000BHCP19,0.013508579773640061
2010-01-19,BBG000BHGDH5,0.011242603550295938
2010-01-19,BBG000BHKYH4,0.016905071521456483
2010-01-19,BBG000BHLYP4,0.0028169849365435873
2010-01-19,BBG000BHLYS1,0.015091863517060267
2010-01-19,BBG000BHQ1H0,0.028314457028647766
2010-01-19,BBG000BHSKN9,0.013137931034482797
2010-01-19,BBG000BHVJJ3,0.00836120401337781
