Date,ID,Return
2011-03-16,BBG000B9WH86,-0.02400249376558594
2011-03-16,BBG000B9WJ73,0.014256014256014193
2011-03-16,BBG000B9XRY4,-0.04464001389572425
2011-03-16,BBG000B9XYV2,0.008396641343462408
2011-03-16,BBG000B9YJ35,-0.02277618364418932
2011-03-16,BBG000B9ZXB4,-0.019727177334732393
2011-03-16,BBG000BB07P9,-0.01726589477960594
2011-03-16,BBG000BB1TH9,-0.01699840185965429
2011-03-16,BBG000BB2DM7,-0.02569303583502358
2011-03-16,BBG000BB2KW0,-0.02038340208687217
2011-03-16,BBG000BB5006,-0.028753026634382395
2011-03-16,BBG000BB5373,-0.014478788858729219
2011-03-16,BBG000BB5792,-0.022148130507263497
2011-03-16,BBG000BB5BF6,0.00048709206039920794
2011-03-16,BBG000BB6G37,-0.028191489361702238
2011-03-16,BBG000BB6KF5,-0.02580645161290318
2011-03-16,BBG000BB6M98,-0.01719043781896301
2011-03-16,BBG000BB6WG8,-0.02985915492957758
2011-03-16,BBG000BB7B64,-0.029484029484029617
2011-03-16,BBG000BB9KF2,-0.018900343642611728
2011-03-16,BBG000BBBNC6,-0.004323049715071803
2011-03-16,BBG000BBCDZ2,-0.018006505576208087
2011-03-16,BBG000BBCQD7,-0.028792134831460703
2011-03-16,BBG000BBD070,-0.002801477142493236
2011-03-16,BBG000BBDV81,-0.014459459459459367
2011-03-16,BBG000BBGGQ1,-0.016839842350411915
2011-03-16,BBG000BBJQV0,-0.007361268403170973
2011-03-16,BBG000BBMSJ6,0.016560509554140124
2011-03-16,BBG000BBNYF6,-0.011197243755383113
2011-03-16,BBG000BBPFB9,-0.02856182795698925
2011-03-16,BBG000BBQCY0,-0.019323671497584516
2011-03-16,BBG000BBS2Y0,-0.005849056603773661
2011-03-16,BBG000BBV8B8,-0.012098057943330076
2011-03-16,BBG000BBVJZ8,-0.02170188463735001
2011-03-16,BBG000BBVK30,-0.010736196319018343
2011-03-16,BBG000BC15S7,-0.018140156578193456
2011-03-16,BBG000BC2C10,-0.03453835709436537
2011-03-16,BBG000BC40Y8,-0.020297877949123633
2011-03-16,BBG000BC4JJ4,-0.01877989035343519
2011-03-16,BBG000BC8G88,-0.022325730806296185
2011-03-16,BBG000BC9938,-0.00952380952380949
2011-03-16,BBG000BCBCM7,-0.02521432173474536
2011-03-16,BBG000BCG930,-0.014092864560154239
2011-03-16,BBG000BCGY17,0.001022233580373122
2011-03-16,BBG000BCNYT9,-0.022421524663677195
2011-03-16,BBG000BCQZS4,-0.02933088909257564
2011-03-16,BBG000BCSST7,-0.02869852202611567
2011-03-16,BBG000BCTLF6,-0.019340974212034512
2011-03-16,BBG000BCVJ77,-0.01990632318501173
