Date,ID,Return
2012-08-20,BBG000B9WH86,0.005714285714285783
2012-08-20,BBG000B9WJ73,0.021398002853067144
2012-08-20,BBG000B9XRY4,0.026291833176466994
2012-08-20,BBG000B9ZXB4,-0.0028822815533980917
2012-08-20,BBG000BB07P9,0.012784880489160821
2012-08-20,BBG000BB1TH9,0.0009214891264284208
2012-08-20,BBG000BB2DM7,0.010830324909747224
2012-08-20,BBG000BB2KW0,-0.0024373259052924423
2012-08-20,BBG000BB5006,0.0035502958579882726
2012-08-20,BBG000BB5373,0.007348784624081173
2012-08-20,BBG000BB6G37,-0.006859382655560964
2012-08-20,BBG000BB6KF5,0.005748778384593312
2012-08-20,BBG000BB6M98,0.0026160889470243642
2012-08-20,BBG000BB6WG8,0.012991975544516476
2012-08-20,BBG000BB9KF2,0.0009287206872532483
2012-08-20,BBG000BBB3K1,-0.006225848003434842
2012-08-20,BBG000BBBNC6,-0.0004336513443189416
2012-08-20,BBG000BBCDZ2,-0.012072707542051031
2012-08-20,BBG000BBCQD7,-0.0037429819089208616
2012-08-20,BBG000BBD070,0.02393023727438659
2012-08-20,BBG000BBDV81,-0.005738213399503755
2012-08-20,BBG000BBDZG3,-0.004022988505747338
2012-08-20,BBG000BBGGQ1,0.03298611111111116
2012-08-20,BBG000BBJQV0,0.0
2012-08-20,BBG000BBMSJ6,-0.011004126547455306
2012-08-20,BBG000BBMT95,-0.006744328632740659
2012-08-20,BBG000BBNYF6,-0.007610915166140653
2012-08-20,BBG000BBPFB9,-0.0024999999999999467
2012-08-20,BBG000BBS2Y0,-0.0016790597265532448
2012-08-20,BBG000BBVJZ8,0.004917754790571438
2012-08-20,BBG000BC15S7,-0.003940701820228876
2012-08-20,BBG000BC2C10,0.0
2012-08-20,BBG000BC40Y8,-0.010520329826556707
2012-08-20,BBG000BC4JJ4,0.0017768301350389315
2012-08-20,BBG000BC9938,-0.01677577741407532
2012-08-20,BBG000BCBCM7,-0.0092592592592593
2012-08-20,BBG000BCG930,0.0020957038071953704
2012-08-20,BBG000BCGY17,-0.011702127659574457
2012-08-20,BBG000BCHG15,-0.004312668463612002
2012-08-20,BBG000BCNYT9,0.015664160401002603
2012-08-20,BBG000BCQZS4,-0.011981246744226404
2012-08-20,BBG000BCSST7,-0.0010823975104856665
2012-08-20,BBG000BCTLF6,0.018750000000000044
2012-08-20,BBG000BCTQ65,-0.00035100035100044114
2012-08-20,BBG000BCVJ77,-0.0015280135823430019
2012-08-20,BBG000BCWCG1,-0.10409472126295027
2012-08-20,BBG000BCYP43,-0.0039634146341462895
2012-08-20,BBG000BCZYD3,0.0003919007184844947
2012-08-20,BBG000BD0TF8,-0.010089218710914727
2012-08-20,BBG000BD3LM4,-0.007893643539676032
2012-08-20,BBG000BD4VG8,0.010355029585798814
2012-08-20,BBG000BD8PN9,0.0030796304443467815
2012-08-20,BBG000BDDN94,-0.009045848822800573
2012-08-20,BBG000BDG1Y1,-0.009845288326300827
2012-08-20,BBG000BDWKC5,0.006939090208172738
2012-08-20,BBG000BDXGP9,0.0016174686615446632
2012-08-20,BBG000BF0K17,0.0047772469725584354
2012-08-20,BBG000BF1R66,0.003541269408880332
2012-08-20,BBG000BF2KK4,-0.0017494280715918409
2012-08-20,BBG000BF5RY1,-0.0023592854735423607
2012-08-20,BBG000BF6LY3,0.003222026947861778
2012-08-20,BBG000BFC8J2,0.02459846621328321
2012-08-20,BBG000BFDLV8,-0.01998346196251377
2012-08-20,BBG000BFDXW1,-0.003070053028188635
2012-08-20,BBG000BFJ645,-0.01465968586387445
2012-08-20,BBG000BFL116,0.05644402634054568
2012-08-20,BBG000BFMBQ6,0.004740406320541846
2012-08-20,BBG000BFNR17,-0.010693242161926242
2012-08-20,BBG000BFQYY3,-0.0021661329817291852
2012-08-20,BBG000BFRF55,-0.013971110584892199
2012-08-20,BBG000BFS7D3,-0.0011051250172675608
2012-08-20,BBG000BFT2L4,-0.003527336860670194
2012-08-20,BBG000BFTJ91,0.003026634382566451
2012-08-20,BBG000BFV115,-0.025235945835043183
2012-08-20,BBG000BFVXX0,0.0012831479897348341
2012-08-20,BBG000BFWKC0,-0.0045521793558667145
2012-08-20,BBG000BFXHL6,-0.01224626740479784
2012-08-20,BBG000BGD7W6,-0.013140604467805406
2012-08-20,BBG000BGFLL5,0.0112316034082105
2012-08-20,BBG000BGJRC8,0.0
2012-08-20,BBG000BGKHZ3,-0.008928571428571397
2012-08-20,BBG000BGKTF9,-0.00528262017960901
2012-08-20,BBG000BGLRN3,-0.00879695672848324
2012-08-20,BBG000BGPTV6,0.00019473909366030107
2012-08-20,BBG000BGRY34,0.011035091591260038
2012-08-20,BBG000BGVW60,0.0037091988130564246
2012-08-20,BBG000BGXZB5,-0.028041825095056927
2012-08-20,BBG000BGYWY6,-0.017047391749062446
2012-08-20,BBG000BH13K9,-0.0017769002961499636
2012-08-20,BBG000BH1NH9,0.012347283597608616
2012-08-20,BBG000BH23R1,0.02782324058919805
2012-08-20,BBG000BH2JM1,-0.007773459189339249
2012-08-20,BBG000BH3GZ2,-0.013918305597579339
2012-08-20,BBG000BH3JF8,-0.000371816322736529
2012-08-20,BBG000BH4R78,-0.00019817677368205722
2012-08-20,BBG000BH5DV1,-0.006860776439089555
2012-08-20,BBG000BH5LT6,-0.004449838187702282
2012-08-20,BBG000BH8TT6,-0.048005502063273586
2012-08-20,BBG000BHB3M6,-0.008746355685131268
2012-08-20,BBG000BHBK84,0.0006631299734747298
2012-08-20,BBG000BHC2S1,-0.007017543859649145
2012-08-20,BBG000BHCP19,-0.008733969669938668
2012-08-20,BBG000BHGDH5,-0.0007519927808692373
2012-08-20,BBG000BHKYH4,-0.00988171882018285
2012-08-20,BBG000BHLYP4,-0.0022177046756605145
2012-08-20,BBG000BHLYS1,0.004539559014267169
2012-08-20,BBG000BHQ1H0,-0.011084170419120243
