Date,ID,Return
2010-03-22,BBG000B9WH86,0.005610098176718203
2010-03-22,BBG000B9WJ73,-0.003389830508474634
2010-03-22,BBG000B9XRY4,0.011248593925759387
2010-03-22,BBG000B9XYV2,-0.0009031384059606795
2010-03-22,BBG000B9ZV28,0.0019540791402052893
2010-03-22,BBG000B9ZXB4,0.0076692854470632454
2010-03-22,BBG000BB07P9,-0.00025367833587031097
2010-03-22,BBG000BB1TH9,0.0024309392265193797
2010-03-22,BBG000BB29X4,-0.0031042128603103736
2010-03-22,BBG000BB2DM7,-0.005030872143676701
2010-03-22,BBG000BB2KW0,0.001553518719900504
2010-03-22,BBG000BB5006,0.008076146524372607
2010-03-22,BBG000BB5373,0.015006002400960394
2010-03-22,BBG000BB5792,0.013544018058690765
2010-03-22,BBG000BB5BF6,0.023211747986736198
2010-03-22,BBG000BB6G37,0.010756302521008232
2010-03-22,BBG000BB6KF5,-0.0026296916088930367
2010-03-22,BBG000BB6M98,0.002513826043237799
2010-03-22,BBG000BB6WG8,0.008250257820556772
2010-03-22,BBG000BB9KF2,-0.01274623406720754
2010-03-22,BBG000BBBNC6,-0.0044362292051757235
2010-03-22,BBG000BBBP59,-0.0040455120101136055
2010-03-22,BBG000BBCDZ2,0.008849557522123908
2010-03-22,BBG000BBD070,0.0031050825298253315
2010-03-22,BBG000BBDV81,0.012097560975609767
2010-03-22,BBG000BBGGQ1,-0.000984736582963941
2010-03-22,BBG000BBJQV0,0.016231884057971158
2010-03-22,BBG000BBL8V7,0.015447991761070812
2010-03-22,BBG000BBMSJ6,0.03041362530413627
2010-03-22,BBG000BBNYF6,0.010996563573883344
2010-03-22,BBG000BBPFB9,0.023218574859887875
2010-03-22,BBG000BBQCY0,0.021953896816685026
2010-03-22,BBG000BBS2Y0,0.0015000000000000568
2010-03-22,BBG000BBVCN6,0.009904461390130459
2010-03-22,BBG000BBVJZ8,-0.004820401181775846
2010-03-22,BBG000BBVK30,0.007769145394006749
2010-03-22,BBG000BC15S7,0.0009378663540444698
2010-03-22,BBG000BC2C10,-0.0007867820613691734
2010-03-22,BBG000BC40Y8,0.00757251035862283
2010-03-22,BBG000BC4JJ4,0.007657173562600983
2010-03-22,BBG000BC8G88,0.0
2010-03-22,BBG000BC9938,0.015100037750094497
2010-03-22,BBG000BCBCM7,0.015578947368421137
2010-03-22,BBG000BCG930,-0.01045028430920536
2010-03-22,BBG000BCGY17,0.005319148936170137
2010-03-22,BBG000BCHG15,0.03142801021410335
2010-03-22,BBG000BCNYT9,0.015887850467289688
2010-03-22,BBG000BCQ4P6,0.010276905509563283
2010-03-22,BBG000BCQZS4,0.01859657822960581
2010-03-22,BBG000BCSST7,0.016826923076922906
2010-03-22,BBG000BCTLF6,0.00832342449464929
2010-03-22,BBG000BCTQ65,-0.003707136237256603
2010-03-22,BBG000BCVJ77,0.007088607594936791
2010-03-22,BBG000BCWCG1,0.005123200780678294
2010-03-22,BBG000BCYP43,0.010140777857313266
2010-03-22,BBG000BCZYD3,0.013147914032869856
2010-03-22,BBG000BD0TF8,0.009513454743136585
2010-03-22,BBG000BD4VG8,-0.000841573742899171
2010-03-22,BBG000BD8PN9,0.006201044386422883
2010-03-22,BBG000BDG1Y1,-0.011689961880559152
2010-03-22,BBG000BDWKC5,0.006396588486140775
2010-03-22,BBG000BDXGP9,0.010835913312693624
2010-03-22,BBG000BDY3Y7,0.06158280922431869
2010-03-22,BBG000BF0K17,0.009769243725787469
2010-03-22,BBG000BF1R66,-0.00019338619222586395
2010-03-22,BBG000BF2KK4,0.006958034355294629
2010-03-22,BBG000BF5RY1,0.01928783382789323
2010-03-22,BBG000BFC8J2,0.0012437810945276073
2010-03-22,BBG000BFDXW1,0.012398841784839298
2010-03-22,BBG000BFJ645,0.023679417122040025
2010-03-22,BBG000BFL116,-0.03477493380406005
2010-03-22,BBG000BFMBQ6,0.005393743257821049
2010-03-22,BBG000BFNR17,0.0032776650538475227
2010-03-22,BBG000BFQYY3,0.0012965582272512766
2010-03-22,BBG000BFRF55,0.01921574753944677
2010-03-22,BBG000BFS7D3,0.007605152879093469
2010-03-22,BBG000BFT2L4,0.01426126640045644
2010-03-22,BBG000BFTJ91,0.017448856799037182
2010-03-22,BBG000BFWKC0,0.0065096952908587635
2010-03-22,BBG000BFXHL6,0.013180417665183075
2010-03-22,BBG000BG14P4,0.004997858060830973
2010-03-22,BBG000BG7986,0.03360452776795175
2010-03-22,BBG000BGD7W6,0.016861665519614766
2010-03-22,BBG000BGFLL5,-0.003066439522998232
2010-03-22,BBG000BGFZR8,0.008614369501466212
2010-03-22,BBG000BGJRC8,0.005629974762182188
2010-03-22,BBG000BGKHZ3,-0.010074626865671621
2010-03-22,BBG000BGKTF9,0.021121448327885428
2010-03-22,BBG000BGLRN3,0.009179575444635768
2010-03-22,BBG000BGPTV6,0.030777166437414127
2010-03-22,BBG000BGRKT6,0.0
2010-03-22,BBG000BGRY34,0.018523878437047836
2010-03-22,BBG000BGVW60,-0.014004914004913993
2010-03-22,BBG000BGXZB5,0.01641949152542388
2010-03-22,BBG000BGYWY6,0.018095238095237942
2010-03-22,BBG000BH13K9,0.025230602278893066
2010-03-22,BBG000BH1NH9,0.017460586540091638
2010-03-22,BBG000BH23R1,0.014573213046495503
2010-03-22,BBG000BH2JM1,-0.0011634671320535084
2010-03-22,BBG000BH3GZ2,0.005535055350553542
2010-03-22,BBG000BH3JF8,0.00623538581449723
2010-03-22,BBG000BH4R78,0.00921521997621877
2010-03-22,BBG000BH5DV1,0.008451314648945552
2010-03-22,BBG000BH5LT6,-0.0037878787878787845
