Date,ID,Return
2014-01-09,BBG000B9WH86,-0.012927054478301003
2014-01-09,BBG000B9XRY4,-0.012771869134802882
2014-01-09,BBG000B9ZXB4,0.0017857142857142794
2014-01-09,BBG000BB03M1,0.012581719501665312
2014-01-09,BBG000BB07P9,-0.012249443207127064
2014-01-09,BBG000BB1TH9,-0.006179846134443334
2014-01-09,BBG000BB29X4,0.008909370199692956
2014-01-09,BBG000BB5006,0.003225806451613078
2014-01-09,BBG000BB5373,-0.020665901262916342
2014-01-09,BBG000BB5BF6,-0.008379272326350717
2014-01-09,BBG000BB6G37,-0.003822168577750973
2014-01-09,BBG000BB6KF5,0.0066432921203174455
2014-01-09,BBG000BB6M98,-0.0018832391713746732
2014-01-09,BBG000BB6WG8,-0.0047214353163362865
2014-01-09,BBG000BB9KF2,0.0039045553145335976
2014-01-09,BBG000BBBNC6,-0.005570168652328511
2014-01-09,BBG000BBCDZ2,-0.0003434360779599466
2014-01-09,BBG000BBCQD7,0.006424792139077873
2014-01-09,BBG000BBD070,-0.004284490145672559
2014-01-09,BBG000BBDV81,-0.00420210105052532
2014-01-09,BBG000BBDZG3,0.0057903879559930704
2014-01-09,BBG000BBGGQ1,0.02005399151561882
2014-01-09,BBG000BBJQV0,-0.037286063569682115
2014-01-09,BBG000BBLK04,-0.003626263405601793
2014-01-09,BBG000BBMSJ6,-0.010069225928256875
2014-01-09,BBG000BBNYF6,-0.005231544274365341
2014-01-09,BBG000BBPFB9,-0.0011481056257175437
2014-01-09,BBG000BBS2Y0,0.02597514670348655
2014-01-09,BBG000BBVJZ8,-0.008644593051704397
2014-01-09,BBG000BC15S7,0.02136752136752129
2014-01-09,BBG000BC2C10,-0.006462781304096832
2014-01-09,BBG000BC40Y8,0.0005060728744938903
2014-01-09,BBG000BC4JJ4,-0.0039058951766736127
2014-01-09,BBG000BC9938,-0.006527554842161609
2014-01-09,BBG000BCBCM7,-0.030108904548366344
2014-01-09,BBG000BCG930,0.008458035133376729
2014-01-09,BBG000BCGY17,0.0010181225819587691
2014-01-09,BBG000BCHG15,0.0008079991920006968
2014-01-09,BBG000BCQZS4,-0.005927748573985037
2014-01-09,BBG000BCSST7,0.009302655872745369
