Date,ID,Return
2010-11-18,BBG000B9WH86,0.03400309119010836
2010-11-18,BBG000B9WJ73,0.05012531328320802
2010-11-18,BBG000B9X8C0,0.006842285323297892
2010-11-18,BBG000B9XRY4,0.026389351081530732
2010-11-18,BBG000B9XYV2,0.010775862068965525
2010-11-18,BBG000B9YJ35,0.02791929896066825
2010-11-18,BBG000B9ZXB4,-0.003765690376569042
2010-11-18,BBG000BB07P9,0.007728289607484173
2010-11-18,BBG000BB1TH9,0.03876251137397624
2010-11-18,BBG000BB29X4,0.007560595952857518
2010-11-18,BBG000BB2DM7,0.020642201834862428
2010-11-18,BBG000BB2KW0,-0.004489337822671247
2010-11-18,BBG000BB5006,-0.00761245674740485
2010-11-18,BBG000BB5373,0.01827527127355788
2010-11-18,BBG000BB5792,0.0073634204275534465
2010-11-18,BBG000BB5BF6,-0.028571428571428692
2010-11-18,BBG000BB6G37,0.018573113207547065
2010-11-18,BBG000BB6KF5,0.014241325737959887
2010-11-18,BBG000BB6M98,0.009243697478991564
2010-11-18,BBG000BB6WG8,0.009146341463414753
2010-11-18,BBG000BB9KF2,0.009518477043673146
2010-11-18,BBG000BBBNC6,0.019962686567164045
2010-11-18,BBG000BBCDZ2,0.03275348691427693
2010-11-18,BBG000BBD070,0.031996461220878736
2010-11-18,BBG000BBDV81,0.03010512902198159
2010-11-18,BBG000BBGGQ1,0.034554973821989465
2010-11-18,BBG000BBJQV0,0.03095975232198156
2010-11-18,BBG000BBMSJ6,0.013850415512465464
2010-11-18,BBG000BBNYF6,-0.003263973888208871
2010-11-18,BBG000BBPFB9,0.021809369951534707
2010-11-18,BBG000BBQCY0,0.0027285129604364133
2010-11-18,BBG000BBS2Y0,0.023575273807314057
2010-11-18,BBG000BBVCN6,-0.005313154081468374
2010-11-18,BBG000BBVJZ8,0.022459132906894386
2010-11-18,BBG000BBVK30,0.024906600249066102
2010-11-18,BBG000BC15S7,0.003913894324853118
2010-11-18,BBG000BC2C10,0.022970034974950204
