Date,ID,Return
2013-10-24,BBG000B9WH86,-0.0021574973031283085
2013-10-24,BBG000B9XG87,-0.0008561643835616195
2013-10-24,BBG000B9XRY4,0.013239103931727891
2013-10-24,BBG000B9ZXB4,-0.0005372011818425282
2013-10-24,BBG000BB03M1,0.010328893721120114
2013-10-24,BBG000BB07P9,0.03506962351727694
2013-10-24,BBG000BB1TH9,0.005361579704459274
2013-10-24,BBG000BB29X4,-0.009668912979783229
2013-10-24,BBG000BB2DM7,-0.011538461538461608
2013-10-24,BBG000BB5006,0.021673577082548023
2013-10-24,BBG000BB5373,0.006233766233766369
2013-10-24,BBG000BB5BF6,0.006058380760051385
2013-10-24,BBG000BB6G37,0.010111876075731496
2013-10-24,BBG000BB6KF5,0.006423539162867975
2013-10-24,BBG000BB6M98,-0.01525914233096548
2013-10-24,BBG000BB6WG8,-0.0022918258212376585
2013-10-24,BBG000BB8PG1,-0.0007566749540590667
2013-10-24,BBG000BB9KF2,0.004299226139294898
2013-10-24,BBG000BBBNC6,0.008078036884621165
2013-10-24,BBG000BBCDZ2,0.011953273566965406
2013-10-24,BBG000BBCQD7,0.0011296794047757075
2013-10-24,BBG000BBD070,0.014282226562500222
2013-10-24,BBG000BBDV81,0.006157063197026025
2013-10-24,BBG000BBDZG3,-0.0011569610489780002
2013-10-24,BBG000BBGGQ1,-0.017692499377024662
2013-10-24,BBG000BBJQV0,-0.007483388168505356
2013-10-24,BBG000BBMSJ6,0.027089783281733837
2013-10-24,BBG000BBNYF6,0.008816614420062763
2013-10-24,BBG000BBPFB9,0.024137931034482918
2013-10-24,BBG000BBS2Y0,0.004582000518717155
2013-10-24,BBG000BBVJZ8,0.006240249609984483
2013-10-24,BBG000BC15S7,-0.0035596572181938457
2013-10-24,BBG000BC2C10,0.011606941627225531
2013-10-24,BBG000BC40Y8,0.021781534460338037
2013-10-24,BBG000BC4JJ4,0.006597379123362002
2013-10-24,BBG000BC9938,0.014843188891548786
2013-10-24,BBG000BCBCM7,0.01904761904761898
2013-10-24,BBG000BCG930,-0.021993448759943912
2013-10-24,BBG000BCGY17,0.007312614259597838
2013-10-24,BBG000BCHG15,0.004619445666519839
2013-10-24,BBG000BCJ161,0.020572239300070905
2013-10-24,BBG000BCNYT9,0.006941230911615026
2013-10-24,BBG000BCQZS4,0.0033486295423541534
2013-10-24,BBG000BCSST7,-0.0003100294527982328
2013-10-24,BBG000BCTLF6,-0.0028149190710767824
2013-10-24,BBG000BCTQ65,-0.0065359477124183885
2013-10-24,BBG000BCVJ77,0.0027581979773212417
2013-10-24,BBG000BCVMH9,-0.008881739981817072
2013-10-24,BBG000BCWCG1,0.004465334900117579
2013-10-24,BBG000BCYP43,-0.00994108983799713
2013-10-24,BBG000BCZYD3,-0.005254762128178436
2013-10-24,BBG000BD0TF8,0.00349972370602325
2013-10-24,BBG000BD3LM4,0.0030807147258165024
2013-10-24,BBG000BD4VG8,0.0154804270462634
2013-10-24,BBG000BD6GP9,0.007227082540890217
2013-10-24,BBG000BD8PN9,0.007317867777613785
2013-10-24,BBG000BDDN94,0.011411864566632124
2013-10-24,BBG000BDWKC5,0.003301419610432399
2013-10-24,BBG000BDXGP9,-0.000949367088607711
2013-10-24,BBG000BDY3Y7,-0.026086956521739202
2013-10-24,BBG000BF0K17,0.009192932187201519
2013-10-24,BBG000BF1R66,-0.0026826912758879384
2013-10-24,BBG000BF5RY1,-0.04756298563691996
2013-10-24,BBG000BF6LY3,0.02481536189069411
2013-10-24,BBG000BFC8J2,-0.012749999999999928
2013-10-24,BBG000BFDLV8,-0.004137931034482789
2013-10-24,BBG000BFDXW1,-0.0026555386949924653
2013-10-24,BBG000BFL116,0.021438529068233958
2013-10-24,BBG000BFMBQ6,-0.009878213802435698
2013-10-24,BBG000BFNR17,0.010585865512364512
2013-10-24,BBG000BFQYY3,-0.006774854261856089
2013-10-24,BBG000BFRF55,0.0068317677198972415
2013-10-24,BBG000BFS7D3,0.01074899942824481
2013-10-24,BBG000BFT2L4,0.017035775127768327
2013-10-24,BBG000BFTJ91,0.014762165117550463
2013-10-24,BBG000BFVXX0,0.00469144713099956
2013-10-24,BBG000BFWKC0,-0.0028805054822523823
2013-10-24,BBG000BFXHL6,-0.021230967188505256
2013-10-24,BBG000BG09F5,0.029632041680234478
2013-10-24,BBG000BG14P4,-0.010684798445847576
2013-10-24,BBG000BGD7W6,0.0233998623537508
2013-10-24,BBG000BGFLL5,-0.0013443871835089327
2013-10-24,BBG000BGJRC8,0.01069927397783732
2013-10-24,BBG000BGKHZ3,-0.000564759036144391
2013-10-24,BBG000BGKTF9,0.001559398922597044
2013-10-24,BBG000BGLRN3,-0.005091344713986201
2013-10-24,BBG000BGPTV6,0.017116718311937618
2013-10-24,BBG000BGRY34,0.00992515457207932
2013-10-24,BBG000BGVW60,-0.0010898334111786312
2013-10-24,BBG000BGXZB5,0.01795977011494254
2013-10-24,BBG000BGYWY6,-0.06872161417615963
2013-10-24,BBG000BH13K9,0.019262703420790617
2013-10-24,BBG000BH1NH9,0.0023786869647954845
2013-10-24,BBG000BH23R1,0.0007225433526012459
2013-10-24,BBG000BH2JM1,-0.12713241267262398
2013-10-24,BBG000BH3GZ2,0.01273592143624347
2013-10-24,BBG000BH3JF8,0.0020862308762168436
2013-10-24,BBG000BH4R78,0.0136523781561948
