Date,ID,Return
2012-07-10,BBG000B9WH86,-0.041095890410958846
2012-07-10,BBG000B9WJ73,-0.08395802098950511
2012-07-10,BBG000B9XRY4,-0.009252471941227136
2012-07-10,BBG000B9ZXB4,0.0009144947416555027
2012-07-10,BBG000BB07P9,-0.02730002730002723
2012-07-10,BBG000BB1TH9,-0.027593360995850857
2012-07-10,BBG000BB2DM7,-0.04830917874396112
2012-07-10,BBG000BB2KW0,-0.038962879002550244
2012-07-10,BBG000BB5006,0.000328623069339562
2012-07-10,BBG000BB5373,-0.011242603550295716
2012-07-10,BBG000BB5BF6,0.001712328767123461
2012-07-10,BBG000BB6G37,-0.005232718259432945
2012-07-10,BBG000BB6KF5,-0.004631161098246683
2012-07-10,BBG000BB6M98,-0.0012257405515833097
2012-07-10,BBG000BB6WG8,0.0007259528130671988
2012-07-10,BBG000BB9KF2,0.003669275929549798
2012-07-10,BBG000BBB3K1,0.0061484409310497146
2012-07-10,BBG000BBBNC6,-0.0063439849624061795
2012-07-10,BBG000BBCDZ2,-0.026307692307692365
2012-07-10,BBG000BBCQD7,-0.012923076923077148
2012-07-10,BBG000BBD070,-0.023320249365042844
2012-07-10,BBG000BBDV81,-0.02039748953974896
2012-07-10,BBG000BBDZG3,0.0006462035541194844
2012-07-10,BBG000BBGGQ1,-0.007139857202855926
2012-07-10,BBG000BBJQV0,-0.030257186081694476
2012-07-10,BBG000BBMSJ6,-0.010270774976657404
2012-07-10,BBG000BBMT95,0.009433962264151052
2012-07-10,BBG000BBNYF6,-0.00530139407029262
2012-07-10,BBG000BBPFB9,-0.027247956403269602
2012-07-10,BBG000BBS2Y0,0.0017379679144384763
2012-07-10,BBG000BBVJZ8,-0.02414522382798745
2012-07-10,BBG000BC15S7,-0.005957446808510736
2012-07-10,BBG000BC2C10,-0.020255239433321415
2012-07-10,BBG000BC40Y8,-0.02351876978742662
2012-07-10,BBG000BC4JJ4,-0.012558081125203957
2012-07-10,BBG000BC9938,-0.007944150216658619
2012-07-10,BBG000BCBCM7,-0.005368098159509005
2012-07-10,BBG000BCG930,-0.013075060532687699
2012-07-10,BBG000BCGY17,0.00206291903042799
2012-07-10,BBG000BCNYT9,-0.01310861423220977
2012-07-10,BBG000BCQZS4,-0.0003424071220681224
2012-07-10,BBG000BCSST7,-0.01094151019856826
2012-07-10,BBG000BCTLF6,-0.01058201058201047
2012-07-10,BBG000BCTQ65,-0.0003490401396158971
2012-07-10,BBG000BCVJ77,-0.005545286506469682
2012-07-10,BBG000BCWCG1,-0.0018885741265344258
2012-07-10,BBG000BCYP43,-0.012705530642750373
2012-07-10,BBG000BCZYD3,-0.002001067235859022
2012-07-10,BBG000BD0TF8,-0.008947939262472948
2012-07-10,BBG000BD3LM4,-0.012477718360071388
2012-07-10,BBG000BD4VG8,-0.019240379810095076
2012-07-10,BBG000BD8PN9,-0.011584800741427315
2012-07-10,BBG000BDDN94,-0.018629895848613742
2012-07-10,BBG000BDG1Y1,-0.013439522150323513
2012-07-10,BBG000BDWKC5,-0.011068702290076282
2012-07-10,BBG000BDXGP9,-0.0007852375343542217
2012-07-10,BBG000BF0K17,-0.03452008660091421
2012-07-10,BBG000BF1R66,-0.005276312135517935
2012-07-10,BBG000BF2KK4,-0.015133705553923127
2012-07-10,BBG000BF5RY1,-0.007104795737122527
2012-07-10,BBG000BF6LY3,-0.010810810810810811
2012-07-10,BBG000BFC8J2,-0.013394919168591257
2012-07-10,BBG000BFDLV8,-0.011955077889143961
2012-07-10,BBG000BFDXW1,-0.003476611883691527
2012-07-10,BBG000BFJ645,-0.003058103975535298
2012-07-10,BBG000BFL116,-0.02542955326460483
2012-07-10,BBG000BFMBQ6,-0.0020939972080036284
2012-07-10,BBG000BFNR17,-0.006094874430900399
2012-07-10,BBG000BFQYY3,-0.003452906196048322
2012-07-10,BBG000BFRF55,-0.02292506898747615
2012-07-10,BBG000BFS7D3,0.001245847176079673
2012-07-10,BBG000BFT2L4,0.002558362647905321
2012-07-10,BBG000BFTJ91,0.0016254876462937773
2012-07-10,BBG000BFV115,-0.048140495867768585
2012-07-10,BBG000BFVXX0,0.003811944091486552
2012-07-10,BBG000BFWKC0,-0.010394005317863275
2012-07-10,BBG000BFXHL6,-0.01084010840108407
2012-07-10,BBG000BG14P4,-0.029813664596273215
2012-07-10,BBG000BGD7W6,-0.020277207392197183
2012-07-10,BBG000BGFLL5,0.0
2012-07-10,BBG000BGJRC8,-0.008035714285714368
2012-07-10,BBG000BGKHZ3,-0.008058945429426645
2012-07-10,BBG000BGKTF9,-0.01253918495297801
2012-07-10,BBG000BGLRN3,-0.003795546558704621
2012-07-10,BBG000BGPTV6,-0.08937552388935444
2012-07-10,BBG000BGRY34,-0.007612603087333469
2012-07-10,BBG000BGVW60,-0.0013018411753765724
2012-07-10,BBG000BGXZB5,-0.003904343582235126
2012-07-10,BBG000BGYWY6,0.005649717514124131
2012-07-10,BBG000BH13K9,0.0037918685485569537
2012-07-10,BBG000BH1NH9,-0.023966223767540096
2012-07-10,BBG000BH23R1,0.0024449877750611915
