Date,ID,Return
2013-11-21,BBG000B9WH86,0.007734806629834168
2013-11-21,BBG000B9XRY4,0.011914563106796061
2013-11-21,BBG000B9ZXB4,-0.002881089575694107
2013-11-21,BBG000BB03M1,0.003286878779910518
2013-11-21,BBG000BB07P9,-0.01920838183934781
2013-11-21,BBG000BB1TH9,0.02335345053791671
2013-11-21,BBG000BB29X4,0.0021811836556637765
2013-11-21,BBG000BB5006,0.005184125849124088
2013-11-21,BBG000BB5373,0.015853658536585602
2013-11-21,BBG000BB5BF6,-0.06941266209000763
2013-11-21,BBG000BB6G37,0.014058679706601573
2013-11-21,BBG000BB6KF5,0.017486548808608893
2013-11-21,BBG000BB6M98,-0.01148409893992941
2013-11-21,BBG000BB6WG8,0.03132832080200498
2013-11-21,BBG000BB9KF2,0.002525784045464219
2013-11-21,BBG000BBBNC6,0.004984141368373551
2013-11-21,BBG000BBCDZ2,0.00432588320115368
2013-11-21,BBG000BBCQD7,0.008494208494208566
2013-11-21,BBG000BBD070,0.012544582462181708
2013-11-21,BBG000BBDV81,0.00839070567986222
2013-11-21,BBG000BBDZG3,0.013675922088686399
2013-11-21,BBG000BBGGQ1,0.01021135122298733
2013-11-21,BBG000BBJQV0,0.007889546351084631
2013-11-21,BBG000BBLK04,0.013811903680145399
2013-11-21,BBG000BBMSJ6,0.021052631578947212
2013-11-21,BBG000BBNYF6,0.011518126888217628
2013-11-21,BBG000BBPFB9,0.025846702317290582
2013-11-21,BBG000BBS2Y0,-0.028643129110418886
2013-11-21,BBG000BBVJZ8,-0.0023904382470119057
2013-11-21,BBG000BC15S7,0.01181151311699602
2013-11-21,BBG000BC2C10,0.008692852543464191
2013-11-21,BBG000BC40Y8,0.0191075767616522
2013-11-21,BBG000BC4JJ4,0.0010036496350365187
2013-11-21,BBG000BC9938,0.03277225197653655
2013-11-21,BBG000BCBCM7,0.026490066225165698
2013-11-21,BBG000BCG930,-0.007330746011211753
2013-11-21,BBG000BCGY17,-0.010791366906474864
2013-11-21,BBG000BCHG15,0.004428697962798989
2013-11-21,BBG000BCJ161,0.03139612558450211
2013-11-21,BBG000BCNYT9,0.013418903150525185
2013-11-21,BBG000BCQZS4,0.020668693009118666
2013-11-21,BBG000BCSST7,0.0036240090600228037
2013-11-21,BBG000BCTLF6,0.029722589167767488
2013-11-21,BBG000BCTQ65,0.003558718861209842
2013-11-21,BBG000BCVJ77,-0.009125144843569077
2013-11-21,BBG000BCVMH9,0.013853989813242595
2013-11-21,BBG000BCWCG1,0.009299922500645597
2013-11-21,BBG000BCYP43,0.008705114254624613
2013-11-21,BBG000BCZYD3,0.004416635995583285
2013-11-21,BBG000BD0TF8,0.01754385964912286
2013-11-21,BBG000BD3LM4,0.0036828963795256797
2013-11-21,BBG000BD4VG8,0.017220172201722006
2013-11-21,BBG000BD8PN9,0.011701170117011772
2013-11-21,BBG000BDDN94,0.01439268695905871
2013-11-21,BBG000BDWKC5,0.01082506203473943
2013-11-21,BBG000BDXGP9,-0.0027889680818097284
2013-11-21,BBG000BDY3Y7,0.007086999022482887
2013-11-21,BBG000BF0K17,-0.006773101112723889
2013-11-21,BBG000BF1R66,0.016497461928933976
2013-11-21,BBG000BF5RY1,0.016702977487291104
2013-11-21,BBG000BF6LY3,0.0036363636363636598
2013-11-21,BBG000BFC8J2,0.01981611264707772
2013-11-21,BBG000BFDLV8,0.031099195710455607
2013-11-21,BBG000BFDXW1,0.016545085974511986
2013-11-21,BBG000BFL116,0.018068331143232585
2013-11-21,BBG000BFMBQ6,-0.001048706595199178
2013-11-21,BBG000BFNR17,-0.005887644124621949
2013-11-21,BBG000BFQYY3,0.011032791909285855
2013-11-21,BBG000BFRF55,-0.029379360998898263
2013-11-21,BBG000BFS7D3,0.015133499081180224
2013-11-21,BBG000BFT2L4,0.012806830309498363
2013-11-21,BBG000BFTJ91,0.011777535441657605
2013-11-21,BBG000BFV115,0.04133835788512075
2013-11-21,BBG000BFVXX0,0.0014668133480013612
2013-11-21,BBG000BFWKC0,0.018289353958143684
2013-11-21,BBG000BFXHL6,-0.018812090467131726
2013-11-21,BBG000BG09F5,0.02638812534359536
2013-11-21,BBG000BG14P4,0.02758748379929643
2013-11-21,BBG000BGD7W6,0.014051015996541238
2013-11-21,BBG000BGJRC8,0.00520252694165757
2013-11-21,BBG000BGKHZ3,0.011939218523878248
2013-11-21,BBG000BGKTF9,0.01206395348837197
2013-11-21,BBG000BGLRN3,-0.005758164480748285
2013-11-21,BBG000BGPTV6,0.004039148671741488
2013-11-21,BBG000BGRY34,0.010241516355854463
2013-11-21,BBG000BGVW60,0.0016509079993995979
2013-11-21,BBG000BGYWY6,0.00651754103636959
2013-11-21,BBG000BH13K9,0.013324559960519844
2013-11-21,BBG000BH1NH9,-0.007927117841930786
2013-11-21,BBG000BH2JM1,0.01377534966663907
2013-11-21,BBG000BH3GZ2,0.0359513274336285
2013-11-21,BBG000BH3JF8,0.007318064778425004
2013-11-21,BBG000BH4R78,0.010255669507438725
2013-11-21,BBG000BH5DV1,0.0002734481815693801
2013-11-21,BBG000BH5LT6,-0.028921023359287923
2013-11-21,BBG000BHB3M6,0.020235345870449617
2013-11-21,BBG000BHBK84,0.00942435048395307
2013-11-21,BBG000BHC2S1,0.014413924394886868
2013-11-21,BBG000BHCP19,0.024427302477793456
2013-11-21,BBG000BHGDH5,0.010281308010852364
2013-11-21,BBG000BHKYH4,0.007786846796134617
2013-11-21,BBG000BHLYP4,0.026529108327192352
2013-11-21,BBG000BHLYS1,-0.01229364243062847
2013-11-21,BBG000BHQ1H0,0.0019271731412922044
2013-11-21,BBG000BHQYG9,0.022525597269624553
2013-11-21,BBG000BHSKN9,0.011503360037562027
2013-11-21,BBG000BHVJJ3,0.0029325513196480912
2013-11-21,BBG000BHX7N2,0.00939037114324015
2013-11-21,BBG000BHZ5J9,0.03165450694281002
2013-11-21,BBG000BJ2VQ6,-0.010372771474878362
2013-11-21,BBG000BJ3PD2,0.02327549724925948
2013-11-21,BBG000BJ49H3,0.03540427192041351
2013-11-21,BBG000BJ81C1,0.014670760832480312
2013-11-21,BBG000BJ8YN7,0.02102297355873417
2013-11-21,BBG000BJ98Z0,0.14135532912825455
2013-11-21,BBG000BJDB15,-0.0002763957987836907
2013-11-21,BBG000BJDPC2,0.003286183740534465
2013-11-21,BBG000BJF1Z8,0.028235993461138253
2013-11-21,BBG000BJL3N0,0.02108433734939763
2013-11-21,BBG000BJPDZ1,-0.01011381207066997
2013-11-21,BBG000BJQWD2,-0.017027863777089647
2013-11-21,BBG000BJSBJ0,0.004174881131856711
2013-11-21,BBG000BJX8C8,0.005998080614203483
2013-11-21,BBG000BK5DP1,0.004174573055028441
2013-11-21,BBG000BK67C7,0.01651417094398555
2013-11-21,BBG000BK6G19,0.015337423312883347
2013-11-21,BBG000BK6MB5,-0.0018545994065282123
2013-11-21,BBG000BKCFC2,0.0036555645816409577
2013-11-21,BBG000BKFBD7,0.013646595385481186
2013-11-21,BBG000BKFZM4,0.017814726840855055
2013-11-21,BBG000BKLH74,0.015033947623666055
2013-11-21,BBG000BKNX95,0.01496725912067376
2013-11-21,BBG000BKPL53,-0.0011201971546991318
2013-11-21,BBG000BKQ3V3,-0.000221483942414058
2013-11-21,BBG000BKR1D6,0.00781867003632919
2013-11-21,BBG000BKTFN2,0.01157148189623003
2013-11-21,BBG000BKWSR6,0.017573696145124718
2013-11-21,BBG000BKXYX5,0.01311007268951192
2013-11-21,BBG000BKZB36,0.0010031347962382586
2013-11-21,BBG000BKZTP3,0.010512088902237648
2013-11-21,BBG000BL4504,0.03052837573385503
2013-11-21,BBG000BL79J3,-0.001025115325474224
2013-11-21,BBG000BL9JQ1,-0.009552757273122103
2013-11-21,BBG000BLBVN4,0.010478689553566012
2013-11-21,BBG000BLBXT4,0.008421624558543783
2013-11-21,BBG000BLCPY4,0.0019023462270133518
2013-11-21,BBG000BLHRS2,0.013494146631572779
2013-11-21,BBG000BLKK03,-0.005584363781412138
2013-11-21,BBG000BLM0V1,-0.009138526691184756
2013-11-21,BBG000BLMZK6,0.013366234834464308
2013-11-21,BBG000BLNNH6,-0.005723851179869288
2013-11-21,BBG000BLW530,0.007644655331487948
2013-11-21,BBG000BLXZN1,0.01865096059458704
2013-11-21,BBG000BLZRJ2,0.020482325735051488
2013-11-21,BBG000BM5SR2,0.0329500221141088
2013-11-21,BBG000BM6788,0.0035434814705448403
2013-11-21,BBG000BM7HL0,0.028105810108644214
2013-11-21,BBG000BMBL90,0.006739572736520927
2013-11-21,BBG000BMDV41,0.04417254251348002
2013-11-21,BBG000BMF5J0,-0.028601694915254217
2013-11-21,BBG000BMHYD1,0.0005254860746188861
2013-11-21,BBG000BMKDM3,0.00981354268891077
2013-11-21,BBG000BMLWX8,0.0397390272835112
2013-11-21,BBG000BMQPL1,0.0164964650432049
2013-11-21,BBG000BMTFR4,0.0248909002747697
2013-11-21,BBG000BMW2Z0,0.0009274717121128262
2013-11-21,BBG000BMWV95,0.0315677880578793
2013-11-21,BBG000BMX289,0.00923614578132792
2013-11-21,BBG000BMXK89,0.015557476231633505
2013-11-21,BBG000BMY992,0.008403361344537785
2013-11-21,BBG000BMZ7P7,0.00792209935632937
2013-11-21,BBG000BN2DC2,0.015482186159298639
2013-11-21,BBG000BN5HF7,0.01070911722141843
2013-11-21,BBG000BN84F3,0.00211898940505284
2013-11-21,BBG000BN9WT5,0.013918886489080906
2013-11-21,BBG000BNBDC2,-0.003552397868561319
2013-11-21,BBG000BNC3Y9,0.01635042389987884
2013-11-21,BBG000BND699,0.013597033374536327
2013-11-21,BBG000BNDN65,0.018381576167335822
2013-11-21,BBG000BNFLM9,0.022110552763819014
2013-11-21,BBG000BNGTQ7,0.01045073267157104
2013-11-21,BBG000BNJHS8,0.024430871737923132
2013-11-21,BBG000BNNKG9,0.03377110694183849
2013-11-21,BBG000BNNYW1,0.0039447731755424265
2013-11-21,BBG000BNSZP1,0.0016403526758252962
2013-11-21,BBG000BNWG87,0.003691334153629988
2013-11-21,BBG000BP0KQ8,0.016956521739130537
2013-11-21,BBG000BP1152,-0.01723356009070287
2013-11-21,BBG000BP1Q11,0.006276436075862923
2013-11-21,BBG000BP4MH0,0.014649681528662306
2013-11-21,BBG000BP52R2,0.00905712958662308
2013-11-21,BBG000BP6LJ8,-0.012496676415846841
2013-11-21,BBG000BP7JB0,0.026666666666666616
2013-11-21,BBG000BP8Z50,0.01285227624651597
2013-11-21,BBG000BPD168,0.010180760440473557
2013-11-21,BBG000BPH459,0.008629989212513678
2013-11-21,BBG000BPMH90,0.010655216284987334
2013-11-21,BBG000BPNP00,0.007784854918613027
2013-11-21,BBG000BPQD31,0.0014177693761814325
