Date,ID,Return
2013-05-31,BBG000B9WH86,0.0011778563015312216
2013-05-31,BBG000B9X8C0,-0.0055506865322815235
2013-05-31,BBG000B9XRY4,-0.004085654811993411
2013-05-31,BBG000B9ZXB4,-0.026804670912951134
2013-05-31,BBG000BB03M1,-0.0036203368487329746
2013-05-31,BBG000BB07P9,-0.007984969469234326
2013-05-31,BBG000BB1TH9,-0.010643293160119138
2013-05-31,BBG000BB29X4,-0.012453669384729471
2013-05-31,BBG000BB2DM7,0.006279434850863463
2013-05-31,BBG000BB5006,-0.006482982171799101
2013-05-31,BBG000BB5373,-0.00486026731470246
2013-05-31,BBG000BB5BF6,-0.001956369663084767
2013-05-31,BBG000BB6G37,-0.006704152249134898
2013-05-31,BBG000BB6KF5,-0.0029318899413621757
2013-05-31,BBG000BB6M98,-0.0020465592223075646
2013-05-31,BBG000BB6WG8,-0.03242269588712132
2013-05-31,BBG000BB9KF2,-0.005858103710132401
2013-05-31,BBG000BBBNC6,-0.014685067232838023
2013-05-31,BBG000BBBP59,0.006998444790046854
2013-05-31,BBG000BBCDZ2,-0.006546275395033829
2013-05-31,BBG000BBCQD7,-0.012479201331114798
2013-05-31,BBG000BBD070,-0.0193482688391039
2013-05-31,BBG000BBDV81,-0.0023148148148146586
2013-05-31,BBG000BBDZG3,-0.03787059078121624
2013-05-31,BBG000BBGGQ1,-0.0007378258730937892
2013-05-31,BBG000BBJQV0,-0.010936431989063577
2013-05-31,BBG000BBMSJ6,-0.010720667063728317
2013-05-31,BBG000BBMT95,-0.009442870632672351
2013-05-31,BBG000BBNYF6,-0.012957317073170715
2013-05-31,BBG000BBPFB9,-0.003278688524590123
2013-05-31,BBG000BBS2Y0,-0.044573275042767424
2013-05-31,BBG000BBVJZ8,-0.026374379174516127
2013-05-31,BBG000BC15S7,-0.04125884655925305
2013-05-31,BBG000BC2C10,-0.03091445427728612
2013-05-31,BBG000BC40Y8,-0.02929752524692042
2013-05-31,BBG000BC4JJ4,-0.005058488776478076
2013-05-31,BBG000BC9938,-0.0053146853146852635
2013-05-31,BBG000BCBCM7,0.0016688918558076526
2013-05-31,BBG000BCG930,-0.030360292265054212
2013-05-31,BBG000BCGY17,-0.010722610722610715
2013-05-31,BBG000BCHG15,0.008048974039224666
2013-05-31,BBG000BCJ161,-0.06431974589730016
2013-05-31,BBG000BCNYT9,0.0
2013-05-31,BBG000BCQZS4,-0.005647491463094401
2013-05-31,BBG000BCSST7,-0.015118360851402501
2013-05-31,BBG000BCTLF6,-0.012292118582791
2013-05-31,BBG000BCTQ65,-0.005540166204986319
2013-05-31,BBG000BCVJ77,-0.023194444444444517
2013-05-31,BBG000BCVMH9,-0.020700400652915674
2013-05-31,BBG000BCWCG1,-0.006849315068493067
2013-05-31,BBG000BCYP43,-0.013115067968600291
2013-05-31,BBG000BCZYD3,-0.0218210672485617
2013-05-31,BBG000BD0TF8,-0.03987844207392699
2013-05-31,BBG000BD3LM4,-0.03011740684022457
2013-05-31,BBG000BD4VG8,-0.021935483870967776
2013-05-31,BBG000BD8PN9,-0.01603927986906728
2013-05-31,BBG000BDDN94,-0.0035407182599898057
2013-05-31,BBG000BDG1Y1,-0.0008822232024703336
2013-05-31,BBG000BDWKC5,-0.00870827285921616
2013-05-31,BBG000BDXGP9,-0.02035475428903777
2013-05-31,BBG000BF0K17,-0.007059368128688792
2013-05-31,BBG000BF1R66,-0.007067943456452452
2013-05-31,BBG000BF5RY1,-0.014846235418875975
2013-05-31,BBG000BF6LY3,-0.012235153685466904
2013-05-31,BBG000BFC8J2,-0.0072260136491367755
2013-05-31,BBG000BFDLV8,0.002450980392156854
2013-05-31,BBG000BFDXW1,-0.009652509652509744
2013-05-31,BBG000BFJ645,-0.02784503631961266
2013-05-31,BBG000BFL116,-0.013726201269265603
2013-05-31,BBG000BFMBQ6,-0.026523297491039433
2013-05-31,BBG000BFNR17,-0.02144001768248882
2013-05-31,BBG000BFQYY3,-0.030018447090390588
2013-05-31,BBG000BFRF55,-0.0368392952482649
2013-05-31,BBG000BFS7D3,-0.020167472579313617
2013-05-31,BBG000BFT2L4,-0.019169719169719324
2013-05-31,BBG000BFTJ91,-0.01546653144016219
2013-05-31,BBG000BFV115,-0.020355411954765756
2013-05-31,BBG000BFVXX0,-0.008826774549466787
2013-05-31,BBG000BFWKC0,-0.04124988091835757
2013-05-31,BBG000BFXHL6,-0.017447495961227744
2013-05-31,BBG000BG09F5,-0.03520129476026712
2013-05-31,BBG000BG14P4,-0.020116297344020095
2013-05-31,BBG000BGFZR8,0.006543321299639082
2013-05-31,BBG000BGJRC8,-0.00981932443047917
2013-05-31,BBG000BGKHZ3,-0.0010617965597792267
2013-05-31,BBG000BGKTF9,-0.024026910139356095
2013-05-31,BBG000BGLRN3,-0.030655691172296384
2013-05-31,BBG000BGPTV6,0.01648398334607859
2013-05-31,BBG000BGRY34,-0.020581731587004604
2013-05-31,BBG000BGVW60,-0.009458749343142503
2013-05-31,BBG000BGYWY6,-0.010274595380978413
2013-05-31,BBG000BH13K9,-0.009058614564831258
2013-05-31,BBG000BH1NH9,-0.003432101590207015
2013-05-31,BBG000BH23R1,0.006405425772419093
2013-05-31,BBG000BH2JM1,-0.02440087145969494
2013-05-31,BBG000BH3GZ2,-0.012390670553935612
2013-05-31,BBG000BH3JF8,-0.01087999999999989
2013-05-31,BBG000BH4R78,-0.024284609435421545
2013-05-31,BBG000BH5DV1,-0.015000842743974285
2013-05-31,BBG000BH5LT6,-0.028808971384377435
2013-05-31,BBG000BHB3M6,-0.00407280132366028
2013-05-31,BBG000BHBK84,-0.00977011494252844
2013-05-31,BBG000BHC2S1,-0.005891016200294641
2013-05-31,BBG000BHCP19,-0.020408163265306256
2013-05-31,BBG000BHGDH5,-0.005645520725003794
2013-05-31,BBG000BHKYH4,-0.01158436695530074
2013-05-31,BBG000BHLYP4,-0.026511894525651947
2013-05-31,BBG000BHLYS1,-0.010575589459084545
2013-05-31,BBG000BHQ1H0,-0.015632729791233757
2013-05-31,BBG000BHSKN9,0.0005259773071799589
2013-05-31,BBG000BHVJJ3,-0.006819093461692627
2013-05-31,BBG000BHX7N2,-0.0060543158623075355
2013-05-31,BBG000BHZ5J9,-0.018673218673218805
2013-05-31,BBG000BJ2VQ6,-0.027005174644243235
2013-05-31,BBG000BJ3PD2,-0.025232403718459473
2013-05-31,BBG000BJ49H3,-0.020775455972943835
2013-05-31,BBG000BJ5GK2,0.0
2013-05-31,BBG000BJ81C1,-0.009933774834437137
2013-05-31,BBG000BJ8YN7,0.00928433268858786
2013-05-31,BBG000BJ98Z0,-0.007734056987788507
2013-05-31,BBG000BJDB15,-0.025117739403453743
2013-05-31,BBG000BJDPC2,-0.018301493016535386
2013-05-31,BBG000BJF1Z8,-0.0018648984666389534
2013-05-31,BBG000BJL3N0,-0.01780895844576369
2013-05-31,BBG000BJPDZ1,-0.014167393199651324
2013-05-31,BBG000BJQWD2,-0.020598853259715555
2013-05-31,BBG000BJSBJ0,-0.0011887465328224156
2013-05-31,BBG000BJX8C8,-0.009998591747641283
2013-05-31,BBG000BK2F42,-0.019222367846221222
2013-05-31,BBG000BK67C7,-0.0159540523292917
2013-05-31,BBG000BK6G19,-0.04419445560466051
2013-05-31,BBG000BK6MB5,-0.011864406779661163
2013-05-31,BBG000BK9GS7,-0.004843173431734349
2013-05-31,BBG000BKCFC2,-0.015886287625418105
2013-05-31,BBG000BKFBD7,-0.01503199880934647
2013-05-31,BBG000BKFZM4,-0.014111610006414477
2013-05-31,BBG000BKL348,-0.010059849738953353
2013-05-31,BBG000BKLH74,0.014003500875218622
2013-05-31,BBG000BKPL53,-0.017888416312233923
2013-05-31,BBG000BKQ3V3,-0.02266698818422952
2013-05-31,BBG000BKR1D6,0.017147372580007758
2013-05-31,BBG000BKTFN2,-0.018296973961998697
2013-05-31,BBG000BKWSR6,-0.017743979721166148
2013-05-31,BBG000BKXFN7,-0.021425244527247145
2013-05-31,BBG000BKZB36,-0.00981873111782472
2013-05-31,BBG000BKZTP3,-0.015701136978884644
2013-05-31,BBG000BL4504,-0.030625832223701743
2013-05-31,BBG000BL79J3,0.0014330069262002976
2013-05-31,BBG000BL9439,-0.0009664503658706192
2013-05-31,BBG000BL9JQ1,-0.010791366906474864
2013-05-31,BBG000BLBVN4,-0.004470366792976188
2013-05-31,BBG000BLBXT4,-0.00913970694907884
2013-05-31,BBG000BLCL55,-0.014250955856795255
2013-05-31,BBG000BLCPY4,-0.024182076813655806
2013-05-31,BBG000BLDV98,-0.013814016172506771
2013-05-31,BBG000BLHRS2,-0.014814814814814725
2013-05-31,BBG000BLKK03,-0.02709863904612786
2013-05-31,BBG000BLM0V1,-0.025218951144877044
2013-05-31,BBG000BLMZK6,-0.002984438286079638
2013-05-31,BBG000BLNNH6,-0.006400458540313458
2013-05-31,BBG000BLW530,-0.002780867630700845
2013-05-31,BBG000BLZRJ2,0.0030983733539891034
2013-05-31,BBG000BM5SR2,-0.014520606448857554
2013-05-31,BBG000BM6788,-0.005015565548253109
2013-05-31,BBG000BM7HL0,-0.004485488126649173
2013-05-31,BBG000BMBL90,-0.006094104308389969
2013-05-31,BBG000BMDV41,-0.011901613329806882
2013-05-31,BBG000BMF5J0,-0.010692177827799743
2013-05-31,BBG000BMHYD1,-0.02104895918130001
2013-05-31,BBG000BMKDM3,-0.014297061159650681
2013-05-31,BBG000BMLWX8,-0.01773049645390057
2013-05-31,BBG000BMQPL1,-0.006451612903225712
2013-05-31,BBG000BMTFR4,-0.0038931162626083538
2013-05-31,BBG000BMW2Z0,-0.03469245339447713
2013-05-31,BBG000BMWV95,-0.02277904328018232
2013-05-31,BBG000BMX289,-0.019131714495952856
2013-05-31,BBG000BMY992,-0.02093631869729573
2013-05-31,BBG000BMZ7P7,-0.01187182004820142
2013-05-31,BBG000BN2DC2,-0.010056127221702571
2013-05-31,BBG000BN5HF7,-0.0204285002491279
2013-05-31,BBG000BN84F3,-0.009291893623838421
2013-05-31,BBG000BN9WT5,-0.020746346555323703
2013-05-31,BBG000BNBDC2,-0.017011834319526686
2013-05-31,BBG000BNC3Y9,-0.01925192519251928
2013-05-31,BBG000BND699,-0.018141311266709148
2013-05-31,BBG000BNDN65,-0.012892639474917922
2013-05-31,BBG000BNFLM9,-0.019287211740042
2013-05-31,BBG000BNGTQ7,0.007859733978234695
2013-05-31,BBG000BNJHS8,-0.0070077084793273015
2013-05-31,BBG000BNNKG9,-0.014995313964386137
2013-05-31,BBG000BNNYW1,-0.005776494112419428
2013-05-31,BBG000BNSZP1,-0.005150922015040749
2013-05-31,BBG000BNWG87,-0.01903846153846156
2013-05-31,BBG000BP0KQ8,-0.015417558886509752
2013-05-31,BBG000BP1Q11,-0.011954356094910357
2013-05-31,BBG000BP4MH0,-0.012339585389930852
2013-05-31,BBG000BP52R2,-0.010321306767187233
2013-05-31,BBG000BP6LJ8,-0.009058468295360833
2013-05-31,BBG000BP8Z50,-0.009907755380936023
2013-05-31,BBG000BPD168,-0.007860633099638914
2013-05-31,BBG000BPH459,-0.003711104767342266
2013-05-31,BBG000BPMH90,-0.012476606363069354
2013-05-31,BBG000BPNP00,-0.012391158740790553
2013-05-31,BBG000BPQD31,-0.015821762996448108
2013-05-31,BBG000BPQVR5,-0.0021214264067076494
2013-05-31,BBG000BPT0C6,-0.024534686971235398
2013-05-31,BBG000BPWXK1,-0.0017472335468842193
2013-05-31,BBG000BPYHJ6,-0.01314878892733562
2013-05-31,BBG000BPZBB6,-0.0013903371567605127
2013-05-31,BBG000BQ2C28,-0.013175230566534801
2013-05-31,BBG000BQ5DS5,-0.015172945866015142
2013-05-31,BBG000BQ74K1,-0.011726716519374625
2013-05-31,BBG000BQ87N0,-0.008801141769743115
2013-05-31,BBG000BQ8KV2,-0.024758983347940577
2013-05-31,BBG000BQC9V2,-0.003317360855141893
2013-05-31,BBG000BQHGR6,-0.009870585654748965
2013-05-31,BBG000BQLTW7,-0.016307513104251603
2013-05-31,BBG000BQPC32,-0.01383647798742138
2013-05-31,BBG000BQQ2S6,-0.028284960422163663
2013-05-31,BBG000BQQH30,-0.015093127809890805
2013-05-31,BBG000BQSQ38,-0.014036016949152574
2013-05-31,BBG000BQVTF5,-0.010522429388960752
2013-05-31,BBG000BQWPC5,-0.002886323268206148
2013-05-31,BBG000BQZMH4,-0.009295352323838046
2013-05-31,BBG000BR14K5,-0.004661487236403805
2013-05-31,BBG000BR1W32,-0.018436109345200125
2013-05-31,BBG000BR2B91,-0.036106194690265436
2013-05-31,BBG000BR2TH3,-0.029460108736882096
2013-05-31,BBG000BR37X2,-0.011249030256012427
2013-05-31,BBG000BR3KL6,-0.0010014019627478943
2013-05-31,BBG000BR54L0,-0.023518769787426397
2013-05-31,BBG000BRD0D8,-0.017014270032930767
2013-05-31,BBG000BRJ809,-0.017273367027061615
2013-05-31,BBG000BRJL00,-0.006688963210702337
2013-05-31,BBG000BRK7L6,-0.026834479195601335
2013-05-31,BBG000BRRG02,-0.0068115192274530445
2013-05-31,BBG000BRXP69,0.023248652809853665
2013-05-31,BBG000BS0ZF1,-0.0027339522697498175
2013-05-31,BBG000BS7KS3,-0.03212536728697346
2013-05-31,BBG000BS9489,-0.014278914802474896
2013-05-31,BBG000BSBZH7,-0.0054430184011134974
2013-05-31,BBG000BSC0K9,-0.01959183673469389
2013-05-31,BBG000BSD7C2,-0.010248032080796055
2013-05-31,BBG000BSJK37,-0.014366197183098506
2013-05-31,BBG000BSJTT0,-0.03750450775333558
2013-05-31,BBG000BSLZY7,-0.014880952380952439
2013-05-31,BBG000BSXQV7,-0.01262176599979059
2013-05-31,BBG000BT41Q8,-0.023793610479882377
2013-05-31,BBG000BT9DW0,-0.005211874008611006
2013-05-31,BBG000BTCH57,-0.013398294762484664
2013-05-31,BBG000BTKGG8,-0.015644171779141125
2013-05-31,BBG000BTQR96,-0.012711864406779627
2013-05-31,BBG000BTR593,-0.01925578974759312
2013-05-31,BBG000BTVJ25,-0.008797653958944385
2013-05-31,BBG000BTZQC4,-0.010828625235404843
2013-05-31,BBG000BV75B7,-0.0051163980557689115
2013-05-31,BBG000BV7LP7,-0.012022327179046721
2013-05-31,BBG000BV8DN6,0.01118881118881121
2013-05-31,BBG000BVB8Q0,-0.025041736227045086
2013-05-31,BBG000BVDLH9,-0.005182514646237091
2013-05-31,BBG000BVHBM1,-0.006974716652135893
2013-05-31,BBG000BVMGF2,-0.012082736022936635
2013-05-31,BBG000BVMPN3,-0.02064249774222693
2013-05-31,BBG000BVPPM1,0.005217674873634559
