Date,ID,Return
2013-05-01,BBG000B9WH86,-0.00823529411764723
2013-05-01,BBG000B9X8C0,-0.009379310344827751
2013-05-01,BBG000B9XRY4,-0.007882018158001602
2013-05-01,BBG000B9ZXB4,-0.0008125677139763088
2013-05-01,BBG000BB03M1,-0.02788622420524267
2013-05-01,BBG000BB07P9,-0.02536783358701178
2013-05-01,BBG000BB1TH9,-0.014566514566514588
2013-05-01,BBG000BB2DM7,-0.012867647058823595
2013-05-01,BBG000BB5006,-0.008207630878438232
2013-05-01,BBG000BB5373,0.05604321404456458
2013-05-01,BBG000BB5BF6,-0.004584527220630408
2013-05-01,BBG000BB6G37,-0.0025005683109797783
2013-05-01,BBG000BB6KF5,-0.01513208515003861
2013-05-01,BBG000BB6M98,-0.006866952789699621
2013-05-01,BBG000BB6WG8,-0.010606953447259704
2013-05-01,BBG000BB9KF2,-0.0038887808671982382
2013-05-01,BBG000BBBNC6,-0.0011021307861865948
2013-05-01,BBG000BBCDZ2,-0.029016277423920878
2013-05-01,BBG000BBCQD7,-0.0038740920096851372
2013-05-01,BBG000BBD070,-0.020365752285951944
2013-05-01,BBG000BBDV81,-0.020216049382715928
2013-05-01,BBG000BBDZG3,-0.005552873008208836
2013-05-01,BBG000BBGGQ1,-0.03819444444444442
2013-05-01,BBG000BBJQV0,-0.008714596949891074
2013-05-01,BBG000BBMSJ6,-0.003124023742580362
2013-05-01,BBG000BBNYF6,0.0011621150493899002
2013-05-01,BBG000BBPFB9,-0.002756719503790417
2013-05-01,BBG000BBS2Y0,0.003166682660013631
2013-05-01,BBG000BBVJZ8,0.003269160915364999
2013-05-01,BBG000BC15S7,0.0157415078707539
2013-05-01,BBG000BC2C10,-0.006226312939902501
2013-05-01,BBG000BC40Y8,-0.018050967437470367
2013-05-01,BBG000BC4JJ4,-0.014604415823367134
2013-05-01,BBG000BC9938,-0.0007092198581559739
2013-05-01,BBG000BCBCM7,-0.01133786848072571
2013-05-01,BBG000BCG930,-0.008913878222709948
2013-05-01,BBG000BCGY17,-0.0051294007927256136
2013-05-01,BBG000BCHG15,-0.006924069944842071
2013-05-01,BBG000BCNYT9,-0.015975820379965477
2013-05-01,BBG000BCQZS4,-0.0019003069726647448
2013-05-01,BBG000BCSST7,-0.0025161360901431173
2013-05-01,BBG000BCTLF6,-0.01380991064175463
2013-05-01,BBG000BCTQ65,-0.011009751494180486
2013-05-01,BBG000BCVJ77,-0.013739802490339348
2013-05-01,BBG000BCVMH9,-0.019419033862943413
2013-05-01,BBG000BCWCG1,-0.003462870334744239
2013-05-01,BBG000BCYP43,0.0014090177133654347
2013-05-01,BBG000BCZYD3,-0.00763520678685059
2013-05-01,BBG000BD0TF8,-0.006724427777059283
2013-05-01,BBG000BD3LM4,-0.003676470588235281
2013-05-01,BBG000BD4VG8,-0.019828155981493678
2013-05-01,BBG000BD8PN9,-0.01842664776754077
2013-05-01,BBG000BDDN94,0.0036929274843329196
2013-05-01,BBG000BDG1Y1,-0.0019788918205804196
2013-05-01,BBG000BDXGP9,-0.010743567995476266
2013-05-01,BBG000BF0K17,-0.018778788236683774
2013-05-01,BBG000BF1R66,-0.008743045304871133
2013-05-01,BBG000BF5RY1,-0.0062790062790063494
2013-05-01,BBG000BF6LY3,-0.01680672268907557
2013-05-01,BBG000BFC8J2,-0.011942068264588768
2013-05-01,BBG000BFDLV8,-0.011367159243567126
2013-05-01,BBG000BFDXW1,-0.011111111111111072
2013-05-01,BBG000BFJ645,-0.0035211267605632646
2013-05-01,BBG000BFL116,-0.01675257731958768
2013-05-01,BBG000BFMBQ6,-0.011938945141302781
2013-05-01,BBG000BFNR17,-0.007742912033533278
2013-05-01,BBG000BFQYY3,-0.0022611171593669432
2013-05-01,BBG000BFRF55,-0.047328959700093765
2013-05-01,BBG000BFS7D3,-0.01449275362318847
2013-05-01,BBG000BFT2L4,0.013559322033898313
2013-05-01,BBG000BFTJ91,0.012471366759990055
2013-05-01,BBG000BFV115,-0.05016393442622957
2013-05-01,BBG000BFVXX0,-0.007916501934526532
2013-05-01,BBG000BFWKC0,-0.019846470698370977
2013-05-01,BBG000BFXHL6,-0.021107322617307966
2013-05-01,BBG000BG09F5,-0.024717378808200796
2013-05-01,BBG000BG14P4,-0.04083436450415423
2013-05-01,BBG000BGD7W6,-0.01346957733395282
2013-05-01,BBG000BGFLL5,0.01700592630765252
2013-05-01,BBG000BGFZR8,-0.020490928495197402
2013-05-01,BBG000BGJRC8,-0.021146807645384347
2013-05-01,BBG000BGKHZ3,0.004124158888647811
2013-05-01,BBG000BGKTF9,-0.007442021460713044
2013-05-01,BBG000BGLRN3,-0.010114453021027536
2013-05-01,BBG000BGPTV6,-0.025660306419776346
2013-05-01,BBG000BGRY34,0.009797181161911306
2013-05-01,BBG000BGVW60,-0.00875486381322943
2013-05-01,BBG000BGYWY6,0.001304509877003257
2013-05-01,BBG000BH13K9,-0.02091359383599345
2013-05-01,BBG000BH1NH9,-0.017133258678611485
2013-05-01,BBG000BH23R1,-0.0052238805970149516
2013-05-01,BBG000BH2JM1,0.002057613168724215
2013-05-01,BBG000BH3GZ2,-0.007633587786259777
2013-05-01,BBG000BH3JF8,-0.01312766655726949
2013-05-01,BBG000BH4R78,0.005887969446212615
2013-05-01,BBG000BH5DV1,0.005533199195171035
2013-05-01,BBG000BH5LT6,0.005440062172139104
2013-05-01,BBG000BHB3M6,-0.013772107857350058
2013-05-01,BBG000BHBK84,-0.022412267767620175
2013-05-01,BBG000BHC2S1,-0.006689694420573988
2013-05-01,BBG000BHCP19,-0.008786381109280539
2013-05-01,BBG000BHGDH5,-0.004122340425531945
2013-05-01,BBG000BHKYH4,-0.004372488773339622
2013-05-01,BBG000BHLYP4,-0.01199474203089057
2013-05-01,BBG000BHLYS1,-0.005184603299292934
2013-05-01,BBG000BHQ1H0,-0.1310435931307794
2013-05-01,BBG000BHSKN9,-0.0050207987193325865
2013-05-01,BBG000BHVJJ3,0.0013374944271065115
2013-05-01,BBG000BHX7N2,-0.021797874256890726
2013-05-01,BBG000BHZ5J9,0.009451544195953065
