Date,ID,Return
2013-01-14,BBG000B9WH86,-0.0022371364653244186
2013-01-14,BBG000B9WJ73,-0.020143884892086406
2013-01-14,BBG000B9X8C0,0.00031786395422761515
2013-01-14,BBG000B9XRY4,-0.035652508168364405
2013-01-14,BBG000B9ZXB4,-0.00029967036260125646
2013-01-14,BBG000BB03M1,0.012071156289707785
2013-01-14,BBG000BB07P9,-0.0020437956204379937
2013-01-14,BBG000BB1TH9,-0.0016084928422069877
2013-01-14,BBG000BB2DM7,0.0
2013-01-14,BBG000BB5006,0.0018377526909947317
2013-01-14,BBG000BB5373,0.0
2013-01-14,BBG000BB5BF6,-0.010322580645161117
2013-01-14,BBG000BB6G37,-0.0004732607666823041
2013-01-14,BBG000BB6KF5,-0.0011007154650524154
2013-01-14,BBG000BB6M98,-0.01002757583354219
2013-01-14,BBG000BB6WG8,0.007762879322512184
2013-01-14,BBG000BB9KF2,0.0
2013-01-14,BBG000BBB3K1,0.0018770530267480101
2013-01-14,BBG000BBBNC6,0.00037785754770469637
2013-01-14,BBG000BBCDZ2,-0.0018630647414997759
2013-01-14,BBG000BBCQD7,-0.0005757052389178119
2013-01-14,BBG000BBD070,0.0030222222222222594
2013-01-14,BBG000BBDV81,-0.000254874474321376
2013-01-14,BBG000BBDZG3,-0.005109281862049508
2013-01-14,BBG000BBGGQ1,0.018155619596541772
2013-01-14,BBG000BBJQV0,-0.0008190008190008813
2013-01-14,BBG000BBL8V7,-0.012405237767057153
2013-01-14,BBG000BBMSJ6,-0.0167280975333145
2013-01-14,BBG000BBMT95,-0.002808988764045006
2013-01-14,BBG000BBNYF6,-0.006233303650934996
2013-01-14,BBG000BBPFB9,0.0034158838599487318
2013-01-14,BBG000BBS2Y0,-0.00045998160073590366
2013-01-14,BBG000BBV8B8,-0.013735046521931693
2013-01-14,BBG000BBVJZ8,-0.00810910431256906
2013-01-14,BBG000BC15S7,-0.006753246753246733
2013-01-14,BBG000BC2C10,-0.0029787762194363188
2013-01-14,BBG000BC40Y8,0.00038540596094538415
2013-01-14,BBG000BC4JJ4,-0.004300101844517457
2013-01-14,BBG000BC9938,0.015582514118385182
2013-01-14,BBG000BCBCM7,0.015025041736226985
2013-01-14,BBG000BCG930,0.011174089068825888
2013-01-14,BBG000BCGY17,0.0003418219107844678
2013-01-14,BBG000BCHG15,-0.0036612731782212915
2013-01-14,BBG000BCNYT9,0.011169513797634867
2013-01-14,BBG000BCQZS4,-0.0004898758981057849
2013-01-14,BBG000BCSST7,0.018493879723257
2013-01-14,BBG000BCTLF6,-0.013757523645743674
2013-01-14,BBG000BCTQ65,-0.0033124769966876855
2013-01-14,BBG000BCVJ77,-0.013343002175489449
2013-01-14,BBG000BCVMH9,-0.0021563342318058343
2013-01-14,BBG000BCWCG1,0.0190007037297677
2013-01-14,BBG000BCZYD3,0.006604696673189858
2013-01-14,BBG000BD0TF8,-0.0005897095680376108
2013-01-14,BBG000BD4VG8,-0.023250406882120433
2013-01-14,BBG000BD8PN9,-0.0022404779686334697
2013-01-14,BBG000BDG1Y1,-0.0009372071227741197
2013-01-14,BBG000BDWKC5,0.009425878320479697
2013-01-14,BBG000BDXGP9,0.007467532467532623
2013-01-14,BBG000BF0K17,-0.0058829709003046515
2013-01-14,BBG000BF1R66,0.0024427873489329954
2013-01-14,BBG000BF5RY1,0.00447894893998213
2013-01-14,BBG000BF6LY3,0.009181744531460811
2013-01-14,BBG000BFC8J2,0.014226375908618971
2013-01-14,BBG000BFDLV8,0.0066160254839500166
2013-01-14,BBG000BFDXW1,-0.005743825387708346
