Date,ID,Return
2012-08-23,BBG000B9WH86,-0.027057497181510626
2012-08-23,BBG000B9WJ73,-0.07397260273972606
2012-08-23,BBG000B9XRY4,-0.009329167102725577
2012-08-23,BBG000B9ZXB4,-0.0032041501373208936
2012-08-23,BBG000BB07P9,0.010895562051554508
2012-08-23,BBG000BB1TH9,-0.0015012197410395611
2012-08-23,BBG000BB2DM7,0.007981755986316896
2012-08-23,BBG000BB2KW0,-0.02003577817531299
2012-08-23,BBG000BB5006,-0.010047281323877222
2012-08-23,BBG000BB5373,-0.006864988558352381
2012-08-23,BBG000BB5BF6,0.12970711297071125
2012-08-23,BBG000BB6G37,-0.003274559193954696
2012-08-23,BBG000BB6KF5,-0.01147776183644178
2012-08-23,BBG000BB6M98,-0.017301795882610604
2012-08-23,BBG000BB6WG8,-0.0022839741149599524
2012-08-23,BBG000BB9KF2,-0.0002346866932644298
2012-08-23,BBG000BBB3K1,-0.009238891333040122
2012-08-23,BBG000BBBNC6,-0.008244738555001074
2012-08-23,BBG000BBCDZ2,0.006284038542103021
2012-08-23,BBG000BBCQD7,-0.006325110689437086
2012-08-23,BBG000BBD070,-0.013280475718533191
2012-08-23,BBG000BBDV81,0.0024679932130187154
2012-08-23,BBG000BBDZG3,0.0062593144560356695
2012-08-23,BBG000BBGGQ1,-0.011505922165820581
2012-08-23,BBG000BBJQV0,-0.022882513661202197
2012-08-23,BBG000BBMSJ6,0.00013997760358352984
2012-08-23,BBG000BBMT95,0.001847290640394128
2012-08-23,BBG000BBNYF6,-0.026490066225165587
2012-08-23,BBG000BBPFB9,0.0012733446519523905
2012-08-23,BBG000BBS2Y0,-0.002503875044712167
2012-08-23,BBG000BBVJZ8,-0.011595623060591032
2012-08-23,BBG000BC15S7,-0.011001517450682785
2012-08-23,BBG000BC2C10,-0.012965050732807293
2012-08-23,BBG000BC40Y8,-0.014443014443014546
2012-08-23,BBG000BC4JJ4,-0.017529411764705793
2012-08-23,BBG000BC9938,-0.0402861049752814
2012-08-23,BBG000BCBCM7,-0.012589928057553768
2012-08-23,BBG000BCG930,-0.014341813214956534
2012-08-23,BBG000BCGY17,-0.0010922992900053163
2012-08-23,BBG000BCHG15,-0.0075624577987846164
2012-08-23,BBG000BCNYT9,-0.02699309478970502
2012-08-23,BBG000BCQZS4,-0.007039774727208736
2012-08-23,BBG000BCSST7,-0.03351648351648351
2012-08-23,BBG000BCTLF6,-0.008515815085158196
2012-08-23,BBG000BCTQ65,-0.01880766501064579
2012-08-23,BBG000BCVJ77,-0.0008573388203019228
2012-08-23,BBG000BCWCG1,0.016365688487584906
2012-08-23,BBG000BCYP43,-0.0011292475105225686
2012-08-23,BBG000BCZYD3,-0.009474930911962054
2012-08-23,BBG000BD0TF8,-0.0030402837598174637
2012-08-23,BBG000BD3LM4,-0.004161464835622186
2012-08-23,BBG000BD4VG8,-0.007337526205450806
2012-08-23,BBG000BD8PN9,-0.012758468983721905
2012-08-23,BBG000BDDN94,-0.023047858942065624
2012-08-23,BBG000BDG1Y1,-0.0030827602561063205
2012-08-23,BBG000BDWKC5,-0.005015432098765538
2012-08-23,BBG000BDXGP9,-0.006438631790744442
2012-08-23,BBG000BF0K17,-0.012285843101893734
