Date,ID,Return
2011-12-16,BBG000B9WH86,0.003416856492027387
2011-12-16,BBG000B9WJ73,0.017045454545454586
2011-12-16,BBG000B9X8C0,-0.008752735229759279
2011-12-16,BBG000B9XRY4,0.005488995619359116
2011-12-16,BBG000B9XYV2,0.005782312925170174
2011-12-16,BBG000B9YJ35,-0.0009601536245799069
2011-12-16,BBG000B9ZXB4,0.0
2011-12-16,BBG000BB07P9,0.016745870106358973
2011-12-16,BBG000BB1TH9,-0.003729024238657508
2011-12-16,BBG000BB29X4,-0.0013589594253542447
2011-12-16,BBG000BB2DM7,0.03421727972626165
2011-12-16,BBG000BB2KW0,0.004205046055266282
2011-12-16,BBG000BB5006,0.06575963718820854
2011-12-16,BBG000BB5373,0.024783861671469953
2011-12-16,BBG000BB5BF6,-0.015189873417721489
2011-12-16,BBG000BB6G37,0.0032305433186490262
2011-12-16,BBG000BB6KF5,-0.0042819499341238965
2011-12-16,BBG000BB6M98,-0.01986007673211465
2011-12-16,BBG000BB6WG8,-0.009298998569384875
2011-12-16,BBG000BB9KF2,-0.0020130850528435884
2011-12-16,BBG000BBB3K1,-0.00998295592890186
2011-12-16,BBG000BBBNC6,-0.0070388349514564075
2011-12-16,BBG000BBCDZ2,-0.0026374236535258166
2011-12-16,BBG000BBCQD7,0.009789156626506035
2011-12-16,BBG000BBD070,-0.005129072755433395
2011-12-16,BBG000BBDV81,-0.0007628928898384402
2011-12-16,BBG000BBGGQ1,0.008849557522123686
2011-12-16,BBG000BBJQV0,0.003714710252600284
2011-12-16,BBG000BBMSJ6,0.013376932223543303
2011-12-16,BBG000BBNYF6,-0.00137174211248281
2011-12-16,BBG000BBPFB9,0.013738959764475034
2011-12-16,BBG000BBQCY0,0.017857142857142794
2011-12-16,BBG000BBS2Y0,0.0243944046400546
2011-12-16,BBG000BBV8B8,-0.0347871235721704
2011-12-16,BBG000BBVJZ8,0.001657000828500399
2011-12-16,BBG000BC15S7,-0.007741650077416562
2011-12-16,BBG000BC2C10,0.006693136698808777
2011-12-16,BBG000BC40Y8,0.003715425897894642
2011-12-16,BBG000BC4JJ4,0.0043806278899976014
2011-12-16,BBG000BC9938,0.008105250792904917
2011-12-16,BBG000BCBCM7,0.0042796005706136064
2011-12-16,BBG000BCG930,0.006976744186046657
2011-12-16,BBG000BCGY17,-0.014594545288698302
2011-12-16,BBG000BCNYT9,-0.000597728631201444
2011-12-16,BBG000BCQZS4,0.009909521757863082
2011-12-16,BBG000BCSST7,0.005664919983005445
2011-12-16,BBG000BCTLF6,-0.011406844106463754
2011-12-16,BBG000BCTQ65,-0.0003785011355035284
2011-12-16,BBG000BCVJ77,-0.005789909015715522
2011-12-16,BBG000BCVMH9,0.0032441200324411223
2011-12-16,BBG000BCWCG1,-0.007277397260273877
2011-12-16,BBG000BCYP43,-0.006342982354976434
2011-12-16,BBG000BCZYD3,-0.007027406886858878
2011-12-16,BBG000BD0TF8,0.01379161728262046
2011-12-16,BBG000BD3LM4,0.023265475695886995
2011-12-16,BBG000BD4VG8,0.02476572958500678
2011-12-16,BBG000BD8PN9,0.015940488841657885
2011-12-16,BBG000BDG1Y1,-0.011620977353992812
2011-12-16,BBG000BDWKC5,0.0019920318725101804
2011-12-16,BBG000BDXGP9,-0.00391389432485334
2011-12-16,BBG000BF0K17,-0.005701254275940593
2011-12-16,BBG000BF1R66,0.0010399643440794915
2011-12-16,BBG000BF2KK4,-0.005579068872643256
2011-12-16,BBG000BF5RY1,0.010188087774294807
2011-12-16,BBG000BF6LY3,0.024191109767160546
2011-12-16,BBG000BFC8J2,0.009350237717907994
2011-12-16,BBG000BFDLV8,0.010762331838565009
2011-12-16,BBG000BFDXW1,0.019886363636363535
2011-12-16,BBG000BFJ645,0.017574692442882123
2011-12-16,BBG000BFL116,0.014626391096979274
2011-12-16,BBG000BFMBQ6,-0.008423022929340163
2011-12-16,BBG000BFNR17,0.014278680452978865
2011-12-16,BBG000BFQYY3,-0.007617575623757977
2011-12-16,BBG000BFRF55,0.012828634779854298
2011-12-16,BBG000BFS7D3,-0.004136663091772519
2011-12-16,BBG000BFT2L4,0.0017174753112922936
2011-12-16,BBG000BFTJ91,0.003467706978760088
2011-12-16,BBG000BFV115,0.03957046190055902
2011-12-16,BBG000BFVXX0,0.0024015369836696276
2011-12-16,BBG000BFWKC0,-0.003946791404765393
2011-12-16,BBG000BFXHL6,0.01690617075232459
2011-12-16,BBG000BG14P4,-0.005032021957913968
2011-12-16,BBG000BGD7W6,0.009187279151943395
2011-12-16,BBG000BGFLL5,-0.008317580340264641
2011-12-16,BBG000BGFZR8,0.01846032992930091
2011-12-16,BBG000BGJRC8,0.021521521521521647
2011-12-16,BBG000BGKHZ3,0.018181818181818077
2011-12-16,BBG000BGKTF9,0.007897793263646813
2011-12-16,BBG000BGLRN3,-0.001133144475920611
2011-12-16,BBG000BGPTV6,0.0054128757341933564
2011-12-16,BBG000BGRKT6,-0.017680231672001057
2011-12-16,BBG000BGRY34,0.006702412868632601
2011-12-16,BBG000BGVW60,-0.0025600630169358984
2011-12-16,BBG000BGYWY6,0.011779607346421583
2011-12-16,BBG000BH13K9,0.006407322654462089
2011-12-16,BBG000BH1NH9,-0.0009495387954421286
2011-12-16,BBG000BH23R1,-0.0013289036544851252
2011-12-16,BBG000BH2JM1,0.006510416666666741
2011-12-16,BBG000BH3GZ2,0.003478260869565375
2011-12-16,BBG000BH3JF8,0.004114335210047448
2011-12-16,BBG000BH4R78,0.003694231315714669
2011-12-16,BBG000BH5DV1,0.009553519204523298
2011-12-16,BBG000BH5LT6,0.010657193605683846
2011-12-16,BBG000BHB3M6,0.0032165832737669486
2011-12-16,BBG000BHBK84,0.021705426356589008
2011-12-16,BBG000BHCP19,0.020118343195266286
2011-12-16,BBG000BHGDH5,-0.001425855513307872
2011-12-16,BBG000BHKYH4,0.010526338046707107
2011-12-16,BBG000BHLYP4,0.012171148939729814
2011-12-16,BBG000BHLYS1,0.00016730801405384632
2011-12-16,BBG000BHQ1H0,0.0
2011-12-16,BBG000BHSKN9,0.01036252703618823
2011-12-16,BBG000BHVJJ3,0.0004486316733962603
2011-12-16,BBG000BHX7N2,0.00532023736443632
2011-12-16,BBG000BHZ5J9,0.014373716632443578
2011-12-16,BBG000BJ3PD2,0.0050023820867080016
