Date,ID,Return
2013-09-19,BBG000B9WH86,-0.013442431326709525
2013-09-19,BBG000B9X8C0,0.034205829863176884
2013-09-19,BBG000B9XRY4,0.016398381682017682
2013-09-19,BBG000B9ZXB4,-0.008695652173912993
2013-09-19,BBG000BB03M1,0.007856171627133923
2013-09-19,BBG000BB07P9,-0.033316757831924226
2013-09-19,BBG000BB1TH9,0.02202832212845096
2013-09-19,BBG000BB29X4,-0.0042521994134898655
2013-09-19,BBG000BB2DM7,-0.028021015761821477
2013-09-19,BBG000BB5006,-0.01352225180677058
2013-09-19,BBG000BB5373,-0.0010604453870625141
2013-09-19,BBG000BB5BF6,0.008952899961074401
2013-09-19,BBG000BB6G37,-0.0024742268041236803
2013-09-19,BBG000BB6KF5,-0.031873329220645785
2013-09-19,BBG000BB6M98,-0.012245961438249298
2013-09-19,BBG000BB6WG8,-0.00134734572891404
2013-09-19,BBG000BB8PG1,0.016596567011481378
2013-09-19,BBG000BB9KF2,-0.0031243026110243655
2013-09-19,BBG000BBBNC6,-0.011293144584062276
2013-09-19,BBG000BBCDZ2,0.006084631695399523
2013-09-19,BBG000BBCQD7,0.0007908264136020637
2013-09-19,BBG000BBD070,0.0053016914920474
2013-09-19,BBG000BBDPQ4,0.0004240882103478949
2013-09-19,BBG000BBDV81,-0.011388649631543624
2013-09-19,BBG000BBDZG3,-0.014039944631204282
2013-09-19,BBG000BBGGQ1,-0.010541310541310689
2013-09-19,BBG000BBJQV0,-0.004625289080567585
2013-09-19,BBG000BBMSJ6,-0.004168851599370749
2013-09-19,BBG000BBNYF6,-0.010238907849829504
2013-09-19,BBG000BBPFB9,-0.008017267961763719
2013-09-19,BBG000BBS2Y0,-0.002884590839083989
2013-09-19,BBG000BBVJZ8,-0.0023403543965228035
2013-09-19,BBG000BC15S7,0.016091954022988464
2013-09-19,BBG000BC2C10,-0.005172607668953222
2013-09-19,BBG000BC40Y8,-0.0016849199663016012
2013-09-19,BBG000BC4JJ4,0.005943128828746369
2013-09-19,BBG000BC9938,-0.003028263795423869
2013-09-19,BBG000BCBCM7,-0.022817460317460236
2013-09-19,BBG000BCG930,-0.02204052612868812
2013-09-19,BBG000BCGY17,-0.001104972375690516
2013-09-19,BBG000BCHG15,-0.004495825305073975
2013-09-19,BBG000BCNYT9,-0.011462631820265967
2013-09-19,BBG000BCQZS4,-0.000901597114889352
2013-09-19,BBG000BCSST7,0.00540540540540535
2013-09-19,BBG000BCTLF6,-0.007135575942915251
2013-09-19,BBG000BCTQ65,-0.003937007874015963
2013-09-19,BBG000BCVJ77,0.0069735006973501434
2013-09-19,BBG000BCVMH9,0.010235174623017596
2013-09-19,BBG000BCWCG1,0.001280409731113874
2013-09-19,BBG000BCYP43,-0.0037328909166320923
2013-09-19,BBG000BCZYD3,0.0053752931978110485
2013-09-19,BBG000BD0TF8,-0.005126257831782888
2013-09-19,BBG000BD3LM4,0.0046607975142414215
2013-09-19,BBG000BD4VG8,-0.002977371973005183
2013-09-19,BBG000BD6GP9,-0.006092436974789894
2013-09-19,BBG000BD8PN9,-0.00956022944550683
2013-09-19,BBG000BDDN94,0.005523809523809486
2013-09-19,BBG000BDWKC5,0.0003256268316509381
2013-09-19,BBG000BDXGP9,-0.039600873090115396
2013-09-19,BBG000BDY3Y7,-0.023894014667613095
2013-09-19,BBG000BF0K17,-0.0010245901639345245
2013-09-19,BBG000BF1R66,0.0058237204614177696
2013-09-19,BBG000BF5RY1,-0.00652646845540239
2013-09-19,BBG000BF6LY3,0.0013280212483401943
2013-09-19,BBG000BFC8J2,-0.0010358233450367127
2013-09-19,BBG000BFDLV8,0.0060520476094412246
2013-09-19,BBG000BFDXW1,-0.011392405063290978
2013-09-19,BBG000BFL116,0.008354430379746702
2013-09-19,BBG000BFMBQ6,-0.0434461538461538
2013-09-19,BBG000BFNR17,-0.0015183867141161933
2013-09-19,BBG000BFQYY3,-0.0035953587187449454
2013-09-19,BBG000BFRF55,-0.032354193273733345
2013-09-19,BBG000BFS7D3,-0.004027481639421904
2013-09-19,BBG000BFT2L4,0.0031624124689404454
2013-09-19,BBG000BFTJ91,0.004540162980209539
2013-09-19,BBG000BFVXX0,-0.003714710252600395
2013-09-19,BBG000BFWKC0,-0.003821774794929067
2013-09-19,BBG000BFXHL6,-0.00864170175049861
2013-09-19,BBG000BG09F5,-0.004613426662424369
2013-09-19,BBG000BG14P4,0.001674656859525836
2013-09-19,BBG000BGD7W6,-0.005476951163852051
2013-09-19,BBG000BGFLL5,0.004992867332382245
2013-09-19,BBG000BGFZR8,-0.01087771942985749
2013-09-19,BBG000BGJRC8,0.0022480329711502822
2013-09-19,BBG000BGKHZ3,0.011695906432748426
2013-09-19,BBG000BGKTF9,-0.0034642032332562467
2013-09-19,BBG000BGLRN3,0.004915514592934045
2013-09-19,BBG000BGPTV6,0.011441818725695274
2013-09-19,BBG000BGRY34,-0.012549537648612996
2013-09-19,BBG000BGVW60,-0.0028395646000946018
2013-09-19,BBG000BGYWY6,-0.0024419062623080023
2013-09-19,BBG000BH13K9,-0.0018199867637325173
2013-09-19,BBG000BH1NH9,0.006981422316885588
2013-09-19,BBG000BH23R1,0.0
2013-09-19,BBG000BH2JM1,-0.005717665615141976
2013-09-19,BBG000BH3GZ2,-0.01208910622113546
2013-09-19,BBG000BH3JF8,-0.002979145978152853
2013-09-19,BBG000BH4R78,-0.020712263448070423
2013-09-19,BBG000BH5DV1,0.005130067644254943
2013-09-19,BBG000BH5LT6,-0.02900084674005099
2013-09-19,BBG000BHB3M6,0.01704982950170497
2013-09-19,BBG000BHBK84,-0.006118453255017142
2013-09-19,BBG000BHC2S1,0.004473969631236363
2013-09-19,BBG000BHCP19,0.0004946821667080048
2013-09-19,BBG000BHGDH5,-0.0024963289280467427
2013-09-19,BBG000BHKYH4,-0.0020202020202021442
2013-09-19,BBG000BHLYP4,0.042042889390519145
2013-09-19,BBG000BHLYS1,-0.007194244604316724
2013-09-19,BBG000BHQ1H0,0.025871766029246457
2013-09-19,BBG000BHSKN9,-0.0054576451312935426
2013-09-19,BBG000BHVJJ3,-0.003145235892691889
2013-09-19,BBG000BHX7N2,0.012330643933627705
2013-09-19,BBG000BHZ5J9,0.0033604336043360217
2013-09-19,BBG000BJ2VQ6,-0.016646006729236662
2013-09-19,BBG000BJ3PD2,0.015055921995985155
2013-09-19,BBG000BJ49H3,0.0
2013-09-19,BBG000BJ81C1,0.011523687580025754
2013-09-19,BBG000BJ8YN7,0.0025565388397246203
2013-09-19,BBG000BJ98Z0,-0.02641788287456137
2013-09-19,BBG000BJDB15,0.0014471780028946224
2013-09-19,BBG000BJDPC2,0.003223207091055613
2013-09-19,BBG000BJF1Z8,0.004989247311828038
2013-09-19,BBG000BJL3N0,-0.004833512352309333
2013-09-19,BBG000BJPDZ1,-0.006765100671140889
2013-09-19,BBG000BJQWD2,0.0074455899198166975
2013-09-19,BBG000BJSBJ0,0.001817080557238171
2013-09-19,BBG000BJX8C8,0.004024650987297207
2013-09-19,BBG000BK5DP1,-0.008130081300813052
2013-09-19,BBG000BK67C7,0.0029086027519857893
2013-09-19,BBG000BK6MB5,-0.008512412256161395
2013-09-19,BBG000BKCFC2,-0.02632103688933196
2013-09-19,BBG000BKFBD7,-0.00579458206576855
2013-09-19,BBG000BKFZM4,-0.009986684420772218
2013-09-19,BBG000BKL348,0.0020838440794312962
2013-09-19,BBG000BKLH74,-0.005436067123611443
2013-09-19,BBG000BKNX95,0.0027063599458727605
2013-09-19,BBG000BKPL53,-0.002984718242597828
2013-09-19,BBG000BKQ3V3,-0.0018836333193805732
2013-09-19,BBG000BKR1D6,-0.0018247509214992519
2013-09-19,BBG000BKTFN2,-0.004221105527638214
2013-09-19,BBG000BKWSR6,-0.026752336448598313
2013-09-19,BBG000BKZB36,0.014734393175649396
2013-09-19,BBG000BKZTP3,-0.004475999382620888
2013-09-19,BBG000BL4504,-0.014652014652014822
2013-09-19,BBG000BL79J3,0.003950487226757948
2013-09-19,BBG000BL9JQ1,-0.006521739130434634
2013-09-19,BBG000BLBVN4,0.005553266538705026
2013-09-19,BBG000BLBXT4,-0.00992805755395687
2013-09-19,BBG000BLCPY4,0.016944284893739114
2013-09-19,BBG000BLHRS2,-0.004563786881765952
2013-09-19,BBG000BLKK03,-0.02310469314079433
2013-09-19,BBG000BLM0V1,-0.010655648581059163
2013-09-19,BBG000BLNNH6,-0.005297808867400611
2013-09-19,BBG000BLW530,0.005331302361005319
2013-09-19,BBG000BLZRJ2,-0.01447277739490005
2013-09-19,BBG000BM5SR2,-0.0058212058212058215
2013-09-19,BBG000BM6788,0.004453316953316966
2013-09-19,BBG000BM7HL0,0.007877892663712416
2013-09-19,BBG000BMBL90,0.002363755745239615
2013-09-19,BBG000BMDV41,-0.002554575011611715
2013-09-19,BBG000BMF5J0,-0.023048327137546343
2013-09-19,BBG000BMHYD1,0.0017795573351129246
2013-09-19,BBG000BMKDM3,-0.0021238359745139324
2013-09-19,BBG000BMLWX8,-0.020866773675762507
2013-09-19,BBG000BMQPL1,-0.03893951946975971
2013-09-19,BBG000BMTFR4,-0.0040154813739720074
2013-09-19,BBG000BMW2Z0,-0.005219527172244276
2013-09-19,BBG000BMWV95,-0.01614035087719301
2013-09-19,BBG000BMX289,-0.007072493053801532
2013-09-19,BBG000BMY992,0.010601577909270299
2013-09-19,BBG000BMZ7P7,-0.004523281596452433
2013-09-19,BBG000BN2DC2,0.01695561059249373
2013-09-19,BBG000BN5HF7,-0.028395392445753953
2013-09-19,BBG000BN7277,-0.03443877551020402
2013-09-19,BBG000BN84F3,-0.0030645161290321354
2013-09-19,BBG000BN9WT5,-0.0022205773501110526
2013-09-19,BBG000BNBDC2,-0.005539143279172931
2013-09-19,BBG000BNC3Y9,-0.036741214057507965
2013-09-19,BBG000BNDN65,0.025759162303664818
2013-09-19,BBG000BNFLM9,-0.0077658303464754885
2013-09-19,BBG000BNGTQ7,-0.010160603080957231
2013-09-19,BBG000BNJHS8,0.020350877192982342
2013-09-19,BBG000BNNKG9,-0.006702412868632712
2013-09-19,BBG000BNNYW1,0.016865776528460996
2013-09-19,BBG000BNSZP1,-0.007902735562310137
2013-09-19,BBG000BNWG87,-0.0014792899408282434
2013-09-19,BBG000BP0KQ8,0.004281459419210876
2013-09-19,BBG000BP1152,-0.00689522342064719
2013-09-19,BBG000BP1Q11,0.010347490347490496
2013-09-19,BBG000BP4MH0,0.007649275031396341
2013-09-19,BBG000BP52R2,0.002308516777970171
2013-09-19,BBG000BP6LJ8,0.0002794076557697256
2013-09-19,BBG000BP7JB0,0.0016420361247948545
