Date,ID,Return
2010-06-16,BBG000B9WH86,-0.015530629853321765
2010-06-16,BBG000B9WJ73,-0.012809564474807855
2010-06-16,BBG000B9XRY4,0.029111633101005063
2010-06-16,BBG000B9XYV2,0.006983554854697038
2010-06-16,BBG000B9YJ35,-0.007906976744186278
2010-06-16,BBG000B9ZXB4,0.012871081586049327
2010-06-16,BBG000BB07P9,0.005822077317186647
2010-06-16,BBG000BB1TH9,-0.005708245243128851
2010-06-16,BBG000BB2DM7,0.001698754246885592
2010-06-16,BBG000BB2KW0,0.02194616977225672
2010-06-16,BBG000BB5006,-0.002153183635804412
2010-06-16,BBG000BB5373,-0.005514719591720008
2010-06-16,BBG000BB5792,-0.017263843648208432
2010-06-16,BBG000BB5BF6,-0.051665861902462584
2010-06-16,BBG000BB6G37,0.007905138339920903
2010-06-16,BBG000BB6KF5,-0.016314779270633295
2010-06-16,BBG000BB6M98,0.001584367573277179
2010-06-16,BBG000BB6WG8,0.0026207412953949127
2010-06-16,BBG000BB9KF2,0.008081412750673644
2010-06-16,BBG000BBBNC6,-0.008111762054979765
2010-06-16,BBG000BBCDZ2,-0.0011090573012938476
2010-06-16,BBG000BBCQD7,-0.009181969949916602
2010-06-16,BBG000BBD070,-0.005604773097089177
2010-06-16,BBG000BBDV81,0.004091500836897799
2010-06-16,BBG000BBDZG3,-0.00026399155227041504
2010-06-16,BBG000BBGGQ1,-0.002197802197802301
2010-06-16,BBG000BBJQV0,-0.012790941497169195
2010-06-16,BBG000BBL8V7,0.012499999999999956
2010-06-16,BBG000BBMSJ6,0.022361710474695817
2010-06-16,BBG000BBNYF6,0.008809577592048479
2010-06-16,BBG000BBPFB9,0.009803921568627416
2010-06-16,BBG000BBQCY0,0.009070294784580435
2010-06-16,BBG000BBS2Y0,0.0018142235123368433
2010-06-16,BBG000BBVCN6,-0.007306030047334877
2010-06-16,BBG000BBVJZ8,-0.011692570939683455
2010-06-16,BBG000BBVK30,-0.027303754266211455
2010-06-16,BBG000BC15S7,0.0033121019108279803
2010-06-16,BBG000BC2C10,-0.0059063136456212195
2010-06-16,BBG000BC40Y8,-0.036904495638559576
2010-06-16,BBG000BC4JJ4,0.0042710706150344
2010-06-16,BBG000BC9938,-0.004603794642857317
2010-06-16,BBG000BCBCM7,0.01671938544961593
2010-06-16,BBG000BCG930,0.012585600592263546
2010-06-16,BBG000BCGY17,0.005898914063547256
2010-06-16,BBG000BCHG15,-0.02373247033441206
2010-06-16,BBG000BCNYT9,-0.005919220055710328
2010-06-16,BBG000BCQZS4,0.01803318105313778
2010-06-16,BBG000BCSST7,-0.006668642560758831
2010-06-16,BBG000BCTLF6,0.004493955313627396
2010-06-16,BBG000BCVJ77,0.004249291784702569
2010-06-16,BBG000BCWCG1,-0.009854771784232552
2010-06-16,BBG000BCYP43,0.005573445627941709
2010-06-16,BBG000BCZYD3,0.013218956546195981
2010-06-16,BBG000BD0TF8,0.0012770032989253277
2010-06-16,BBG000BD4VG8,0.008947006194081064
2010-06-16,BBG000BD8PN9,-0.004905660377358401
2010-06-16,BBG000BDCB28,-0.023660946437857655
2010-06-16,BBG000BDG1Y1,-0.0026659557451346183
2010-06-16,BBG000BDWKC5,-0.003433055419323372
2010-06-16,BBG000BDXGP9,0.0007971303308091926
2010-06-16,BBG000BF0K17,0.014654900724866193
2010-06-16,BBG000BF1R66,0.0001900779319521373
2010-06-16,BBG000BF2KK4,-0.00495662949194553
2010-06-16,BBG000BF5RY1,0.013956997359486856
2010-06-16,BBG000BFC8J2,0.009846827133479286
2010-06-16,BBG000BFDXW1,0.009765624999999778
2010-06-16,BBG000BFL116,0.012790995139421835
2010-06-16,BBG000BFMBQ6,0.002278553118769455
2010-06-16,BBG000BFNR17,0.008658623136976518
2010-06-16,BBG000BFQYY3,-0.0022274470981314964
2010-06-16,BBG000BFRF55,-0.0072501294665976435
2010-06-16,BBG000BFS7D3,-0.00046153846153829114
2010-06-16,BBG000BFT2L4,-0.01394101876675602
2010-06-16,BBG000BFTJ91,-0.015262860373092102
2010-06-16,BBG000BFWKC0,-0.01072542901716067
2010-06-16,BBG000BFXHL6,-0.004179498460184727
2010-06-16,BBG000BG14P4,-0.0060146069024774595
2010-06-16,BBG000BG7986,-0.025308241401687304
2010-06-16,BBG000BGD7W6,0.004836415362731161
2010-06-16,BBG000BGFLL5,-0.0010131712259372483
2010-06-16,BBG000BGFZR8,0.004383343295477182
2010-06-16,BBG000BGJRC8,0.0018649757553153012
2010-06-16,BBG000BGKHZ3,0.008205128205128087
2010-06-16,BBG000BGKTF9,-0.0007053844345167315
2010-06-16,BBG000BGLRN3,0.0031691155286659445
2010-06-16,BBG000BGPTV6,-0.011410375480960577
2010-06-16,BBG000BGRKT6,-0.0038811400849000366
2010-06-16,BBG000BGRY34,-0.010245265445513851
2010-06-16,BBG000BGVW60,0.009447674418604723
2010-06-16,BBG000BGXZB5,-0.013254786450662692
2010-06-16,BBG000BGYMH7,-0.001720060202107132
2010-06-16,BBG000BGYWY6,-0.009974574613729859
2010-06-16,BBG000BH13K9,-0.002641310089804727
2010-06-16,BBG000BH1NH9,-0.0026890756302521135
2010-06-16,BBG000BH23R1,-0.0007142857142856673
2010-06-16,BBG000BH2JM1,0.003997335109926725
2010-06-16,BBG000BH3GZ2,-0.014983863531581543
2010-06-16,BBG000BH3JF8,0.000983284169124854
2010-06-16,BBG000BH4R78,-0.005715918833952616
2010-06-16,BBG000BH5DV1,0.0026709401709401615
2010-06-16,BBG000BH5LT6,-0.030715316429602013
2010-06-16,BBG000BHB3M6,-0.01150404772049407
2010-06-16,BBG000BHBK84,-0.0026129152668905586
2010-06-16,BBG000BHCP19,0.005084745762711895
2010-06-16,BBG000BHGDH5,0.006703229737964556
2010-06-16,BBG000BHKYH4,-0.003389112476170353
2010-06-16,BBG000BHLYP4,0.0029055690072636864
2010-06-16,BBG000BHLYS1,0.007484690405987537
2010-06-16,BBG000BHQ1H0,-0.006479831524380364
2010-06-16,BBG000BHSKN9,0.00658647764011322
2010-06-16,BBG000BHVJJ3,0.0036572622779520447
2010-06-16,BBG000BHX7N2,-0.0031612223393047145
2010-06-16,BBG000BHZ5J9,0.002414292612264779
2010-06-16,BBG000BJ3PD2,-0.01195433176628613
2010-06-16,BBG000BJ49H3,-0.006548629638612469
2010-06-16,BBG000BJ5GK2,-0.0025001602666839817
2010-06-16,BBG000BJ81C1,-0.0078079250439194725
2010-06-16,BBG000BJ98Z0,0.0022522522522521182
2010-06-16,BBG000BJDB15,-0.0002982848620431966
2010-06-16,BBG000BJDPC2,-0.003294475418144982
2010-06-16,BBG000BJF1Z8,-0.059510902300927815
2010-06-16,BBG000BJKPG0,-0.00327131465957875
2010-06-16,BBG000BJL3N0,0.0035714285714285587
2010-06-16,BBG000BJPDZ1,0.003059296361836772
2010-06-16,BBG000BJQWD2,0.001998223801065846
2010-06-16,BBG000BJSBJ0,0.0072110699668681555
2010-06-16,BBG000BJVZF7,0.007031828275351648
2010-06-16,BBG000BJX8C8,-0.013924703455389431
2010-06-16,BBG000BK1FD3,-0.0055074744295829925
2010-06-16,BBG000BK2F42,0.013568023469013646
2010-06-16,BBG000BK5DP1,-0.008428657435279874
2010-06-16,BBG000BK67C7,-0.004953467427199043
2010-06-16,BBG000BK6G19,-0.005258545135845671
2010-06-16,BBG000BK6MB5,0.004117833386126257
2010-06-16,BBG000BKCFC2,0.0041917736442231845
2010-06-16,BBG000BKFBD7,-0.008833463237204575
2010-06-16,BBG000BKFZM4,-0.025613660618996614
2010-06-16,BBG000BKLH74,-0.022993688007213575
2010-06-16,BBG000BKNX95,-0.02669902912621358
2010-06-16,BBG000BKPL53,0.01471670345842524
2010-06-16,BBG000BKR1D6,0.00204689244510603
2010-06-16,BBG000BKSL41,0.005518553758325551
2010-06-16,BBG000BKTFN2,0.031029065200314232
2010-06-16,BBG000BKVJK4,0.019832735961768044
2010-06-16,BBG000BKWSR6,-0.02384737678855331
2010-06-16,BBG000BKXFN7,-0.0006697923643670389
2010-06-16,BBG000BKZB36,-0.0037197768133910847
2010-06-16,BBG000BKZTP3,-0.027279253409906667
2010-06-16,BBG000BL4504,-0.007097791798107211
2010-06-16,BBG000BL79J3,-0.029689963215974835
2010-06-16,BBG000BL8GJ6,-0.010309278350515538
2010-06-16,BBG000BL9439,0.0012989824637368308
2010-06-16,BBG000BLBVN4,0.057275125154761186
2010-06-16,BBG000BLBXT4,-0.0008058017727639033
2010-06-16,BBG000BLCPY4,0.000472255017709422
2010-06-16,BBG000BLDV98,-0.007504690431519689
2010-06-16,BBG000BLHRS2,-0.003196803196803155
2010-06-16,BBG000BLKK03,-0.0030624744793793512
