Date,ID,Return
2010-06-17,BBG000B9WH86,-0.020157756354075462
2010-06-17,BBG000B9WJ73,-0.025519031141868598
2010-06-17,BBG000B9XRY4,0.017287184284378032
2010-06-17,BBG000B9XYV2,0.006040268456375841
2010-06-17,BBG000B9YJ35,0.00023441162681692163
2010-06-17,BBG000B9ZXB4,-0.003279360524697572
2010-06-17,BBG000BB07P9,0.037740217642973084
2010-06-17,BBG000BB1TH9,-0.01807357006166288
2010-06-17,BBG000BB29X4,0.03137355157007815
2010-06-17,BBG000BB2DM7,0.039005087620124224
2010-06-17,BBG000BB2KW0,-0.015802269043760142
2010-06-17,BBG000BB5006,0.020961775585696563
2010-06-17,BBG000BB5373,0.0024645717806530687
2010-06-17,BBG000BB5792,-0.0009943652635067135
2010-06-17,BBG000BB5BF6,-0.014256619144602856
2010-06-17,BBG000BB6G37,0.0016339869281045694
2010-06-17,BBG000BB6KF5,0.0007317073170731714
2010-06-17,BBG000BB6M98,0.01608225678882147
2010-06-17,BBG000BB6WG8,0.027259148618371976
2010-06-17,BBG000BB9KF2,0.009501187648456089
2010-06-17,BBG000BBBNC6,-0.006133575647433109
2010-06-17,BBG000BBCDZ2,-0.004071058475203615
2010-06-17,BBG000BBCQD7,0.011794439764111209
2010-06-17,BBG000BBD070,-0.0056363636363636616
2010-06-17,BBG000BBDV81,-0.005741804037784792
2010-06-17,BBG000BBDZG3,-0.0026406126221282245
2010-06-17,BBG000BBGGQ1,-0.012114537444933737
2010-06-17,BBG000BBJQV0,0.03823279524214107
2010-06-17,BBG000BBL8V7,0.015432098765432167
2010-06-17,BBG000BBMSJ6,-0.003453568687643793
2010-06-17,BBG000BBNYF6,-0.00268696820420955
2010-06-17,BBG000BBPFB9,0.0007468259895444529
2010-06-17,BBG000BBQCY0,0.0011235955056179137
2010-06-17,BBG000BBS2Y0,0.003984063745019917
2010-06-17,BBG000BBVCN6,-0.00653052762516837
2010-06-17,BBG000BBVJZ8,0.0025970278459095386
2010-06-17,BBG000BBVK30,0.016374269005847708
2010-06-17,BBG000BC15S7,0.007110208227526726
2010-06-17,BBG000BC2C10,-0.004404835074779845
2010-06-17,BBG000BC40Y8,-0.03390617742684632
2010-06-17,BBG000BC4JJ4,0.001559398922597044
2010-06-17,BBG000BC9938,0.016398037841625746
2010-06-17,BBG000BCBCM7,-0.02533333333333343
2010-06-17,BBG000BCG930,0.006214585998903344
2010-06-17,BBG000BCGY17,-0.00559776089564179
