Date,ID,Return
2012-02-02,BBG000B9WH86,0.021568627450980538
2012-02-02,BBG000B9WJ73,0.05302515295717192
2012-02-02,BBG000B9X8C0,-0.003785488958990446
2012-02-02,BBG000B9XRY4,-0.002345513930599119
2012-02-02,BBG000B9YJ35,-0.010218978102189746
2012-02-02,BBG000B9ZXB4,0.0035016586804275107
2012-02-02,BBG000BB07P9,0.011571254567600331
2012-02-02,BBG000BB1TH9,0.0005177770107007706
2012-02-02,BBG000BB29X4,0.0018709073900839979
2012-02-02,BBG000BB2DM7,0.013345195729537185
2012-02-02,BBG000BB2KW0,-0.01584905660377367
2012-02-02,BBG000BB5006,0.0014404609475031638
2012-02-02,BBG000BB5373,-0.0010416666666667185
2012-02-02,BBG000BB5BF6,-0.001716001716001725
2012-02-02,BBG000BB6G37,-0.00025412960609905166
2012-02-02,BBG000BB6KF5,0.007198228128460826
2012-02-02,BBG000BB6M98,0.03290246768507665
2012-02-02,BBG000BB6WG8,-0.0006851661527921271
2012-02-02,BBG000BB9KF2,0.00431472081218276
2012-02-02,BBG000BBB3K1,0.004799191715079587
2012-02-02,BBG000BBBNC6,0.0045586406962287995
2012-02-02,BBG000BBCDZ2,0.0026279564510076625
2012-02-02,BBG000BBCQD7,0.011757021554539504
2012-02-02,BBG000BBD070,0.019037546271813977
2012-02-02,BBG000BBDV81,-0.0049331963001028045
2012-02-02,BBG000BBGGQ1,0.004170141784820558
2012-02-02,BBG000BBJQV0,0.037173476222370994
2012-02-02,BBG000BBMSJ6,0.0022721534965919332
2012-02-02,BBG000BBNYF6,0.0006395224898743113
2012-02-02,BBG000BBPFB9,0.005568814638027053
2012-02-02,BBG000BBQCY0,0.004347826086956497
2012-02-02,BBG000BBS2Y0,-0.0031500572737684918
2012-02-02,BBG000BBVJZ8,0.002666666666666595
2012-02-02,BBG000BC15S7,0.0
2012-02-02,BBG000BC2C10,0.0014083090232370754
2012-02-02,BBG000BC40Y8,0.020494348528133033
2012-02-02,BBG000BC4JJ4,-0.00906445837063563
2012-02-02,BBG000BC9938,0.006872114248899441
2012-02-02,BBG000BCBCM7,-0.013614703880190593
2012-02-02,BBG000BCG930,-0.014668078028126308
2012-02-02,BBG000BCGY17,0.019440052088177673
2012-02-02,BBG000BCHG15,0.004677997816934454
2012-02-02,BBG000BCNYT9,0.010964912280701844
2012-02-02,BBG000BCQZS4,0.010667720268668468
2012-02-02,BBG000BCSST7,-0.00199018176993504
2012-02-02,BBG000BCTLF6,0.01222826086956541
2012-02-02,BBG000BCTQ65,-0.009398496240601517
2012-02-02,BBG000BCVJ77,0.003371783496007197
2012-02-02,BBG000BCVMH9,0.0022299651567945222
2012-02-02,BBG000BCWCG1,0.00496277915632759
2012-02-02,BBG000BCYP43,-0.01162170807122287
2012-02-02,BBG000BCZYD3,-0.0015094339622643282
2012-02-02,BBG000BD0TF8,0.01125301420023228
2012-02-02,BBG000BD3LM4,-0.015311330384484512
2012-02-02,BBG000BD4VG8,0.02468139702128136
2012-02-02,BBG000BD8PN9,0.036514118792599914
2012-02-02,BBG000BDG1Y1,0.0666480758505299
2012-02-02,BBG000BDWKC5,0.004967520061138542
2012-02-02,BBG000BDXGP9,0.005229734777736361
2012-02-02,BBG000BF0K17,-0.0017191458559536743
2012-02-02,BBG000BF1R66,0.0019208037825058089
2012-02-02,BBG000BF2KK4,0.007862161257945699
2012-02-02,BBG000BF5RY1,0.00890868596881944
2012-02-02,BBG000BF6LY3,0.008087997411840853
2012-02-02,BBG000BFC8J2,0.0032467532467532756
2012-02-02,BBG000BFDLV8,0.004070998208760779
2012-02-02,BBG000BFDXW1,-0.003231887961217317
2012-02-02,BBG000BFJ645,0.004905968928863302
2012-02-02,BBG000BFL116,0.048266166822867884
2012-02-02,BBG000BFMBQ6,-0.03393169877408053
2012-02-02,BBG000BFNR17,0.012070984595982326
2012-02-02,BBG000BFQYY3,-0.002633600351146681
2012-02-02,BBG000BFRF55,0.002599179206566493
2012-02-02,BBG000BFS7D3,-0.005786199913206835
2012-02-02,BBG000BFT2L4,-0.005959031657355673
2012-02-02,BBG000BFTJ91,-0.007785130400934315
2012-02-02,BBG000BFV115,0.005059732958538232
2012-02-02,BBG000BFVXX0,0.00045392646391273495
2012-02-02,BBG000BFWKC0,-0.01534588178875429
2012-02-02,BBG000BFXHL6,0.0022815022815023678
2012-02-02,BBG000BG14P4,0.035876132930513505
2012-02-02,BBG000BGD7W6,0.001138627953316096
2012-02-02,BBG000BGFLL5,0.0192962542565267
2012-02-02,BBG000BGFZR8,0.0025744759102610537
2012-02-02,BBG000BGJRC8,-0.003090507726269287
2012-02-02,BBG000BGKHZ3,-0.016817939135077564
2012-02-02,BBG000BGKTF9,0.007288317256163079
2012-02-02,BBG000BGLRN3,-0.010663822980538473
2012-02-02,BBG000BGPTV6,0.07078057078057087
2012-02-02,BBG000BGRKT6,-0.008250355618776628
2012-02-02,BBG000BGRY34,0.00023446658851100644
2012-02-02,BBG000BGVW60,0.0017850059500197357
2012-02-02,BBG000BGXZB5,-0.07877165290034116
2012-02-02,BBG000BGYWY6,-0.005367162722615282
2012-02-02,BBG000BH13K9,-0.003103180760279489
2012-02-02,BBG000BH1NH9,0.005752416014726203
2012-02-02,BBG000BH23R1,0.011494252873563315
2012-02-02,BBG000BH2JM1,-0.0011461318051575464
2012-02-02,BBG000BH3GZ2,-0.006232471174820953
2012-02-02,BBG000BH3JF8,-0.005853474320241747
2012-02-02,BBG000BH4R78,-0.010678871090770481
2012-02-02,BBG000BH5DV1,-0.00034554250172780243
2012-02-02,BBG000BH5LT6,0.013690105787180995
2012-02-02,BBG000BHB3M6,0.0013968648145272766
2012-02-02,BBG000BHBK84,-0.011785503830288757
2012-02-02,BBG000BHCP19,0.0034611288604897705
2012-02-02,BBG000BHGDH5,-0.004193849021435159
2012-02-02,BBG000BHKYH4,-0.001814882032667886
2012-02-02,BBG000BHLYP4,0.08363206778556309
2012-02-02,BBG000BHLYS1,-0.0023724792408065243
2012-02-02,BBG000BHQ1H0,-0.028067361668003277
2012-02-02,BBG000BHSKN9,0.007368765387462783
2012-02-02,BBG000BHVJJ3,0.011275272161741956
2012-02-02,BBG000BHX7N2,-0.008288357748650776
2012-02-02,BBG000BHZ5J9,0.0018007202881153983
2012-02-02,BBG000BJ3PD2,-0.0022248546399279423
2012-02-02,BBG000BJ49H3,0.005433342168036148
2012-02-02,BBG000BJ5GK2,-0.015405527865881341
2012-02-02,BBG000BJ81C1,0.0020246330352622355
2012-02-02,BBG000BJ8YN7,-0.0021244954323348386
2012-02-02,BBG000BJ98Z0,0.23848592205854913
2012-02-02,BBG000BJ9D07,0.005724615848147208
2012-02-02,BBG000BJDB15,-0.014081455805892595
2012-02-02,BBG000BJF1Z8,0.000970873786407811
2012-02-02,BBG000BJKPG0,-0.011589663273296802
2012-02-02,BBG000BJL3N0,0.006849315068493178
2012-02-02,BBG000BJNGN9,-0.006443298969072253
2012-02-02,BBG000BJPDZ1,0.04333174925476313
2012-02-02,BBG000BJQWD2,0.009996875976257424
2012-02-02,BBG000BJSBJ0,0.002668890742285379
2012-02-02,BBG000BJVZF7,-0.005034612964128438
2012-02-02,BBG000BJX8C8,0.032137118371719176
2012-02-02,BBG000BK5DP1,0.010526315789473717
2012-02-02,BBG000BK67C7,0.00043035432506077775
2012-02-02,BBG000BK6G19,0.007234726688102988
2012-02-02,BBG000BK6MB5,-0.0010655301012253426
2012-02-02,BBG000BKCFC2,-0.002248875562218866
2012-02-02,BBG000BKFBD7,0.0194029850746269
2012-02-02,BBG000BKFZM4,0.0031007751937983663
2012-02-02,BBG000BKLH74,0.1064267352185091
2012-02-02,BBG000BKNX95,0.0
2012-02-02,BBG000BKPL53,0.008381265406737892
2012-02-02,BBG000BKQ3V3,0.0032266738370529957
2012-02-02,BBG000BKR1D6,0.015204013032011243
2012-02-02,BBG000BKTFN2,-0.0027292576419214454
2012-02-02,BBG000BKWSR6,0.0017331022530331364
2012-02-02,BBG000BKXFN7,-0.01942257217847765
2012-02-02,BBG000BKXYX5,0.00597728631201444
2012-02-02,BBG000BKZB36,-0.00022487069934784554
2012-02-02,BBG000BKZTP3,0.004950495049504955
2012-02-02,BBG000BL4504,0.05484024797329523
2012-02-02,BBG000BL79J3,0.0018946570670708152
2012-02-02,BBG000BL8GJ6,-0.05538140020898663
2012-02-02,BBG000BL9439,0.0023045899750335774
2012-02-02,BBG000BL9JQ1,0.03616042077580528
2012-02-02,BBG000BLBVN4,-0.0038626609442058424
2012-02-02,BBG000BLBXT4,-0.015077202543142598
2012-02-02,BBG000BLCL55,0.009688581314879041
2012-02-02,BBG000BLCPY4,0.0050406504065041435
2012-02-02,BBG000BLHRS2,0.004078303425774754
2012-02-02,BBG000BLKK03,-0.01494817239498103
2012-02-02,BBG000BLM0V1,0.0012180267965897773
2012-02-02,BBG000BLMZK6,0.0016393442622950616
2012-02-02,BBG000BLNNH6,-0.005658810092409983
2012-02-02,BBG000BLRP41,-0.005219660722052932
2012-02-02,BBG000BLW530,-0.004576659038901476
2012-02-02,BBG000BLZRJ2,0.0067044868488910225
2012-02-02,BBG000BM5SR2,0.007010834926705067
2012-02-02,BBG000BM6788,0.030699260943718
2012-02-02,BBG000BM7HL0,-0.004864864864864815
2012-02-02,BBG000BMBL90,0.0014571948998178819
2012-02-02,BBG000BMDV41,0.014066895904970123
2012-02-02,BBG000BMF5J0,0.002420135527589684
2012-02-02,BBG000BMFFQ0,-0.0028108108108109153
2012-02-02,BBG000BMHYD1,-0.001522301720200847
2012-02-02,BBG000BMKDM3,0.02595822348408028
2012-02-02,BBG000BMQPL1,0.01146496815286624
2012-02-02,BBG000BMTFR4,-0.0031917980462325968
2012-02-02,BBG000BMW2Z0,0.0036086051353227955
2012-02-02,BBG000BMX289,-0.0002947678703020262
2012-02-02,BBG000BMY992,0.005874947545111198
2012-02-02,BBG000BMZ7P7,0.00043674479545785516
2012-02-02,BBG000BN1XR3,-0.005920162381596539
2012-02-02,BBG000BN2DC2,-0.008716057660073662
2012-02-02,BBG000BN5HF7,-0.0041227668346313084
2012-02-02,BBG000BN7277,0.02242744063324542
2012-02-02,BBG000BN84F3,-0.0030970406056434197
2012-02-02,BBG000BN9WT5,-0.0011862396204032066
2012-02-02,BBG000BNBDC2,-0.005025125628140614
2012-02-02,BBG000BNBPQ0,0.006495987772258349
2012-02-02,BBG000BNC3Y9,0.024864376130198984
2012-02-02,BBG000BNDN65,-0.0022321428571429047
2012-02-02,BBG000BNFLM9,0.012281100750511698
2012-02-02,BBG000BNGTQ7,0.03842482100238653
2012-02-02,BBG000BNJHS8,0.0010266940451746365
2012-02-02,BBG000BNNKG9,-0.0008032128514056103
2012-02-02,BBG000BNNYW1,0.001935483870967758
2012-02-02,BBG000BNSZP1,0.002235772357723542
2012-02-02,BBG000BNWG87,0.004543160020191728
2012-02-02,BBG000BP0KQ8,0.06100867678958788
2012-02-02,BBG000BP1152,-0.008742434431741719
2012-02-02,BBG000BP1Q11,0.004365858982754878
2012-02-02,BBG000BP4MH0,-0.005607476635514086
2012-02-02,BBG000BP52R2,0.0009158557527191302
2012-02-02,BBG000BP6LJ8,0.0038691523039042774
2012-02-02,BBG000BP7JB0,-0.07159177456207166
2012-02-02,BBG000BP8Z50,-0.01505376344086018
2012-02-02,BBG000BPD168,-0.004918457157649603
2012-02-02,BBG000BPH459,0.0020073603211776536
2012-02-02,BBG000BPKTF9,0.029667936853565502
2012-02-02,BBG000BPMH90,0.0018540367436372662
2012-02-02,BBG000BPNP00,-0.0029357798165137172
2012-02-02,BBG000BPQD31,-0.00955848884842958
2012-02-02,BBG000BPT0C6,0.006594409108074739
2012-02-02,BBG000BPWXK1,0.019142670157068054
2012-02-02,BBG000BPXVJ6,-0.011996001332889139
2012-02-02,BBG000BPZBB6,-0.015503911923226088
2012-02-02,BBG000BQ2C28,-0.016033755274261652
2012-02-02,BBG000BQ5DS5,-0.004127682993946169
2012-02-02,BBG000BQ74K1,0.006050539803060806
2012-02-02,BBG000BQ87N0,-0.0014220705346984497
2012-02-02,BBG000BQ8KV2,-0.0058009817045960865
2012-02-02,BBG000BQG2C4,-0.012684989429175508
2012-02-02,BBG000BQHGR6,-0.0101553896977854
2012-02-02,BBG000BQLTW7,-0.002423822714681445
2012-02-02,BBG000BQPC32,-0.005677210056772131
2012-02-02,BBG000BQQ2S6,-0.00825780463242698
2012-02-02,BBG000BQQH30,0.008511252163877936
2012-02-02,BBG000BQSQ38,-0.006601697579377563
2012-02-02,BBG000BQT4L6,0.002448979591836764
2012-02-02,BBG000BQVTF5,-0.019501133786848146
2012-02-02,BBG000BQWPC5,-0.0021865889212826506
2012-02-02,BBG000BQZMH4,-0.011532125205930943
2012-02-02,BBG000BR14K5,-0.0002758620689655711
2012-02-02,BBG000BR1W32,-0.005615453728661346
2012-02-02,BBG000BR2B91,-0.00938526513374005
2012-02-02,BBG000BR2TH3,0.0017402309761114232
2012-02-02,BBG000BR37X2,0.007692307692307665
2012-02-02,BBG000BR3KL6,-0.0012105072025178076
2012-02-02,BBG000BR54L0,-0.010217113665389466
2012-02-02,BBG000BRB2F4,0.009426161733090854
2012-02-02,BBG000BRD0D8,-0.0008352823254259567
2012-02-02,BBG000BRJ809,-0.011666299801893043
2012-02-02,BBG000BRJL00,-0.010768126346015872
2012-02-02,BBG000BRK7L6,-0.004351610095735592
2012-02-02,BBG000BRRG02,-0.002746174970576609
2012-02-02,BBG000BRXP69,-0.012486228424531731
2012-02-02,BBG000BRZBT3,0.04402158477705198
2012-02-02,BBG000BS0ZF1,-0.005912546293288412
2012-02-02,BBG000BS5170,-0.00918024308249299
2012-02-02,BBG000BS9489,-0.011560693641618491
2012-02-02,BBG000BSBZH7,-0.0007807925043918917
2012-02-02,BBG000BSC0K9,0.004084967320261423
2012-02-02,BBG000BSD7C2,-0.0038982355354945097
2012-02-02,BBG000BSJK37,0.006418918918918992
2012-02-02,BBG000BSJTT0,0.006849315068492956
2012-02-02,BBG000BSLZY7,0.0176322418136019
2012-02-02,BBG000BSXQV7,-0.006357670221492806
2012-02-02,BBG000BT41Q8,0.01563321071991597
2012-02-02,BBG000BT4T69,0.04363827549947441
2012-02-02,BBG000BT9DW0,-0.013863288758175774
2012-02-02,BBG000BT9T73,0.01534526854219953
2012-02-02,BBG000BTCH57,-0.00015622558975170175
2012-02-02,BBG000BTKGG8,0.012832699619771848
2012-02-02,BBG000BTQR96,-0.000979020979020806
2012-02-02,BBG000BTR593,0.018743834265044335
2012-02-02,BBG000BTVJ25,0.0072344623479116965
2012-02-02,BBG000BTZQC4,-0.002532714225411681
2012-02-02,BBG000BV4DR6,0.0157384987893463
2012-02-02,BBG000BV75B7,-0.003753518923991228
2012-02-02,BBG000BV7LP7,-0.005032021957914079
2012-02-02,BBG000BV8DN6,-0.002489383511495191
2012-02-02,BBG000BVB8Q0,0.011715481171548081
2012-02-02,BBG000BVD6X4,0.010378378378378184
2012-02-02,BBG000BVDLH9,0.001645037470297872
2012-02-02,BBG000BVHBM1,0.003116651825467498
2012-02-02,BBG000BVMGF2,0.03343568747867631
2012-02-02,BBG000BVMPN3,-0.013135448652337067
2012-02-02,BBG000BVPPM1,-0.008856682769726176
2012-02-02,BBG000BVPV84,0.012593335562242292
2012-02-02,BBG000BVSX05,0.013473053892215647
2012-02-02,BBG000BVV7G1,0.0060864272671941055
2012-02-02,BBG000BVVQQ8,-0.00623538581449723
2012-02-02,BBG000BVWLJ6,-0.0013847675568744444
2012-02-02,BBG000BVXPZ8,0.011700468018720933
2012-02-02,BBG000BW2QX0,-0.0012981393336217728
2012-02-02,BBG000BW3299,-0.0009578544061303873
2012-02-02,BBG000BW8S60,-0.0024931438544005813
2012-02-02,BBG000BWBZN1,0.003447242206235046
2012-02-02,BBG000BWCKB6,-0.00490045941807038
2012-02-02,BBG000BWJFZ4,-0.008215004624340327
2012-02-02,BBG000BWLMJ4,0.00933172787477421
2012-02-02,BBG000BWNFZ9,-0.012095713910071026
2012-02-02,BBG000BWQFY7,0.0003345600535293869
2012-02-02,BBG000BWSV34,0.044127190136275196
2012-02-02,BBG000BWVCP8,-0.011990407673861059
2012-02-02,BBG000BWVSR1,0.0
2012-02-02,BBG000BWXBC2,-0.0038597619813444117
2012-02-02,BBG000BWXL85,0.00871043127257276
2012-02-02,BBG000BX3TD3,0.008662175168431041
2012-02-02,BBG000BX5ZF5,0.0012853470437017567
2012-02-02,BBG000BX8DC4,-0.004502814258911747
2012-02-02,BBG000BX9WL1,0.017038777908343183
2012-02-02,BBG000BXM6V2,-0.010963793982661896
2012-02-02,BBG000BXMFC3,-0.0002598077422708567
2012-02-02,BBG000BXRPH1,0.037913254473763924
2012-02-02,BBG000BY29C7,0.0022662889518416662
2012-02-02,BBG000BY2Y78,-0.00129421915444361
2012-02-02,BBG000BY33P5,-0.0032287822878228623
2012-02-02,BBG000BYWTX7,0.03575909661229626
2012-02-02,BBG000BYYLS8,0.002504472271914304
2012-02-02,BBG000BZ2GG4,-0.017355982274741444
2012-02-02,BBG000BZ9223,0.005476864966949879
2012-02-02,BBG000BZTW70,0.0256547300908605
2012-02-02,BBG000C04224,-0.0036842105263158453
2012-02-02,BBG000C0F570,-0.0022050716648289725
2012-02-02,BBG000C0G1D1,-0.002259887005649719
2012-02-02,BBG000C0LW92,-0.04105090311986859
2012-02-02,BBG000C0MF34,0.00270351456893958
2012-02-02,BBG000C15T95,-0.003274268104776601
2012-02-02,BBG000C17X76,0.0
2012-02-02,BBG000C1BW00,-0.004190613026819889
2012-02-02,BBG000C1FB75,0.04324701368907502
2012-02-02,BBG000C1FQS9,-0.0004323389537397304
2012-02-02,BBG000C1S2X2,0.014538725878932235
2012-02-02,BBG000C23KJ3,0.0038580246913579863
2012-02-02,BBG000C26K28,-0.025800286669851902
2012-02-02,BBG000C2BXK4,0.014598540145985384
2012-02-02,BBG000C2PW58,0.004207650273224228
2012-02-02,BBG000C2V3D6,-0.010635890472957654
2012-02-02,BBG000C2YHG9,-0.002110446711220515
2012-02-02,BBG000C2ZCH8,-0.003287197231833905
2012-02-02,BBG000C31LY4,-0.0029615004935835687
2012-02-02,BBG000C37332,-0.001996007984031878
2012-02-02,BBG000C3GN47,-0.012584407612031945
2012-02-02,BBG000C3J3C9,0.0
2012-02-02,BBG000C43RR5,0.01552795031055898
2012-02-02,BBG000C46HM9,0.03648131803471588
2012-02-02,BBG000C496P7,0.0065721203735733535
2012-02-02,BBG000C4DPX1,0.010976314269208753
2012-02-02,BBG000C5HS04,-0.008963855421686762
2012-02-02,BBG000C5Z1S3,0.0025974025974024872
2012-02-02,BBG000C6CFJ5,-0.000528867342441619
2012-02-02,BBG000C6F3T8,0.007402837754472369
2012-02-02,BBG000C75N77,0.007475970096119555
2012-02-02,BBG000C7LMS8,-0.01082183631264344
2012-02-02,BBG000C8H633,-0.004749841671944144
2012-02-02,BBG000C90DH9,0.000945179584121103
2012-02-02,BBG000C9W1Y1,0.009086561453849784
2012-02-02,BBG000CFJL87,-0.021754385964912304
2012-02-02,BBG000CGC1X8,0.019644056413700373
2012-02-02,BBG000CGQ6M4,-0.009558616811920051
2012-02-02,BBG000CGT2S4,0.020076890217855636
2012-02-02,BBG000CH5208,-0.013518588058580638
2012-02-02,BBG000CHPY97,0.05238095238095242
2012-02-02,BBG000CHWP52,0.0055223193741371635
2012-02-02,BBG000CJZ2W6,0.019082419813235774
2012-02-02,BBG000CKGBP2,0.0032553407934894363
2012-02-02,BBG000CKJ0P3,-0.0026536027760768466
2012-02-02,BBG000CKVSG8,0.05606694560669445
2012-02-02,BBG000CL9VN6,0.008376026673172277
2012-02-02,BBG000CNFQW6,-0.01958100852721334
2012-02-02,BBG000CPQZ77,0.005185480654168462
2012-02-02,BBG000CR90K4,0.030538922155688653
2012-02-02,BBG000CS7CT9,0.02655838454784898
2012-02-02,BBG000CSY9H9,0.0012978585334197934
2012-02-02,BBG000CTQBF3,-0.012023217247097873
