Date,ID,Return
2010-03-30,BBG000B9WH86,-0.0027700831024929373
2010-03-30,BBG000B9WJ73,-0.012403763900769915
2010-03-30,BBG000B9XRY4,0.014867249021042195
2010-03-30,BBG000B9XYV2,0.00023380874444689503
2010-03-30,BBG000B9ZV28,-0.023047149894440566
2010-03-30,BBG000B9ZXB4,-0.011483433734939763
2010-03-30,BBG000BB07P9,-0.0013224014810898632
2010-03-30,BBG000BB1TH9,0.002128565346956268
2010-03-30,BBG000BB29X4,-0.003966505068312087
2010-03-30,BBG000BB2DM7,-0.009832272990167534
2010-03-30,BBG000BB2KW0,-0.013932868904369733
2010-03-30,BBG000BB5006,-0.0016787912702854735
2010-03-30,BBG000BB5373,-0.011052937754508663
2010-03-30,BBG000BB5792,-0.0011951000896325281
2010-03-30,BBG000BB5BF6,0.0022967386311438798
2010-03-30,BBG000BB6G37,0.006592643997224146
2010-03-30,BBG000BB6KF5,-0.0030232558139535737
2010-03-30,BBG000BB6M98,-0.0028212362144139913
2010-03-30,BBG000BB6WG8,-0.003444712366517444
2010-03-30,BBG000BB9KF2,0.0014547570555718536
2010-03-30,BBG000BBBNC6,0.002609506057781985
2010-03-30,BBG000BBBP59,-0.006361481851066553
2010-03-30,BBG000BBCDZ2,0.010981098109811072
2010-03-30,BBG000BBD070,0.017026850032743956
2010-03-30,BBG000BBDV81,0.006257332811888894
2010-03-30,BBG000BBDZG3,-0.007547169811320975
2010-03-30,BBG000BBGGQ1,-0.002513826043237688
2010-03-30,BBG000BBJQV0,0.003986332574031914
2010-03-30,BBG000BBL8V7,-0.01949717804002049
2010-03-30,BBG000BBMSJ6,0.007815713698066773
2010-03-30,BBG000BBNYF6,-0.003780297976428648
2010-03-30,BBG000BBPFB9,0.010518407212622094
2010-03-30,BBG000BBQCY0,0.01756311745334793
2010-03-30,BBG000BBS2Y0,0.003004506760140302
2010-03-30,BBG000BBVCN6,0.009014582412726346
2010-03-30,BBG000BBVJZ8,-0.0024779309276753425
2010-03-30,BBG000BBVK30,-0.020810514786418488
2010-03-30,BBG000BC15S7,-0.00023310023310030292
2010-03-30,BBG000BC2C10,-0.0008016032064128709
2010-03-30,BBG000BC40Y8,0.011463721515447833
2010-03-30,BBG000BC4JJ4,0.0037935145356953193
2010-03-30,BBG000BC8G88,0.0020360219263899637
2010-03-30,BBG000BC9938,-0.004322495771471591
2010-03-30,BBG000BCBCM7,-0.006315789473684275
2010-03-30,BBG000BCG930,0.0077893752921016635
2010-03-30,BBG000BCGY17,0.0010683760683760646
2010-03-30,BBG000BCHG15,-0.0024217585692996035
2010-03-30,BBG000BCNYT9,0.005300353356890275
2010-03-30,BBG000BCQ4P6,0.0024944567627493974
2010-03-30,BBG000BCQZS4,-0.00024204452207476912
2010-03-30,BBG000BCSST7,-0.007826204290918848
2010-03-30,BBG000BCTLF6,-0.01552106430155209
2010-03-30,BBG000BCVJ77,-0.0006813149378298577
2010-03-30,BBG000BCWCG1,-0.008837209302325566
2010-03-30,BBG000BCYP43,0.0018507807981491542
2010-03-30,BBG000BCZYD3,0.0006329113924050667
