Date,ID,Return
2011-12-21,BBG000B9WH86,-0.0033783783783785104
2011-12-21,BBG000B9WJ73,0.018595041322313932
2011-12-21,BBG000B9X8C0,0.015892801495792863
2011-12-21,BBG000B9XRY4,0.0012501578482131404
2011-12-21,BBG000B9XYV2,-0.006856187290969817
2011-12-21,BBG000B9YJ35,0.008701625830089155
2011-12-21,BBG000B9ZXB4,0.01057236602260292
2011-12-21,BBG000BB07P9,0.004122369277500315
2011-12-21,BBG000BB1TH9,0.0018326206475260953
2011-12-21,BBG000BB29X4,0.01231573054674362
2011-12-21,BBG000BB2DM7,-0.005059021922428242
2011-12-21,BBG000BB2KW0,0.00559197840339376
2011-12-21,BBG000BB5006,-0.016526019690576765
2011-12-21,BBG000BB5373,-0.007658643326039383
2011-12-21,BBG000BB5BF6,0.0029825308904984915
2011-12-21,BBG000BB6G37,-0.0045351473922903285
2011-12-21,BBG000BB6KF5,0.007954922108054152
2011-12-21,BBG000BB6M98,0.021673968180770276
2011-12-21,BBG000BB6WG8,0.011287477954144531
2011-12-21,BBG000BB9KF2,0.02278417626439655
2011-12-21,BBG000BBB3K1,0.011704462326261877
2011-12-21,BBG000BBBNC6,0.021297429620563024
2011-12-21,BBG000BBCDZ2,-0.03154658468119231
2011-12-21,BBG000BBCQD7,-0.005154639175257714
2011-12-21,BBG000BBD070,0.005765765765765707
2011-12-21,BBG000BBDV81,-0.06136330031051307
2011-12-21,BBG000BBGGQ1,0.010086455331411948
2011-12-21,BBG000BBJQV0,-0.012949640287769792
2011-12-21,BBG000BBMSJ6,-0.012721238938052992
2011-12-21,BBG000BBNYF6,0.017527885272023758
2011-12-21,BBG000BBPFB9,-0.02064330292846872
2011-12-21,BBG000BBQCY0,-0.021194605009633993
2011-12-21,BBG000BBS2Y0,0.03237410071942448
2011-12-21,BBG000BBV8B8,-0.0373957492601561
2011-12-21,BBG000BBVJZ8,0.0202581277569025
2011-12-21,BBG000BC15S7,0.01113780301375833
2011-12-21,BBG000BC2C10,0.013226316979425778
2011-12-21,BBG000BC40Y8,0.01595174262734611
2011-12-21,BBG000BC4JJ4,-0.0062492630586016285
2011-12-21,BBG000BC9938,-0.09927332395686828
2011-12-21,BBG000BCBCM7,-0.005657670947417981
2011-12-21,BBG000BCG930,0.0032075759890026756
2011-12-21,BBG000BCGY17,0.012965964343598202
2011-12-21,BBG000BCNYT9,0.015976331360946894
2011-12-21,BBG000BCQZS4,-0.00897328881469106
2011-12-21,BBG000BCSST7,0.01587520706791845
2011-12-21,BBG000BCTLF6,0.011605415860735047
2011-12-21,BBG000BCTQ65,0.012172630025820697
2011-12-21,BBG000BCVJ77,0.010210332856851023
2011-12-21,BBG000BCVMH9,0.010948905109488871
2011-12-21,BBG000BCWCG1,-0.0078057241977450564
2011-12-21,BBG000BCYP43,-0.04260651629072676
2011-12-21,BBG000BCZYD3,0.008353875650506826
2011-12-21,BBG000BD0TF8,-0.010811378188306908
2011-12-21,BBG000BD3LM4,-0.024970737417089328
2011-12-21,BBG000BD4VG8,0.015198834062044586
2011-12-21,BBG000BD8PN9,-0.0015321756894788319
2011-12-21,BBG000BDG1Y1,-0.040418726373945946
2011-12-21,BBG000BDWKC5,-0.030449492508458298
2011-12-21,BBG000BDXGP9,0.010309278350515427
2011-12-21,BBG000BF0K17,-0.0010901558922925547
2011-12-21,BBG000BF1R66,0.012487237691899189
2011-12-21,BBG000BF2KK4,0.0009359790340695007
2011-12-21,BBG000BF5RY1,0.010089251067132432
2011-12-21,BBG000BF6LY3,0.0009160305343511865
2011-12-21,BBG000BFC8J2,0.0018064127653167894
2011-12-21,BBG000BFDLV8,-0.0036734012355985612
2011-12-21,BBG000BFDXW1,-0.005507745266781439
2011-12-21,BBG000BFJ645,0.011945392491467421
2011-12-21,BBG000BFL116,-0.03284671532846717
2011-12-21,BBG000BFMBQ6,0.000948541617263432
2011-12-21,BBG000BFNR17,0.006569551556698139
2011-12-21,BBG000BFQYY3,0.01551064991807749
2011-12-21,BBG000BFRF55,-0.0006269592476488839
2011-12-21,BBG000BFS7D3,0.00137593640116207
2011-12-21,BBG000BFT2L4,0.008335114340670913
2011-12-21,BBG000BFTJ91,0.008172043010752805
2011-12-21,BBG000BFV115,0.013392857142856984
2011-12-21,BBG000BFVXX0,0.0187353629976581
2011-12-21,BBG000BFWKC0,0.006117513159766608
2011-12-21,BBG000BFXHL6,0.0006008411776488032
2011-12-21,BBG000BG14P4,0.01854563201561743
2011-12-21,BBG000BGD7W6,0.012574222843171334
2011-12-21,BBG000BGFLL5,-0.001153846153846172
2011-12-21,BBG000BGFZR8,-0.023583144494990327
2011-12-21,BBG000BGJRC8,0.0038204393505250067
2011-12-21,BBG000BGKHZ3,0.0030924936744447518
2011-12-21,BBG000BGKTF9,0.004550898203592668
2011-12-21,BBG000BGLRN3,0.01754385964912286
2011-12-21,BBG000BGPTV6,-0.022772717173961232
2011-12-21,BBG000BGRY34,0.016582914572864427
2011-12-21,BBG000BGVW60,0.012854950115118946
2011-12-21,BBG000BGYWY6,-0.007379166154224626
2011-12-21,BBG000BH13K9,0.003776938458120549
2011-12-21,BBG000BH1NH9,0.0036534446764091566
2011-12-21,BBG000BH23R1,-0.02970297029702973
2011-12-21,BBG000BH2JM1,-0.030710172744721764
2011-12-21,BBG000BH3GZ2,0.0018858220469741838
2011-12-21,BBG000BH3JF8,-0.017507294706127552
2011-12-21,BBG000BH4R78,0.0027647221454245585
2011-12-21,BBG000BH5DV1,-0.01292662512787135
2011-12-21,BBG000BH5LT6,-0.00025068939583849925
2011-12-21,BBG000BHB3M6,-0.007253886010362698
2011-12-21,BBG000BHBK84,0.011869436201780381
2011-12-21,BBG000BHCP19,-0.007002801120448265
2011-12-21,BBG000BHGDH5,0.011682242990654235
2011-12-21,BBG000BHKYH4,0.012076423936553837
2011-12-21,BBG000BHLYP4,-0.02736468786523183
2011-12-21,BBG000BHLYS1,0.015460526315789647
2011-12-21,BBG000BHQ1H0,0.0005753077896675229
2011-12-21,BBG000BHSKN9,-0.0072179830892966645
2011-12-21,BBG000BHVJJ3,-0.040552584670231706
2011-12-21,BBG000BHX7N2,-0.05435876786792848
2011-12-21,BBG000BHZ5J9,0.01769104504833119
2011-12-21,BBG000BJ3PD2,0.001604400641760373
2011-12-21,BBG000BJ49H3,0.013893274392169142
2011-12-21,BBG000BJ5GK2,-0.00914031620553346
2011-12-21,BBG000BJ81C1,0.01616509028374913
2011-12-21,BBG000BJ8YN7,-0.0025445292620865922
2011-12-21,BBG000BJ98Z0,-0.008535784635587684
2011-12-21,BBG000BJ9D07,0.006636250518457176
2011-12-21,BBG000BJDB15,0.004523682810005258
2011-12-21,BBG000BJF1Z8,0.005130652666746061
2011-12-21,BBG000BJKPG0,0.0034346556757685054
2011-12-21,BBG000BJL3N0,0.024610336341263306
2011-12-21,BBG000BJNGN9,-0.027568922305764465
2011-12-21,BBG000BJPDZ1,-0.006424996618422774
2011-12-21,BBG000BJQWD2,-0.036140224069389215
2011-12-21,BBG000BJSBJ0,0.016002723867892366
2011-12-21,BBG000BJVZF7,0.008816547982366973
2011-12-21,BBG000BJX8C8,-0.0002969121140141695
