Date,ID,Return
2011-08-18,BBG000B9WH86,-0.0611745513866232
2011-08-18,BBG000B9WJ73,-0.09390862944162426
2011-08-18,BBG000B9XRY4,-0.03782462411944065
2011-08-18,BBG000B9XYV2,-0.04916420845624381
2011-08-18,BBG000B9YJ35,-0.07334643091028159
2011-08-18,BBG000B9ZXB4,-0.025523429710867518
2011-08-18,BBG000BB07P9,-0.01090620662304187
2011-08-18,BBG000BB1TH9,-0.08934764657308003
2011-08-18,BBG000BB2DM7,-0.019093078758949833
2011-08-18,BBG000BB2KW0,-0.03142368533561346
2011-08-18,BBG000BB5006,-0.05211726384364812
2011-08-18,BBG000BB5373,-0.05032563647128496
2011-08-18,BBG000BB5792,-0.07505957108816519
2011-08-18,BBG000BB5BF6,0.04740957966764414
2011-08-18,BBG000BB6G37,-0.025244556642474048
2011-08-18,BBG000BB6KF5,-0.05682154483575008
2011-08-18,BBG000BB6M98,-0.021365536460752454
2011-08-18,BBG000BB6WG8,-0.028944581715495743
2011-08-18,BBG000BB9KF2,-0.015067406819984197
2011-08-18,BBG000BBBNC6,-0.056563500533617805
2011-08-18,BBG000BBCDZ2,-0.10098402968220688
2011-08-18,BBG000BBCQD7,-0.06782106782106767
2011-08-18,BBG000BBD070,-0.06633081444164557
2011-08-18,BBG000BBDV81,-0.12606323222596705
2011-08-18,BBG000BBDZG3,-0.0865191146881289
2011-08-18,BBG000BBGGQ1,-0.08066825775656306
2011-08-18,BBG000BBJQV0,-0.06791569086651061
2011-08-18,BBG000BBMSJ6,-0.06632096069868998
2011-08-18,BBG000BBNYF6,-0.06397028477094524
2011-08-18,BBG000BBPFB9,-0.054216867469879415
2011-08-18,BBG000BBQCY0,-0.05700325732899014
2011-08-18,BBG000BBS2Y0,-0.005413766434648082
2011-08-18,BBG000BBV8B8,-0.17231364956437556
2011-08-18,BBG000BBVCN6,-0.06673771146929519
2011-08-18,BBG000BBVJZ8,-0.05984274898078057
2011-08-18,BBG000BC15S7,-0.046541693600517076
2011-08-18,BBG000BC2C10,-0.06664124320716924
2011-08-18,BBG000BC40Y8,-0.08010442429238807
