Date,ID,Return
2012-04-18,BBG000B9WH86,-0.004004004004004136
2012-04-18,BBG000B9WJ73,-0.035328753680078484
2012-04-18,BBG000B9XRY4,-0.0022306052156798595
2012-04-18,BBG000B9ZXB4,0.0004964421644877426
2012-04-18,BBG000BB07P9,-0.005325587024933465
2012-04-18,BBG000BB1TH9,-0.01439089692101747
2012-04-18,BBG000BB29X4,-0.004154624277456387
2012-04-18,BBG000BB2DM7,-0.022245762711864292
2012-04-18,BBG000BB2KW0,-0.0055370985603542255
2012-04-18,BBG000BB5006,-0.013297872340425565
2012-04-18,BBG000BB5373,-0.016084303937881406
2012-04-18,BBG000BB5792,0.0018076644974693856
2012-04-18,BBG000BB5BF6,0.006320541760722387
2012-04-18,BBG000BB6G37,-0.006469979296066186
2012-04-18,BBG000BB6KF5,-0.013502342243042142
2012-04-18,BBG000BB6M98,-0.0008733624454146938
2012-04-18,BBG000BB6WG8,-0.008653846153846123
2012-04-18,BBG000BB9KF2,0.00026322716504334487
2012-04-18,BBG000BBBNC6,-0.020594965675057253
2012-04-18,BBG000BBBQ84,-0.01836083022884505
2012-04-18,BBG000BBCDZ2,-0.015286304974314047
2012-04-18,BBG000BBCQD7,-0.0073041168658700695
2012-04-18,BBG000BBD070,-0.007558034910923217
2012-04-18,BBG000BBDV81,-0.02127946127946123
2012-04-18,BBG000BBDZG3,-0.003973105134474242
2012-04-18,BBG000BBGGQ1,-0.00830564784053145
2012-04-18,BBG000BBJQV0,-0.010699001426533572
2012-04-18,BBG000BBMSJ6,-0.004139715394566368
2012-04-18,BBG000BBNYF6,0.008432041758682951
2012-04-18,BBG000BBPFB9,-0.014962593516209433
2012-04-18,BBG000BBQCY0,0.0037783375314861534
2012-04-18,BBG000BBS2Y0,-0.0029695619896065173
2012-04-18,BBG000BBV8B8,-0.025486561631139826
2012-04-18,BBG000BBVJZ8,-0.021850711247983545
2012-04-18,BBG000BC15S7,-0.0016349887594522272
2012-04-18,BBG000BC2C10,-0.02379693283976725
2012-04-18,BBG000BC40Y8,-0.01640677966101689
2012-04-18,BBG000BC4JJ4,-0.018752774079005663
2012-04-18,BBG000BC9938,0.0072404742510634446
2012-04-18,BBG000BCBCM7,-0.0009386733416771875
2012-04-18,BBG000BCG930,-0.011292166952544203
2012-04-18,BBG000BCGY17,0.02118612458038016
2012-04-18,BBG000BCNYT9,-0.03104212860310429
2012-04-18,BBG000BCQZS4,-0.0024063251976624844
2012-04-18,BBG000BCSST7,-0.005128897287083545
2012-04-18,BBG000BCTLF6,0.0
2012-04-18,BBG000BCTQ65,-0.005281026027914026
2012-04-18,BBG000BCVJ77,-0.00457540263543188
2012-04-18,BBG000BCVMH9,0.01214842202561739
2012-04-18,BBG000BCWCG1,0.006386861313868453
2012-04-18,BBG000BCZYD3,-0.004178091134612871
2012-04-18,BBG000BD0TF8,-0.013895543842836533
2012-04-18,BBG000BD3LM4,-0.017617449664429463
2012-04-18,BBG000BD4VG8,-0.005297375391283499
2012-04-18,BBG000BD8PN9,-0.03025210084033625
2012-04-18,BBG000BDG1Y1,0.005212211466865346
2012-04-18,BBG000BDWKC5,-0.007034431691966048
2012-04-18,BBG000BDXGP9,-0.003062787136294154
2012-04-18,BBG000BF0K17,0.007379393044921967
2012-04-18,BBG000BF1R66,-0.007443820224719122
2012-04-18,BBG000BF2KK4,-0.008785942492013032
2012-04-18,BBG000BF5RY1,-0.0024544179523140475
2012-04-18,BBG000BF6LY3,0.003131850923896007
2012-04-18,BBG000BFC8J2,-0.003663003663003761
2012-04-18,BBG000BFDLV8,0.00785907859078594
2012-04-18,BBG000BFDXW1,-0.009938221864088104
2012-04-18,BBG000BFJ645,-0.0035149384885765356
2012-04-18,BBG000BFL116,-0.07012195121951215
2012-04-18,BBG000BFMBQ6,-0.00020738282870158553
2012-04-18,BBG000BFNR17,-0.0023503603885929314
2012-04-18,BBG000BFQYY3,-0.0009128714879804711
2012-04-18,BBG000BFRF55,-0.0038368622992754897
2012-04-18,BBG000BFS7D3,0.0007108330963889742
2012-04-18,BBG000BFT2L4,-0.007643735460285961
2012-04-18,BBG000BFTJ91,-0.005729693292888638
2012-04-18,BBG000BFV115,-0.026680735604461936
2012-04-18,BBG000BFVXX0,0.0036396724294811555
2012-04-18,BBG000BFWKC0,-0.010824742268041088
2012-04-18,BBG000BFXHL6,-0.0060939650088460695
2012-04-18,BBG000BG14P4,-0.06050156739811907
2012-04-18,BBG000BGD7W6,-0.0021102611448166053
2012-04-18,BBG000BGFLL5,-0.01638150709865316
2012-04-18,BBG000BGJRC8,-0.01024955436720143
2012-04-18,BBG000BGKHZ3,0.019455717354977198
2012-04-18,BBG000BGKTF9,0.004442798963346872
2012-04-18,BBG000BGLRN3,-0.0036325895173846545
2012-04-18,BBG000BGPTV6,0.006375463082622712
2012-04-18,BBG000BGRY34,-0.0077378243058715546
2012-04-18,BBG000BGVW60,-0.0072563247695628386
2012-04-18,BBG000BGXZB5,0.01957397812320094
2012-04-18,BBG000BGYWY6,0.014444211848440469
2012-04-18,BBG000BH13K9,-0.002434456928838813
2012-04-18,BBG000BH1NH9,0.0004944375772557574
2012-04-18,BBG000BH23R1,-0.013431013431013383
2012-04-18,BBG000BH2JM1,-0.013579576317218955
2012-04-18,BBG000BH3GZ2,-0.003415767181308871
2012-04-18,BBG000BH3JF8,-0.001825150574922496
2012-04-18,BBG000BH4R78,-0.004451733833176985
2012-04-18,BBG000BH5DV1,-0.0018687032824179495
2012-04-18,BBG000BH5LT6,-0.01193124368048526
2012-04-18,BBG000BH8TT6,0.021688970927549622
2012-04-18,BBG000BHB3M6,-0.022264936729136764
2012-04-18,BBG000BHBK84,-0.00028885037550552273
2012-04-18,BBG000BHCP19,-0.0043980208905992635
2012-04-18,BBG000BHGDH5,0.009606147934678066
2012-04-18,BBG000BHKYH4,-0.001917852005753673
2012-04-18,BBG000BHLYP4,-0.00653128234412359
2012-04-18,BBG000BHLYS1,-0.0036070079010650513
2012-04-18,BBG000BHQ1H0,0.0015824454056334591
2012-04-18,BBG000BHSKN9,-0.0034778614433125243
2012-04-18,BBG000BHVJJ3,-0.0064780088646436695
2012-04-18,BBG000BHX7N2,-0.01037588097102582
2012-04-18,BBG000BHZ5J9,-0.008626266982963093
2012-04-18,BBG000BJ3PD2,-0.002941176470588225
2012-04-18,BBG000BJ49H3,0.002871156836942168
2012-04-18,BBG000BJ5GK2,-0.002467281699206292
2012-04-18,BBG000BJ81C1,-0.00866811135189205
2012-04-18,BBG000BJ8YN7,-0.010610079575596676
2012-04-18,BBG000BJ98Z0,-0.042979942693409656
2012-04-18,BBG000BJDB15,0.014036016949152463
2012-04-18,BBG000BJDPC2,0.03554868624420404
2012-04-18,BBG000BJF1Z8,-0.0007738226840592333
2012-04-18,BBG000BJL3N0,-0.013927576601671321
