Date,ID,Return
2014-11-07,BBG000B9WH86,-0.0024434941967015344
2014-11-07,BBG000B9XRY4,0.00285188592456298
2014-11-07,BBG000B9ZXB4,-0.007324330510414256
2014-11-07,BBG000BB03M1,0.0162735417809472
2014-11-07,BBG000BB07P9,0.07231040564373892
2014-11-07,BBG000BB1TH9,0.009441145119537087
2014-11-07,BBG000BB29X4,0.007741623321640079
2014-11-07,BBG000BB2N27,0.0014711290915778719
2014-11-07,BBG000BB5006,-0.006934812760055475
2014-11-07,BBG000BB5373,-0.003899721448467952
2014-11-07,BBG000BB5792,-0.00855709648863956
2014-11-07,BBG000BB5BF6,-0.02325061479991053
2014-11-07,BBG000BB6G37,0.00039824771007568316
2014-11-07,BBG000BB6KF5,0.0075645756457563
2014-11-07,BBG000BB6M98,0.016648471615720473
2014-11-07,BBG000BB6WG8,0.01160696417850704
2014-11-07,BBG000BB8SW7,0.008996539792387459
2014-11-07,BBG000BB9KF2,0.007776049766718529
2014-11-07,BBG000BBBNC6,-0.010750881908281551
2014-11-07,BBG000BBCDZ2,0.004652411201574669
2014-11-07,BBG000BBD070,0.013737904670887646
2014-11-07,BBG000BBDV81,0.018617021276595702
2014-11-07,BBG000BBDZG3,0.0022259321090707385
2014-11-07,BBG000BBGGQ1,0.009554140127388422
2014-11-07,BBG000BBJQV0,-0.02126607319485674
2014-11-07,BBG000BBMSJ6,0.002133712660028486
2014-11-07,BBG000BBNYF6,0.007532956685499137
2014-11-07,BBG000BBPFB9,-0.007082779991146593
2014-11-07,BBG000BBS2Y0,-0.000623635796694666
2014-11-07,BBG000BBVJZ8,0.03948209718670048
2014-11-07,BBG000BC15S7,0.007176496972415292
2014-11-07,BBG000BC2C10,0.014316012725344551
2014-11-07,BBG000BC40Y8,0.008555234734253014
2014-11-07,BBG000BC4JJ4,-0.000518480112584152
2014-11-07,BBG000BC9938,-0.005145387100634058
2014-11-07,BBG000BCBCM7,0.0015491866769945517
2014-11-07,BBG000BCG930,-0.02856025039123622
2014-11-07,BBG000BCGY17,0.0016134236850597894
2014-11-07,BBG000BCHG15,0.010118664336307592
2014-11-07,BBG000BCQZS4,0.007425202009172294
2014-11-07,BBG000BCSST7,-0.0010435061807673174
2014-11-07,BBG000BCTLF6,0.0
2014-11-07,BBG000BCTQ65,0.016641452344932084
2014-11-07,BBG000BCVJ77,-0.013826815642457913
