Date,ID,Return
2013-02-20,BBG000B9WH86,-0.03311258278145712
2013-02-20,BBG000B9WJ73,-0.05272108843537404
2013-02-20,BBG000B9X8C0,0.006618531889289958
2013-02-20,BBG000B9XRY4,-0.024217917780821274
2013-02-20,BBG000B9ZXB4,-0.00861573808156224
2013-02-20,BBG000BB03M1,-0.028264040846097793
2013-02-20,BBG000BB07P9,-0.039352586480482454
2013-02-20,BBG000BB1TH9,-0.02926976463488229
2013-02-20,BBG000BB2DM7,-0.06163522012578615
2013-02-20,BBG000BB5006,-0.00576997050903949
2013-02-20,BBG000BB5373,-0.01754385964912275
2013-02-20,BBG000BB5BF6,-0.006666666666666599
2013-02-20,BBG000BB6G37,-0.025951925122314368
2013-02-20,BBG000BB6KF5,-0.029999999999999916
2013-02-20,BBG000BB6M98,-0.012658227848101222
2013-02-20,BBG000BB6WG8,-0.017533252720677073
2013-02-20,BBG000BB9KF2,0.00021949078138705502
2013-02-20,BBG000BBBNC6,0.005855037351100378
2013-02-20,BBG000BBCDZ2,-0.014309301045679623
2013-02-20,BBG000BBCQD7,-0.003645833333333348
2013-02-20,BBG000BBD070,-0.03225333528808083
2013-02-20,BBG000BBDV81,-0.016228086975396128
2013-02-20,BBG000BBDZG3,-0.02668393782383427
2013-02-20,BBG000BBGGQ1,-0.058663314477267914
2013-02-20,BBG000BBJQV0,-0.013938669852648244
2013-02-20,BBG000BBMSJ6,-0.02044763746891387
2013-02-20,BBG000BBNYF6,-0.008839779005524906
2013-02-20,BBG000BBPFB9,-0.021598272138228958
2013-02-20,BBG000BBS2Y0,0.0061689508029145745
2013-02-20,BBG000BBVJZ8,-0.06603929337956083
2013-02-20,BBG000BC15S7,0.0191676739768607
2013-02-20,BBG000BC2C10,-0.023544631306597674
2013-02-20,BBG000BC40Y8,-0.04469273743016755
2013-02-20,BBG000BC4JJ4,-0.012288613303269469
2013-02-20,BBG000BC9938,-0.03149606299212593
2013-02-20,BBG000BCBCM7,-0.07167235494880542
2013-02-20,BBG000BCG930,-0.003026923689660732
2013-02-20,BBG000BCGY17,-0.003301108229190941
2013-02-20,BBG000BCHG15,-0.036981881360139024
2013-02-20,BBG000BCNYT9,-0.010633156114064901
2013-02-20,BBG000BCQZS4,-0.005940912010276134
2013-02-20,BBG000BCSST7,0.0017414601473544344
2013-02-20,BBG000BCTLF6,-0.03199343724364223
2013-02-20,BBG000BCTQ65,-0.0035335689045937757
2013-02-20,BBG000BCVJ77,-0.011416861826697544
2013-02-20,BBG000BCVMH9,-0.013226184496902937
2013-02-20,BBG000BCWCG1,-0.004616272360069007
2013-02-20,BBG000BCYP43,-0.00697906281156524
2013-02-20,BBG000BCZYD3,-0.01298408038839316
2013-02-20,BBG000BD0TF8,-0.020536692223439124
2013-02-20,BBG000BD4VG8,-0.01221864951768492
2013-02-20,BBG000BD8PN9,-0.01345609065155795
2013-02-20,BBG000BDDN94,-0.030529595015576394
2013-02-20,BBG000BDG1Y1,-0.011541235874008238
2013-02-20,BBG000BDWKC5,-0.01321056845476376
2013-02-20,BBG000BDXGP9,0.005979073243647104
2013-02-20,BBG000BF0K17,-0.024895397489539728
2013-02-20,BBG000BF1R66,-0.004897276636407044
2013-02-20,BBG000BF5RY1,-0.008493150684931616
2013-02-20,BBG000BF6LY3,-0.022890274832906954
2013-02-20,BBG000BFC8J2,-0.0005972526378656973
2013-02-20,BBG000BFDLV8,-0.014591109602986041
2013-02-20,BBG000BFDXW1,-0.02151303604502064
2013-02-20,BBG000BFJ645,-0.043624161073825274
2013-02-20,BBG000BFL116,-0.02767783005812341
2013-02-20,BBG000BFMBQ6,-0.0191957636935296
2013-02-20,BBG000BFNR17,-0.014005421453465727
2013-02-20,BBG000BFQYY3,0.0017871503887052498
2013-02-20,BBG000BFRF55,-0.04879745806292768
2013-02-20,BBG000BFS7D3,-0.0012115338017931743
2013-02-20,BBG000BFT2L4,-0.012062726176115923
2013-02-20,BBG000BFTJ91,-0.019827147941026912
2013-02-20,BBG000BFVXX0,-0.0015331544653123252
2013-02-20,BBG000BFWKC0,-0.03170085386200805
2013-02-20,BBG000BFXHL6,-0.04799869834038406
2013-02-20,BBG000BG14P4,-0.013707571801566676
2013-02-20,BBG000BGD7W6,-0.027185892725936855
2013-02-20,BBG000BGFLL5,-0.005887075194005886
2013-02-20,BBG000BGFZR8,-0.018442622950819665
2013-02-20,BBG000BGJRC8,-0.011265164644713832
2013-02-20,BBG000BGKHZ3,-0.012981393336218061
2013-02-20,BBG000BGKTF9,-0.016001506024096224
2013-02-20,BBG000BGLRN3,-0.0061511423550087985
2013-02-20,BBG000BGPTV6,-0.029906178265637573
2013-02-20,BBG000BGRKT6,-0.008115419296663595
2013-02-20,BBG000BGRY34,-0.015381693885301861
2013-02-20,BBG000BGVW60,0.005396654074473872
2013-02-20,BBG000BGXZB5,-0.01384909264565437
