Date,ID,Return
2012-03-09,BBG000B9WH86,0.004094165813715467
2012-03-09,BBG000B9WJ73,0.017691659646166924
2012-03-09,BBG000B9X8C0,0.0003133813851456946
2012-03-09,BBG000B9XRY4,0.005867266923743841
2012-03-09,BBG000B9ZXB4,0.00800139154635593
2012-03-09,BBG000BB07P9,-0.005211726384364845
2012-03-09,BBG000BB1TH9,0.01597603594608077
2012-03-09,BBG000BB2DM7,0.013748854262144894
2012-03-09,BBG000BB2KW0,0.0
2012-03-09,BBG000BB5006,0.017851739788199872
2012-03-09,BBG000BB5373,0.01668584579976984
2012-03-09,BBG000BB5792,-0.01898960945897532
2012-03-09,BBG000BB5BF6,-0.01280462618752587
2012-03-09,BBG000BB6G37,0.008035251425609236
2012-03-09,BBG000BB6KF5,0.008663691257547956
2012-03-09,BBG000BB6M98,0.005623031938821521
2012-03-09,BBG000BB6WG8,0.0006428801028606212
2012-03-09,BBG000BB9KF2,0.0005236973029589809
2012-03-09,BBG000BBB3K1,-0.0021342186388427775
2012-03-09,BBG000BBBNC6,0.008936550491510209
2012-03-09,BBG000BBBQ84,0.01969365426695835
2012-03-09,BBG000BBCDZ2,0.0007439553626782391
2012-03-09,BBG000BBCQD7,0.012376237623762387
2012-03-09,BBG000BBD070,-0.02354399008674124
2012-03-09,BBG000BBDV81,-0.0021959923140268955
2012-03-09,BBG000BBGGQ1,0.02475780409041972
2012-03-09,BBG000BBJQV0,-0.0023561090541904806
2012-03-09,BBG000BBMSJ6,0.015499732763228247
2012-03-09,BBG000BBNYF6,0.001362132710644115
2012-03-09,BBG000BBPFB9,0.015182601559294184
2012-03-09,BBG000BBQCY0,0.014725568942436373
2012-03-09,BBG000BBS2Y0,0.003097345132743401
2012-03-09,BBG000BBVJZ8,-0.004712404712404861
2012-03-09,BBG000BC15S7,0.011574074074073959
2012-03-09,BBG000BC2C10,-0.00046511627906975495
2012-03-09,BBG000BC40Y8,0.0196148786030379
2012-03-09,BBG000BC4JJ4,-0.006332629707810344
2012-03-09,BBG000BC9938,-0.000894543285955729
2012-03-09,BBG000BCBCM7,0.001626016260162455
2012-03-09,BBG000BCG930,0.00729700357087415
2012-03-09,BBG000BCGY17,-0.010971305815559496
2012-03-09,BBG000BCHG15,0.0061939690301549
2012-03-09,BBG000BCNYT9,0.017534246575342305
2012-03-09,BBG000BCQZS4,0.0047214353163360645
2012-03-09,BBG000BCSST7,-0.011864635297289872
2012-03-09,BBG000BCTLF6,-0.001240694789081842
2012-03-09,BBG000BCTQ65,0.00678989060731805
2012-03-09,BBG000BCVJ77,-0.001864406779661154
2012-03-09,BBG000BCVMH9,0.014843541053757736
2012-03-09,BBG000BCWCG1,0.008961303462321712
2012-03-09,BBG000BCYP43,0.0007446808510638281
2012-03-09,BBG000BCZYD3,0.002872062663185515
2012-03-09,BBG000BD0TF8,0.004002334695238918
2012-03-09,BBG000BD3LM4,-0.008435582822085896
2012-03-09,BBG000BD4VG8,0.0008205128205129864
2012-03-09,BBG000BD8PN9,0.0035810205908684
2012-03-09,BBG000BDDN94,0.039405204460966514
2012-03-09,BBG000BDG1Y1,0.010953780390061452
2012-03-09,BBG000BDWKC5,0.009157166884694368
2012-03-09,BBG000BDXGP9,-0.0019069412662089391
2012-03-09,BBG000BF0K17,-0.0005440696409140244
2012-03-09,BBG000BF1R66,-0.0017817371937638438
2012-03-09,BBG000BF2KK4,-0.0021508934480477526
2012-03-09,BBG000BF5RY1,0.013259668508287303
2012-03-09,BBG000BF6LY3,-0.012277867528271424
2012-03-09,BBG000BFC8J2,0.012661637931034697
2012-03-09,BBG000BFDLV8,0.010385171552517392
2012-03-09,BBG000BFDXW1,0.014925373134328401
2012-03-09,BBG000BFJ645,0.01416666666666666
2012-03-09,BBG000BFL116,0.05124282982791595
2012-03-09,BBG000BFMBQ6,0.02402538531278342
2012-03-09,BBG000BFNR17,0.004988142938915585
2012-03-09,BBG000BFQYY3,0.0004258037044921892
2012-03-09,BBG000BFRF55,0.03863009251744853
