Date,ID,Return
2010-06-30,BBG000B9WH86,-0.027079303675048294
2010-06-30,BBG000B9WJ73,0.0
2010-06-30,BBG000B9XRY4,-0.01811297185462779
2010-06-30,BBG000B9XYV2,-0.00022466861379455416
2010-06-30,BBG000B9ZXB4,0.0027867095391211905
2010-06-30,BBG000BB07P9,0.00911111111111107
2010-06-30,BBG000BB1TH9,0.006631927996210374
2010-06-30,BBG000BB2DM7,-0.009849362688296837
2010-06-30,BBG000BB2KW0,-0.01530257361465348
2010-06-30,BBG000BB5006,-0.01747211895910772
2010-06-30,BBG000BB5373,-0.00200803212851397
2010-06-30,BBG000BB5792,-0.012575888985255745
2010-06-30,BBG000BB5BF6,0.025655021834060987
2010-06-30,BBG000BB6G37,-0.013456090651558061
2010-06-30,BBG000BB6KF5,-0.011000523834468257
2010-06-30,BBG000BB6M98,-0.006766281364533389
2010-06-30,BBG000BB6WG8,-0.007304882737408813
2010-06-30,BBG000BB9KF2,-0.011930253900275245
2010-06-30,BBG000BBBNC6,0.0073182247403211775
2010-06-30,BBG000BBCDZ2,-0.00040724903278344105
2010-06-30,BBG000BBCQD7,-0.023496240601503793
2010-06-30,BBG000BBD070,-0.01197252208047117
2010-06-30,BBG000BBDV81,-0.009693372898120556
2010-06-30,BBG000BBGGQ1,0.016968325791855143
2010-06-30,BBG000BBJQV0,-0.0257633587786259
2010-06-30,BBG000BBL8V7,-0.011961722488038284
2010-06-30,BBG000BBMSJ6,-0.006009615384615419
2010-06-30,BBG000BBNYF6,-0.00333504361210879
2010-06-30,BBG000BBPFB9,-0.024350649350649456
2010-06-30,BBG000BBQCY0,-0.021390374331550777
2010-06-30,BBG000BBS2Y0,-0.028085735402808454
2010-06-30,BBG000BBVCN6,-0.02329411764705891
2010-06-30,BBG000BBVJZ8,-0.0018023922660986846
2010-06-30,BBG000BBVK30,0.005934718100890191
2010-06-30,BBG000BC15S7,-0.015906680805938378
2010-06-30,BBG000BC2C10,-0.0037865341379720308
2010-06-30,BBG000BC40Y8,-0.01581674393236987
2010-06-30,BBG000BC4JJ4,-0.010836385836385909
2010-06-30,BBG000BC9938,-0.03111455108359118
2010-06-30,BBG000BCBCM7,-0.012441679626749469
2010-06-30,BBG000BCG930,-0.012911034900141227
2010-06-30,BBG000BCGY17,-0.007719878687620696
2010-06-30,BBG000BCHG15,-0.038126813095731404
2010-06-30,BBG000BCNYT9,-0.021056520132988643
2010-06-30,BBG000BCQZS4,-0.005261819913722765
2010-06-30,BBG000BCSST7,-0.004600253807106713
2010-06-30,BBG000BCTLF6,-0.013726835964310236
2010-06-30,BBG000BCVJ77,-0.013831594273234549
2010-06-30,BBG000BCWCG1,-0.008782201405152068
2010-06-30,BBG000BCYP43,-0.005643196101064452
2010-06-30,BBG000BCZYD3,0.0025203854707189777
2010-06-30,BBG000BD0TF8,0.005600280014000925
2010-06-30,BBG000BD4VG8,0.01787463271302636
2010-06-30,BBG000BD8PN9,-0.016726403823177916
2010-06-30,BBG000BDCB28,-0.023639988607234375
2010-06-30,BBG000BDG1Y1,-0.013109147905386198
2010-06-30,BBG000BDWKC5,-0.017094017094017033
2010-06-30,BBG000BDXGP9,-0.01228293096145705
2010-06-30,BBG000BF0K17,-0.012818405916187325
2010-06-30,BBG000BF1R66,-0.008721506442021854
2010-06-30,BBG000BF2KK4,-0.027194340039796594
2010-06-30,BBG000BF5RY1,-0.0038520801232666546
2010-06-30,BBG000BFC8J2,-0.045454545454545525
2010-06-30,BBG000BFDXW1,-0.013760095722404886
2010-06-30,BBG000BFL116,-0.005156441181611626
2010-06-30,BBG000BFMBQ6,-0.02541575149042996
2010-06-30,BBG000BFNR17,-0.0013422818791946067
2010-06-30,BBG000BFQYY3,0.009743589743589798
2010-06-30,BBG000BFRF55,-0.027428335739327903
2010-06-30,BBG000BFS7D3,-0.009086561453849895
2010-06-30,BBG000BFT2L4,-0.017533936651583648
2010-06-30,BBG000BFTJ91,-0.011432009626955675
2010-06-30,BBG000BFWKC0,-0.023658639628221567
2010-06-30,BBG000BFXHL6,-0.009402795425667132
2010-06-30,BBG000BG14P4,-0.013961892247043362
2010-06-30,BBG000BG7986,-0.005900728913571518
2010-06-30,BBG000BGD7W6,-0.02284595300261094
2010-06-30,BBG000BGFLL5,-0.008967001434720179
2010-06-30,BBG000BGFZR8,-0.0068042142230025915
2010-06-30,BBG000BGJRC8,-0.00640640640640644
2010-06-30,BBG000BGKHZ3,-0.00561797752808979
2010-06-30,BBG000BGKTF9,-0.01273885350318471
2010-06-30,BBG000BGLRN3,-0.012451823302697673
2010-06-30,BBG000BGPTV6,-0.01675724637681153
2010-06-30,BBG000BGRKT6,-0.010199804387312938
2010-06-30,BBG000BGRY34,-0.016767270288396974
2010-06-30,BBG000BGVW60,-0.013496307613954595
2010-06-30,BBG000BGXZB5,0.012931034482758674
2010-06-30,BBG000BGYMH7,-0.006908665105386569
2010-06-30,BBG000BGYWY6,-0.005644992682416805
2010-06-30,BBG000BH13K9,-0.018444948921679694
2010-06-30,BBG000BH1NH9,0.004510193036261878
2010-06-30,BBG000BH23R1,-0.017114914425427785
2010-06-30,BBG000BH2JM1,-0.003589375448671883
2010-06-30,BBG000BH3GZ2,-0.008382016764033495
2010-06-30,BBG000BH3JF8,-0.01224055348589681
2010-06-30,BBG000BH4R78,-0.02476780185758487
2010-06-30,BBG000BH5DV1,-0.006003430531732246
2010-06-30,BBG000BH5LT6,-0.010465612985903539
2010-06-30,BBG000BHB3M6,-0.0028632784538296097
2010-06-30,BBG000BHBK84,-0.018211920529801362
2010-06-30,BBG000BHCP19,-0.006091006807596
2010-06-30,BBG000BHFHP8,-0.005262092693786746
2010-06-30,BBG000BHGDH5,-0.009287925696594312
2010-06-30,BBG000BHKYH4,-0.003328894806924221
2010-06-30,BBG000BHLYP4,-0.02209023653224962
2010-06-30,BBG000BHLYS1,-0.008739650413983502
