Date,ID,Return
2012-09-19,BBG000B9WH86,-0.0021074815595362173
2012-09-19,BBG000B9WJ73,-0.01744966442953022
2012-09-19,BBG000B9XRY4,0.000270689974498195
2012-09-19,BBG000B9ZXB4,0.006385140037730164
2012-09-19,BBG000BB07P9,0.016409036860880022
2012-09-19,BBG000BB1TH9,-0.0013384641124309926
2012-09-19,BBG000BB2DM7,0.022682436234557235
2012-09-19,BBG000BB2KW0,-0.00836960160696354
2012-09-19,BBG000BB5006,0.01688670555726124
2012-09-19,BBG000BB5373,-0.011111111111111072
2012-09-19,BBG000BB5BF6,0.01783325902808741
2012-09-19,BBG000BB6G37,0.003679175864606421
2012-09-19,BBG000BB6KF5,-0.005688282138793799
2012-09-19,BBG000BB6M98,0.0055427251732100835
2012-09-19,BBG000BB6WG8,-0.0022034520749173447
2012-09-19,BBG000BB9KF2,0.007123161764705843
2012-09-19,BBG000BB9RZ5,0.006675874769797474
2012-09-19,BBG000BBB3K1,0.001377726750861008
2012-09-19,BBG000BBBNC6,-0.001848428835489746
2012-09-19,BBG000BBCDZ2,0.016659607510941754
2012-09-19,BBG000BBCQD7,0.004224502112251116
2012-09-19,BBG000BBD070,-0.007207207207207245
2012-09-19,BBG000BBDV81,-0.0013100436681223737
2012-09-19,BBG000BBDZG3,-0.0040697674418603835
2012-09-19,BBG000BBGGQ1,0.019620253164556845
2012-09-19,BBG000BBJQV0,0.011808118081180874
2012-09-19,BBG000BBMSJ6,-0.010405549626467447
2012-09-19,BBG000BBMT95,0.007294832826747699
2012-09-19,BBG000BBNYF6,0.008204193254329972
2012-09-19,BBG000BBPFB9,-0.017933390264731064
2012-09-19,BBG000BBS2Y0,-0.004022428083861662
2012-09-19,BBG000BBVJZ8,-0.0161394448030987
2012-09-19,BBG000BC15S7,-0.0034071550255536653
2012-09-19,BBG000BC2C10,-0.015885273028130364
2012-09-19,BBG000BC40Y8,-0.01184963225279223
2012-09-19,BBG000BC4JJ4,-0.0010547287003398464
2012-09-19,BBG000BC9938,-0.0030135610246107003
2012-09-19,BBG000BCBCM7,0.017587939698492594
2012-09-19,BBG000BCG930,0.0020370056017655624
2012-09-19,BBG000BCGY17,-0.0038610038610039643
2012-09-19,BBG000BCHG15,0.007384532760472462
2012-09-19,BBG000BCNYT9,-0.008059516429014257
2012-09-19,BBG000BCQZS4,0.0
2012-09-19,BBG000BCSST7,-0.007806955287437911
2012-09-19,BBG000BCTLF6,0.00650054171180936
2012-09-19,BBG000BCTQ65,-0.0010928961748634114
2012-09-19,BBG000BCVJ77,-0.002624671916010568
2012-09-19,BBG000BCWCG1,0.015855039637599155
2012-09-19,BBG000BCYP43,0.0008682230368513011
2012-09-19,BBG000BCZYD3,-0.0037740596301419904
2012-09-19,BBG000BD0TF8,0.006941673980690899
2012-09-19,BBG000BD3LM4,-0.0003937007874015297
2012-09-19,BBG000BD4VG8,-0.016155419222903866
2012-09-19,BBG000BD8PN9,-0.008453085376162295
2012-09-19,BBG000BDG1Y1,-0.0034810860988629955
2012-09-19,BBG000BDWKC5,-0.007390983000739149
2012-09-19,BBG000BDXGP9,0.0003900156006240163
2012-09-19,BBG000BF0K17,0.009347802729128718
2012-09-19,BBG000BF1R66,-1.5798156116630935e-09
2012-09-19,BBG000BF2KK4,0.007157057654075594
