Date,ID,Return
2014-04-10,BBG000B9WH86,-0.023076923076923217
2014-04-10,BBG000B9XRY4,-0.012897872982350345
2014-04-10,BBG000B9ZXB4,-0.009832580387988399
2014-04-10,BBG000BB03M1,-0.03219082908754056
2014-04-10,BBG000BB07P9,-0.007395668251452769
2014-04-10,BBG000BB1TH9,-0.01835573940020685
2014-04-10,BBG000BB29X4,-0.0011958543715121506
2014-04-10,BBG000BB5006,-0.031043176804286143
2014-04-10,BBG000BB5373,-0.021341463414634054
2014-04-10,BBG000BB5BF6,-0.04562297359888834
2014-04-10,BBG000BB6G37,-0.033333333333333326
2014-04-10,BBG000BB6KF5,-0.03800611153552347
2014-04-10,BBG000BB6M98,-0.007703703703703657
2014-04-10,BBG000BB6WG8,-0.004731861198738252
2014-04-10,BBG000BB9KF2,-0.010671323244082154
2014-04-10,BBG000BBB3K1,0.00018515089798198936
2014-04-10,BBG000BBBNC6,-0.019526909033179884
2014-04-10,BBG000BBCDZ2,-0.019122155881878267
2014-04-10,BBG000BBCQD7,0.0004038772213246222
2014-04-10,BBG000BBD070,-0.013965497007393468
2014-04-10,BBG000BBDV81,-0.03856196023297853
2014-04-10,BBG000BBDZG3,-0.020352250489236834
2014-04-10,BBG000BBGGQ1,-0.01926345609065161
2014-04-10,BBG000BBJQV0,-0.02441613588110403
2014-04-10,BBG000BBLK04,-0.02058056978520706
2014-04-10,BBG000BBMSJ6,-0.026010743567995376
2014-04-10,BBG000BBPFB9,-0.04502251125562773
2014-04-10,BBG000BBS2Y0,-0.04908333333333337
2014-04-10,BBG000BBVJZ8,0.003363556595495698
2014-04-10,BBG000BC15S7,-0.032929782082324444
2014-04-10,BBG000BC2C10,-0.011117752540346748
2014-04-10,BBG000BC40Y8,-0.02915158825894648
2014-04-10,BBG000BC4JJ4,-0.021950189953567012
2014-04-10,BBG000BC9938,-0.03966165413533829
2014-04-10,BBG000BCBCM7,-0.03325223033252234
2014-04-10,BBG000BCG930,-0.011052577213097936
2014-04-10,BBG000BCGY17,0.00038255547054322214
2014-04-10,BBG000BCQZS4,-0.03787195671776378
2014-04-10,BBG000BCSST7,-0.0255359394703657
2014-04-10,BBG000BCTLF6,-0.03008423586040898
2014-04-10,BBG000BCTQ65,-0.004558775643113022
2014-04-10,BBG000BCVJ77,-0.01620149761742684
2014-04-10,BBG000BCVMH9,-0.02959532917253882
2014-04-10,BBG000BCWCG1,-0.04203216374269003
2014-04-10,BBG000BCYP43,-0.03192159607980394
2014-04-10,BBG000BCZYD3,-0.024593003117422962
2014-04-10,BBG000BD0TF8,-0.02511244377811095
2014-04-10,BBG000BD4VG8,-0.012168823166974763
2014-04-10,BBG000BD8PN9,-0.01884015307624376
2014-04-10,BBG000BDXGP9,-0.01479099678456608
2014-04-10,BBG000BF0K17,-0.0070880668026021
2014-04-10,BBG000BF1R66,-0.008746355685131157
2014-04-10,BBG000BF3NZ1,-0.02755604914277776
2014-04-10,BBG000BF5RY1,-0.01076194575979339
2014-04-10,BBG000BF6LY3,-0.01733193277310907
2014-04-10,BBG000BFC8J2,-0.04982351344013036
2014-04-10,BBG000BFDLV8,-0.043076923076923124
2014-04-10,BBG000BFDXW1,-0.023817186997103335
2014-04-10,BBG000BFL116,-0.050586310335424156
2014-04-10,BBG000BFMBQ6,-0.03052218681049279
2014-04-10,BBG000BFNR17,-0.04270408933152259
2014-04-10,BBG000BFQYY3,0.0031948881789134465
2014-04-10,BBG000BFRF55,-0.009789525208027339
2014-04-10,BBG000BFS7D3,-0.0043692583464037815
2014-04-10,BBG000BFT2L4,-0.027515565374573114
2014-04-10,BBG000BFTJ91,-0.01853377265238887
2014-04-10,BBG000BFV115,-0.005345394736842035
2014-04-10,BBG000BFWKC0,-0.022071602363573084
2014-04-10,BBG000BFXHL6,-0.008250825082508184
2014-04-10,BBG000BG09F5,-0.001228165938864656
2014-04-10,BBG000BG14P4,-0.025774991292232707
2014-04-10,BBG000BGD7W6,-0.023822128110111196
2014-04-10,BBG000BGJRC8,-0.01894072255349022
2014-04-10,BBG000BGKHZ3,-0.020878048780487823
2014-04-10,BBG000BGKTF9,-0.029735394288708417
2014-04-10,BBG000BGLRN3,-0.010946745562130156
2014-04-10,BBG000BGPTV6,-0.0258923742563546
2014-04-10,BBG000BGRKT6,-0.020661865569273075
2014-04-10,BBG000BGRY34,-0.020416386836803246
2014-04-10,BBG000BGVW60,-0.010241820768136511
2014-04-10,BBG000BGYMH7,0.0024505928853755243
2014-04-10,BBG000BGYWY6,-0.01738410596026496
2014-04-10,BBG000BH13K9,-0.015550947867298603
2014-04-10,BBG000BH1NH9,-0.006853715999143306
2014-04-10,BBG000BH2JM1,-0.011870155038759767
2014-04-10,BBG000BH3GZ2,-0.021091003775550066
2014-04-10,BBG000BH3JF8,-0.02009253139458045
2014-04-10,BBG000BH4R78,-0.03678389461911258
2014-04-10,BBG000BH5DV1,-0.020236985754227055
2014-04-10,BBG000BH5LT6,-0.007092198581560294
2014-04-10,BBG000BHB3M6,-0.017925430210325
2014-04-10,BBG000BHBK84,-0.025934245456401883
2014-04-10,BBG000BHC2S1,-0.015794812346036857
2014-04-10,BBG000BHCP19,-0.027944524943076088
2014-04-10,BBG000BHGCD1,-0.0819482025512176
2014-04-10,BBG000BHGDH5,-0.003202450570871429
2014-04-10,BBG000BHKYH4,-0.02033582089552244
2014-04-10,BBG000BHLYP4,-0.01668344599453464
2014-04-10,BBG000BHLYS1,0.002533478103510678
2014-04-10,BBG000BHQ1H0,-0.03539823008849552
2014-04-10,BBG000BHSKN9,-0.03588812076749415
2014-04-10,BBG000BHVJJ3,-0.016034985422740622
2014-04-10,BBG000BHX7N2,-0.015648286140089507
2014-04-10,BBG000BHZ5J9,-0.022224341854254037
2014-04-10,BBG000BJ2VQ6,-0.015590645612632459
2014-04-10,BBG000BJ3PD2,-0.026073004412354606
2014-04-10,BBG000BJ49H3,-0.02768834513844165
2014-04-10,BBG000BJ81C1,-0.009671405266837518
2014-04-10,BBG000BJ8YN7,-0.0041224970553592755
2014-04-10,BBG000BJ98Z0,-0.04484953703703709
2014-04-10,BBG000BJDB15,-0.023248969982342493
2014-04-10,BBG000BJDPC2,-0.03216522769595387
2014-04-10,BBG000BJF1Z8,-0.014477611940298507
2014-04-10,BBG000BJL3N0,-0.03582485625829279
2014-04-10,BBG000BJP882,-0.026926049987116896
2014-04-10,BBG000BJPDZ1,-0.006635423966362963
2014-04-10,BBG000BJQWD2,-0.041681768756795856
2014-04-10,BBG000BJSBJ0,-0.006844343046769841
2014-04-10,BBG000BJVZF7,-0.03935363306584583
2014-04-10,BBG000BJX8C8,-0.0019045200609447699
2014-04-10,BBG000BK67C7,-0.02156608663457993
2014-04-10,BBG000BK6MB5,-0.014258188824662787
2014-04-10,BBG000BKCFC2,-0.0052662375658280025
2014-04-10,BBG000BKFBD7,-0.028626807812732746
2014-04-10,BBG000BKFZM4,-0.01843100189035929
2014-04-10,BBG000BKLH74,-0.01725862931465727
2014-04-10,BBG000BKNX95,-0.02563121652639644
2014-04-10,BBG000BKPL53,-0.034888564882316175
