Date,ID,Return
2010-11-23,BBG000B9WH86,-0.012039127163280483
2010-11-23,BBG000B9WJ73,-0.04816513761467878
2010-11-23,BBG000B9X8C0,-0.009887487214456203
2010-11-23,BBG000B9XRY4,-0.014775338269083504
2010-11-23,BBG000B9XYV2,-0.013119814779085415
2010-11-23,BBG000B9YJ35,-0.027413354219698483
2010-11-23,BBG000B9ZXB4,-0.006349206349206216
2010-11-23,BBG000BB07P9,0.01134328358208947
2010-11-23,BBG000BB1TH9,-0.0204784030287386
2010-11-23,BBG000BB29X4,-0.016129032258064502
2010-11-23,BBG000BB2DM7,-0.005524861878453136
2010-11-23,BBG000BB2KW0,-0.027997737556561098
2010-11-23,BBG000BB5006,-0.03392734749828641
2010-11-23,BBG000BB5373,-0.01481888035126222
2010-11-23,BBG000BB5792,-0.029058597502401584
2010-11-23,BBG000BB5BF6,-0.008341511285574033
2010-11-23,BBG000BB6G37,-0.00695216907675178
2010-11-23,BBG000BB6KF5,-0.022979602375419406
2010-11-23,BBG000BB6M98,-0.015299026425591222
2010-11-23,BBG000BB6WG8,-0.01954836535220761
2010-11-23,BBG000BB9KF2,-0.008613503751041862
2010-11-23,BBG000BBBNC6,-0.026306107431935177
2010-11-23,BBG000BBCDZ2,-0.016280806572068762
2010-11-23,BBG000BBD070,-0.00918352704835701
2010-11-23,BBG000BBDV81,-0.00954834798423776
2010-11-23,BBG000BBGGQ1,-0.016759776536312887
2010-11-23,BBG000BBJQV0,-0.023255813953488413
2010-11-23,BBG000BBMSJ6,0.010888758092995943
2010-11-23,BBG000BBNYF6,-0.001016260162601701
2010-11-23,BBG000BBPFB9,-0.009577015163607205
2010-11-23,BBG000BBQCY0,-0.012145748987854255
2010-11-23,BBG000BBS2Y0,-0.020825721592985014
2010-11-23,BBG000BBVCN6,-0.02683363148479423
2010-11-23,BBG000BBVJZ8,-0.021267780693274396
2010-11-23,BBG000BBVK30,-0.020681265206812682
2010-11-23,BBG000BC15S7,-0.014446620959843393
2010-11-23,BBG000BC2C10,-0.026398375484585568
2010-11-23,BBG000BC40Y8,-0.027589395807644745
2010-11-23,BBG000BC4JJ4,-0.010877192982456263
2010-11-23,BBG000BC8G88,-0.05918057663125942
2010-11-23,BBG000BC9938,-0.03713172632091544
2010-11-23,BBG000BCBCM7,0.0032573289902280145
2010-11-23,BBG000BCG930,-0.024178756044688887
2010-11-23,BBG000BCGY17,-0.017126099706744835
2010-11-23,BBG000BCHG15,-0.027454718779790332
2010-11-23,BBG000BCNYT9,-0.007536827680712621
2010-11-23,BBG000BCQZS4,-0.006395073424917075
