Date,ID,Return
2011-09-30,BBG000B9WH86,-0.04870775347912526
2011-09-30,BBG000B9WJ73,-0.05139882888744307
2011-09-30,BBG000B9X8C0,-0.01651800462504127
2011-09-30,BBG000B9XRY4,-0.023683334613513574
2011-09-30,BBG000B9XYV2,0.003918641537600243
2011-09-30,BBG000B9YJ35,-0.05624999999999991
2011-09-30,BBG000B9ZXB4,-0.01369334619093543
2011-09-30,BBG000BB07P9,0.00864864864864856
2011-09-30,BBG000BB1TH9,-0.06073446327683629
2011-09-30,BBG000BB29X4,-0.008695652173912993
2011-09-30,BBG000BB2DM7,0.02425502425502435
2011-09-30,BBG000BB2KW0,-0.032958984375
2011-09-30,BBG000BB5006,-0.03281312525009994
2011-09-30,BBG000BB5373,-0.03411244472520536
2011-09-30,BBG000BB5BF6,-0.037098791162984424
2011-09-30,BBG000BB6G37,-0.0357914224004936
2011-09-30,BBG000BB6KF5,-0.04402730375426622
2011-09-30,BBG000BB6M98,-0.011010790574763285
2011-09-30,BBG000BB6WG8,-0.03725261932479629
2011-09-30,BBG000BB9KF2,-0.011697426566155356
2011-09-30,BBG000BBB3K1,0.007526881720429923
2011-09-30,BBG000BBBNC6,-0.02591973244147161
2011-09-30,BBG000BBCDZ2,-0.0252393385552655
2011-09-30,BBG000BBCQD7,-0.025058731401722767
2011-09-30,BBG000BBD070,-0.055455527547713324
2011-09-30,BBG000BBDV81,-0.036126056879323465
2011-09-30,BBG000BBGGQ1,-0.04408602150537633
2011-09-30,BBG000BBJQV0,-0.044308632543926696
2011-09-30,BBG000BBMSJ6,-0.0465678863017841
2011-09-30,BBG000BBNYF6,-0.01701540584042316
2011-09-30,BBG000BBPFB9,-0.024952919020715503
2011-09-30,BBG000BBQCY0,-0.04331450094161948
2011-09-30,BBG000BBS2Y0,-0.014700609537468656
2011-09-30,BBG000BBV8B8,-0.03596127247579539
2011-09-30,BBG000BBVJZ8,-0.03866828507022724
2011-09-30,BBG000BC15S7,-0.007330338141404602
2011-09-30,BBG000BC2C10,-0.031853281853281845
2011-09-30,BBG000BC40Y8,-0.06105733432613558
2011-09-30,BBG000BC4JJ4,-0.036826838188926736
2011-09-30,BBG000BC9938,-0.03226583192872634
2011-09-30,BBG000BCBCM7,-0.03343023255813948
2011-09-30,BBG000BCDWR6,-0.007072135785007205
2011-09-30,BBG000BCG930,-0.0013767783386876564
2011-09-30,BBG000BCGY17,0.005723630417007408
2011-09-30,BBG000BCNYT9,-0.011598587997982746
2011-09-30,BBG000BCQZS4,-0.03895547945205469
2011-09-30,BBG000BCSST7,-0.02982202982202975
2011-09-30,BBG000BCTLF6,-0.03622047244094484
2011-09-30,BBG000BCTQ65,-0.00883179446005622
2011-09-30,BBG000BCVJ77,-0.001245330012453305
2011-09-30,BBG000BCWCG1,-0.03798527583099953
2011-09-30,BBG000BCYP43,-0.015187310158622958
2011-09-30,BBG000BCZYD3,-0.013720742534301889
2011-09-30,BBG000BD0TF8,-0.048452890259675585
2011-09-30,BBG000BD4VG8,-0.05021609384647063
2011-09-30,BBG000BD8PN9,-0.04026845637583887
2011-09-30,BBG000BDCB28,-0.10195068089804937
2011-09-30,BBG000BDDNH5,-0.018664979436887053
2011-09-30,BBG000BDG1Y1,-0.03358395989974927
2011-09-30,BBG000BDWKC5,-0.030953569645531864
2011-09-30,BBG000BDXGP9,-0.005747126436781658
2011-09-30,BBG000BF0K17,-0.020559755935800395
2011-09-30,BBG000BF1R66,-0.008757435558493176
2011-09-30,BBG000BF2KK4,-0.04651643580731857
2011-09-30,BBG000BF5RY1,-0.013090043633478876
2011-09-30,BBG000BF6LY3,-0.05519176800748371
2011-09-30,BBG000BF8TF5,-0.016513761467889965
2011-09-30,BBG000BFC8J2,-0.016208485618941726
2011-09-30,BBG000BFDLV8,-0.02794722655695847
2011-09-30,BBG000BFDXW1,-0.027177089421390965
2011-09-30,BBG000BFJ645,-0.016877637130801593
2011-09-30,BBG000BFL116,-0.027987082884822434
2011-09-30,BBG000BFMBQ6,-0.01364063969896534
2011-09-30,BBG000BFNR17,-0.010144153764015007
