Date,ID,Return
2014-01-23,BBG000B9WH86,-0.01227495908346965
2014-01-23,BBG000B9XRY4,0.00846766151112388
2014-01-23,BBG000B9ZXB4,-0.016811137378513252
2014-01-23,BBG000BB03M1,-0.01253767329716704
2014-01-23,BBG000BB07P9,0.027127659574467833
2014-01-23,BBG000BB1TH9,-0.03060370591751338
2014-01-23,BBG000BB29X4,-0.006131299536414225
2014-01-23,BBG000BB5006,-0.014408288813339776
2014-01-23,BBG000BB5373,-0.01164929491109723
2014-01-23,BBG000BB5BF6,-0.025477707006369532
2014-01-23,BBG000BB6G37,-0.019058963668850515
2014-01-23,BBG000BB6KF5,-0.020194322728138703
2014-01-23,BBG000BB6M98,-0.005139736588499755
2014-01-23,BBG000BB6WG8,-0.033372781065088675
2014-01-23,BBG000BB9KF2,0.0023148148148148806
2014-01-23,BBG000BBBNC6,-0.013043478260869823
2014-01-23,BBG000BBCDZ2,-0.01721820930623219
2014-01-23,BBG000BBCQD7,-0.044635544635544866
2014-01-23,BBG000BBD070,-0.009216589861751112
2014-01-23,BBG000BBDV81,-0.019793117167296703
2014-01-23,BBG000BBDZG3,-0.02147544243388344
2014-01-23,BBG000BBGGQ1,0.0058881256133462845
2014-01-23,BBG000BBJQV0,-0.0037429819089207506
2014-01-23,BBG000BBLK04,-0.014317354848916497
2014-01-23,BBG000BBMSJ6,-0.011704681872748979
2014-01-23,BBG000BBNYF6,0.004127358490566113
2014-01-23,BBG000BBPFB9,-0.007361268403170973
2014-01-23,BBG000BBS2Y0,-0.006191203666478962
2014-01-23,BBG000BBVJZ8,-0.004800529713623436
2014-01-23,BBG000BC15S7,-0.01776220396326722
2014-01-23,BBG000BC2C10,-0.011120312315154424
2014-01-23,BBG000BC40Y8,-0.010033444816053616
2014-01-23,BBG000BC4JJ4,-0.011487088156723058
2014-01-23,BBG000BC9938,-0.008222515480661885
2014-01-23,BBG000BCBCM7,-0.00506512301013029
2014-01-23,BBG000BCG930,-0.0037161769829288094
2014-01-23,BBG000BCGY17,-0.008492988346829988
2014-01-23,BBG000BCNYT9,-0.006075334143377797
2014-01-23,BBG000BCQZS4,-0.021507736201031413
2014-01-23,BBG000BCSST7,-0.021195539239454275
2014-01-23,BBG000BCTLF6,-0.016909620991253593
2014-01-23,BBG000BCTQ65,-0.0024518388791593404
2014-01-23,BBG000BCVJ77,-0.010610840263836963
2014-01-23,BBG000BCVMH9,-0.007175429184549165
2014-01-23,BBG000BCWCG1,0.0023068050749712743
2014-01-23,BBG000BCYP43,-0.00278755868544589
2014-01-23,BBG000BCZYD3,-0.010397992111867982
2014-01-23,BBG000BD0TF8,-0.03254692612364385
2014-01-23,BBG000BD3LM4,-0.016199376947040545
2014-01-23,BBG000BD4VG8,0.002817893624515566
2014-01-23,BBG000BD8PN9,-0.008680035917389972
2014-01-23,BBG000BDWKC5,-0.01895043731778412
