Date,ID,Return
2010-03-29,BBG000B9WH86,0.011913104414856157
2010-03-29,BBG000B9WJ73,0.03040987219039204
2010-03-29,BBG000B9XRY4,0.006453009961022049
2010-03-29,BBG000B9XYV2,0.026890756302521135
2010-03-29,BBG000B9ZV28,0.02803400253210353
2010-03-29,BBG000B9ZXB4,0.0041587901701323204
2010-03-29,BBG000BB07P9,0.010692328254477745
2010-03-29,BBG000BB1TH9,0.015564202334630517
2010-03-29,BBG000BB29X4,0.015212527964205913
2010-03-29,BBG000BB2DM7,0.017058823529411793
2010-03-29,BBG000BB2KW0,0.03067885117493474
2010-03-29,BBG000BB5006,0.006477048718670941
2010-03-29,BBG000BB5373,0.008211143695014744
2010-03-29,BBG000BB5792,0.014549863595028745
2010-03-29,BBG000BB5BF6,-0.010454545454545494
2010-03-29,BBG000BB6G37,0.011583011583011782
2010-03-29,BBG000BB6KF5,0.017510648367250248
2010-03-29,BBG000BB6M98,0.005155968032998226
2010-03-29,BBG000BB6WG8,0.02146375791695987
2010-03-29,BBG000BB9KF2,0.008213552361396204
2010-03-29,BBG000BBBNC6,0.0033663736674771627
2010-03-29,BBG000BBBP59,-0.00037406483790525247
2010-03-29,BBG000BBCDZ2,0.0021648926574056038
2010-03-29,BBG000BBD070,0.02362996480643531
2010-03-29,BBG000BBDV81,0.0009786651008023561
2010-03-29,BBG000BBDZG3,0.007015492546039281
2010-03-29,BBG000BBGGQ1,0.008620689655172376
2010-03-29,BBG000BBJQV0,0.012687427912341231
2010-03-29,BBG000BBMSJ6,-0.0004111842105264385
2010-03-29,BBG000BBNYF6,0.015353352901332107
2010-03-29,BBG000BBPFB9,0.007570022710068125
2010-03-29,BBG000BBQCY0,0.009977827050997812
2010-03-29,BBG000BBS2Y0,0.008416091567076345
2010-03-29,BBG000BBVCN6,0.0007960375022113553
2010-03-29,BBG000BBVJZ8,0.0216772151898732
2010-03-29,BBG000BBVK30,-0.005446623093681824
2010-03-29,BBG000BC15S7,0.007515265382809
2010-03-29,BBG000BC2C10,0.01515613874478694
2010-03-29,BBG000BC40Y8,0.03069164265129687
2010-03-29,BBG000BC4JJ4,-0.00026910656620016127
2010-03-29,BBG000BC8G88,-0.003744733967857794
2010-03-29,BBG000BC9938,-0.0059779562861946856
2010-03-29,BBG000BCBCM7,-0.0008413967185527671
2010-03-29,BBG000BCG930,0.018080888183980903
2010-03-29,BBG000BCGY17,-0.01473684210526316
2010-03-29,BBG000BCHG15,0.005431728788162449
2010-03-29,BBG000BCNYT9,0.02135338345864679
2010-03-29,BBG000BCQ4P6,0.017771509167842092
2010-03-29,BBG000BCQZS4,0.008754863813229541
2010-03-29,BBG000BCSST7,0.020939523350323563
2010-03-29,BBG000BCTLF6,0.007821229050279266
2010-03-29,BBG000BCTQ65,0.009505703422053147
2010-03-29,BBG000BCVJ77,0.004792058873866134
2010-03-29,BBG000BCWCG1,-0.003707136237256714
2010-03-29,BBG000BCYP43,0.007928180016322894
2010-03-29,BBG000BCZYD3,0.006241243153738418
2010-03-29,BBG000BD0TF8,0.004515023081118619
2010-03-29,BBG000BD4VG8,0.0173835524849566
2010-03-29,BBG000BD8PN9,0.001941747572815622
2010-03-29,BBG000BDCB28,0.002785515320334442
2010-03-29,BBG000BDG1Y1,-0.009647979139504659
2010-03-29,BBG000BDWKC5,-0.00128150363092705
2010-03-29,BBG000BDXGP9,0.015827922077922052
2010-03-29,BBG000BDY3Y7,0.0
2010-03-29,BBG000BF0K17,0.01665598975016014
2010-03-29,BBG000BF1R66,0.004595060310166543
2010-03-29,BBG000BF2KK4,0.005163511187607606
2010-03-29,BBG000BF5RY1,0.017753623188405676
2010-03-29,BBG000BFC8J2,0.005471515931766868
2010-03-29,BBG000BFDXW1,0.005736714975845381
2010-03-29,BBG000BFJ645,-0.0018197899547567342
2010-03-29,BBG000BFL116,0.024635193133047295
2010-03-29,BBG000BFMBQ6,0.012534818941504211
2010-03-29,BBG000BFNR17,0.0042108546475359
2010-03-29,BBG000BFQYY3,0.006395073424917186
2010-03-29,BBG000BFRF55,0.02231265787257919
2010-03-29,BBG000BFS7D3,0.006660470879801705
2010-03-29,BBG000BFT2L4,0.00872410032715365
2010-03-29,BBG000BFTJ91,0.004561003420752607
2010-03-29,BBG000BFWKC0,-0.0005625879043600346
2010-03-29,BBG000BFXHL6,0.01465880370682382
2010-03-29,BBG000BG14P4,0.018679595037786934
2010-03-29,BBG000BG7986,-0.007692307692307776
2010-03-29,BBG000BGD7W6,0.006111289803795605
2010-03-29,BBG000BGFLL5,0.01715265866209248
2010-03-29,BBG000BGFZR8,0.0071454745327959035
2010-03-29,BBG000BGJRC8,0.010198078054520332
2010-03-29,BBG000BGKHZ3,-0.005782575173477356
2010-03-29,BBG000BGKTF9,0.017414122137404453
2010-03-29,BBG000BGLRN3,0.003389830508474745
2010-03-29,BBG000BGPTV6,0.011545862732520673
2010-03-29,BBG000BGRKT6,0.0035384945314176353
2010-03-29,BBG000BGRY34,0.007610763794509312
2010-03-29,BBG000BGVW60,0.014285714285714235
2010-03-29,BBG000BGXZB5,-0.024922118380062308
2010-03-29,BBG000BGYWY6,-0.0064239828693790635
2010-03-29,BBG000BH13K9,0.0007959671000266066
2010-03-29,BBG000BH1NH9,0.01775058013031816
2010-03-29,BBG000BH23R1,-0.002001334222815121
2010-03-29,BBG000BH2JM1,0.0065320665083135054
2010-03-29,BBG000BH3GZ2,-0.002351711523386535
2010-03-29,BBG000BH3JF8,0.009788566953798039
2010-03-29,BBG000BH4R78,-0.004248088360238045
2010-03-29,BBG000BH5DV1,0.002336448598130758
2010-03-29,BBG000BH5LT6,0.013929618768328433
2010-03-29,BBG000BHB3M6,0.01237247666594321
2010-03-29,BBG000BHBK84,-0.013039145161394927
2010-03-29,BBG000BHCP19,0.0045726345409777824
2010-03-29,BBG000BHGDH5,0.010353227771010998
2010-03-29,BBG000BHK836,0.002149767108563294
2010-03-29,BBG000BHKYH4,0.0032191308346747327
2010-03-29,BBG000BHLYP4,-0.000190053848590499
2010-03-29,BBG000BHLYS1,0.009053870529651453
2010-03-29,BBG000BHQ1H0,0.004678727386150827
2010-03-29,BBG000BHSKN9,-0.0004265225968117514
2010-03-29,BBG000BHVJJ3,-0.026939655172413812
2010-03-29,BBG000BHX7N2,0.00060240963855418
2010-03-29,BBG000BJ3PD2,0.020383532251575742
2010-03-29,BBG000BJ49H3,0.0010802052389953243
2010-03-29,BBG000BJ5GK2,0.009544586855740445
2010-03-29,BBG000BJ81C1,0.007543698252069797
2010-03-29,BBG000BJ98Z0,0.009449157092236815
2010-03-29,BBG000BJDB15,0.046861184792219346
2010-03-29,BBG000BJDPC2,-0.001353912808015112
2010-03-29,BBG000BJF1Z8,0.009633278598796036
2010-03-29,BBG000BJKPG0,0.002380480063479462
2010-03-29,BBG000BJL3N0,0.009097867372019453
2010-03-29,BBG000BJNGN9,0.0
2010-03-29,BBG000BJPDZ1,0.016929824561403573
2010-03-29,BBG000BJQWD2,0.0
2010-03-29,BBG000BJSBJ0,0.016105417276720324
2010-03-29,BBG000BJVZF7,0.014800514800514808
2010-03-29,BBG000BJX8C8,0.017034068136272396
2010-03-29,BBG000BK1FD3,0.024526198439241975
2010-03-29,BBG000BK2F42,-0.003803888419272927
2010-03-29,BBG000BK5DP1,0.010882708585248091
2010-03-29,BBG000BK67C7,0.020280811232449292
2010-03-29,BBG000BK6G19,0.047699096448833744
2010-03-29,BBG000BK6MB5,0.0032715376226826187
2010-03-29,BBG000BKCFC2,0.0053916004540293105
2010-03-29,BBG000BKFBD7,0.0023830155979205347
2010-03-29,BBG000BKFZM4,0.015664477008590305
2010-03-29,BBG000BKLH74,-0.008112724167378405
2010-03-29,BBG000BKNX95,0.009209516500383819
2010-03-29,BBG000BKPL53,0.022683650322805837
2010-03-29,BBG000BKR1D6,0.0038514442916093294
2010-03-29,BBG000BKSL41,0.010079348059189419
2010-03-29,BBG000BKTFN2,0.01737057220708449
2010-03-29,BBG000BKVJK4,0.02108825826607652
2010-03-29,BBG000BKWSR6,-0.003656307129798919
2010-03-29,BBG000BKXFN7,0.0273668639053255
2010-03-29,BBG000BKZB36,-0.004580152671755822
2010-03-29,BBG000BKZTP3,0.014326647564469885
2010-03-29,BBG000BL4504,0.04067948144836819
2010-03-29,BBG000BL5W86,0.016885553470919357
2010-03-29,BBG000BL79J3,-0.01237493417588198
2010-03-29,BBG000BL8GJ6,0.013472403302911662
2010-03-29,BBG000BL9439,0.001536098310291889
2010-03-29,BBG000BLBVN4,0.014120820276863233
2010-03-29,BBG000BLBXT4,-0.00021640337589257097
2010-03-29,BBG000BLCPY4,0.034794520547945185
2010-03-29,BBG000BLDV98,0.00565610859728527
2010-03-29,BBG000BLHRS2,0.008943280771946283
2010-03-29,BBG000BLKK03,0.004872881355932224
2010-03-29,BBG000BLM0V1,0.005690709916061909
2010-03-29,BBG000BLNNH6,-0.0051833513848057455
2010-03-29,BBG000BLZRJ2,0.02010398613518194
2010-03-29,BBG000BM5SR2,0.006402561024409836
2010-03-29,BBG000BM6788,0.00028868360277134464
2010-03-29,BBG000BM7HL0,0.0020338983050847137
2010-03-29,BBG000BMB7R1,0.022563519150549993
2010-03-29,BBG000BMBL90,0.006180649028097562
2010-03-29,BBG000BMDV41,-0.004256612952265204
2010-03-29,BBG000BMF5J0,-0.00543970988213982
2010-03-29,BBG000BMFD58,-0.007828810020876764
2010-03-29,BBG000BMFFQ0,0.0173835524849566
2010-03-29,BBG000BMHYD1,0.006834420627523929
2010-03-29,BBG000BMKDM3,0.0018601190476190688
2010-03-29,BBG000BMQPL1,-0.0178117048346057
2010-03-29,BBG000BMTFR4,0.006576783952647158
2010-03-29,BBG000BMW2Z0,0.0065276229899697835
2010-03-29,BBG000BMX289,0.002195791399817182
2010-03-29,BBG000BMY992,0.006129184347005934
2010-03-29,BBG000BN2DC2,-0.0024016010673783006
2010-03-29,BBG000BN5HF7,-0.003278688524590234
2010-03-29,BBG000BN7277,0.005789909015715411
2010-03-29,BBG000BN84F3,0.010364484366902627
2010-03-29,BBG000BN9WT5,0.016452074391988702
2010-03-29,BBG000BNBDC2,0.0014116318464143518
2010-03-29,BBG000BNBPQ0,-0.006779661016949046
2010-03-29,BBG000BNC3Y9,0.015798319327731125
2010-03-29,BBG000BNDN65,-0.006944444444444531
2010-03-29,BBG000BNFLM9,0.018904109589040985
2010-03-29,BBG000BNGTQ7,0.009397024275646038
2010-03-29,BBG000BNJHS8,0.009961685823754785
2010-03-29,BBG000BNMHS4,0.0077935573259440005
2010-03-29,BBG000BNNKG9,0.008558262014483287
2010-03-29,BBG000BNNYW1,0.0113885238720981
2010-03-29,BBG000BNSZP1,-0.0028248587570623984
2010-03-29,BBG000BNW1S8,0.03781676413255375
2010-03-29,BBG000BNWG87,0.013036637446617316
2010-03-29,BBG000BP0KQ8,-0.009018567639257347
2010-03-29,BBG000BP1152,-0.011658031088082832
2010-03-29,BBG000BP1Q11,0.0002807411566536633
2010-03-29,BBG000BP4MH0,0.007729861676159411
2010-03-29,BBG000BP52R2,0.004444444444444473
2010-03-29,BBG000BP5YT0,0.011450381679389388
2010-03-29,BBG000BP6L99,0.001769911504424737
2010-03-29,BBG000BP6LJ8,0.011263467189030374
2010-03-29,BBG000BP7JB0,0.015280135823429575
2010-03-29,BBG000BP8Z50,0.008368200836820217
2010-03-29,BBG000BPD168,0.012289607266898095
2010-03-29,BBG000BPH459,-0.00236008091705997
2010-03-29,BBG000BPMH90,0.0290099195208684
2010-03-29,BBG000BPNP00,0.002601456815817027
2010-03-29,BBG000BPQD31,0.02189454870420038
2010-03-29,BBG000BPT0C6,0.03035120682179504
2010-03-29,BBG000BPWXK1,0.020048602673146787
2010-03-29,BBG000BPXVJ6,0.008629616845012178
2010-03-29,BBG000BQ2C28,0.0038150465435677905
2010-03-29,BBG000BQ5DS5,0.0178734269560461
2010-03-29,BBG000BQ74K1,-0.002890695573622426
2010-03-29,BBG000BQ8KV2,0.016111238458133226
2010-03-29,BBG000BQC9V2,0.00327653997378774
2010-03-29,BBG000BQLTW7,-0.004671078240560567
2010-03-29,BBG000BQPC32,-0.0209235209235209
2010-03-29,BBG000BQQ2S6,0.029487336351400995
2010-03-29,BBG000BQQH30,0.002548020384163019
2010-03-29,BBG000BQSQ38,-0.000640820249919738
2010-03-29,BBG000BQT4L6,0.0044642857142858094
2010-03-29,BBG000BQVTF5,0.004579803068468058
2010-03-29,BBG000BQWPC5,0.006938743170874728
2010-03-29,BBG000BQZMH4,0.013053933356234948
2010-03-29,BBG000BR14K5,0.004575868311291531
2010-03-29,BBG000BR1W32,0.014842540010325145
2010-03-29,BBG000BR2B91,0.008168028004667427
2010-03-29,BBG000BR2TH3,0.0006280420788191687
2010-03-29,BBG000BR37X2,-0.0005189413596262682
2010-03-29,BBG000BR3KL6,0.009750812567713929
2010-03-29,BBG000BR54L0,-0.008532423208191253
2010-03-29,BBG000BRD0D8,-0.001678697330871226
2010-03-29,BBG000BRJ809,-0.004691993340396272
2010-03-29,BBG000BRJL00,0.01124002900652643
2010-03-29,BBG000BRK7L6,0.04299999999999993
2010-03-29,BBG000BRZBT3,0.022197558268590267
2010-03-29,BBG000BS0ZF1,-0.004415011037527505
2010-03-29,BBG000BS9489,-0.006028636021100153
2010-03-29,BBG000BSBZH7,-0.0024249207237456716
2010-03-29,BBG000BSC0K9,-0.0010048568079049636
2010-03-29,BBG000BSD7C2,0.006632920230406736
2010-03-29,BBG000BSJK37,0.010289634146341653
2010-03-29,BBG000BSJTT0,0.05012406947890846
2010-03-29,BBG000BSLZY7,-0.0015991471215351938
2010-03-29,BBG000BSXQV7,0.002543387193297386
2010-03-29,BBG000BT41Q8,0.022701475595913623
2010-03-29,BBG000BT4T69,0.008005822416302655
2010-03-29,BBG000BT9DW0,0.007250755287009136
2010-03-29,BBG000BT9T73,0.004716981132075304
2010-03-29,BBG000BTCH57,0.009539236861051181
2010-03-29,BBG000BTKGG8,-0.006037735849056536
2010-03-29,BBG000BTLMX5,0.01529411764705868
2010-03-29,BBG000BTQ9G8,0.0055487053020961685
2010-03-29,BBG000BTQR96,-0.004606722402320407
2010-03-29,BBG000BTR593,0.08037135278514573
