Date,ID,Return
2012-07-18,BBG000B9WH86,0.006038647342995196
2012-07-18,BBG000B9WJ73,0.03595890410958913
2012-07-18,BBG000B9XRY4,-0.0011203743368373154
2012-07-18,BBG000B9ZXB4,-0.007974721637074689
2012-07-18,BBG000BB07P9,-0.009812409812409606
2012-07-18,BBG000BB1TH9,0.027202343586524513
2012-07-18,BBG000BB2DM7,-0.016249999999999987
2012-07-18,BBG000BB2KW0,-0.012254111576910809
2012-07-18,BBG000BB5006,0.02544861337683524
2012-07-18,BBG000BB5373,0.008288928359976522
2012-07-18,BBG000BB5BF6,0.009557945041815952
2012-07-18,BBG000BB6G37,0.02789171452009853
2012-07-18,BBG000BB6KF5,0.0038910505836575737
2012-07-18,BBG000BB6M98,0.005253586583148007
2012-07-18,BBG000BB6WG8,0.012844036697247763
2012-07-18,BBG000BB9KF2,0.0
2012-07-18,BBG000BBB3K1,0.005399568034557101
2012-07-18,BBG000BBBNC6,0.0066498509516164095
2012-07-18,BBG000BBCDZ2,0.059184002580229045
2012-07-18,BBG000BBCQD7,-0.008039579468151148
2012-07-18,BBG000BBD070,0.01814058956916087
2012-07-18,BBG000BBDV81,0.01942248195256102
2012-07-18,BBG000BBDZG3,-0.013936203158872673
2012-07-18,BBG000BBGGQ1,0.014538310412573585
2012-07-18,BBG000BBJQV0,0.055780113177041235
2012-07-18,BBG000BBMSJ6,0.0355164548712934
2012-07-18,BBG000BBMT95,-0.024060150375939893
2012-07-18,BBG000BBNYF6,0.0037044258139986574
2012-07-18,BBG000BBPFB9,0.027911453320500268
2012-07-18,BBG000BBS2Y0,0.010919248349416044
2012-07-18,BBG000BBVJZ8,0.010321692757612189
2012-07-18,BBG000BC15S7,0.002936241610738355
2012-07-18,BBG000BC2C10,-0.0029093448155473878
2012-07-18,BBG000BC40Y8,0.011278195488721776
2012-07-18,BBG000BC4JJ4,0.015695067264574147
2012-07-18,BBG000BC9938,0.12068750778428194
2012-07-18,BBG000BCBCM7,0.012668250197941155
2012-07-18,BBG000BCG930,0.0041309183349220735
2012-07-18,BBG000BCGY17,0.006269366577790647
2012-07-18,BBG000BCNYT9,-0.013981762917933183
2012-07-18,BBG000BCQZS4,-0.006646216768916191
2012-07-18,BBG000BCSST7,0.010668855149774226
2012-07-18,BBG000BCTLF6,-0.04924242424242409
2012-07-18,BBG000BCTQ65,0.004132231404958553
2012-07-18,BBG000BCVJ77,0.00880028735632199
2012-07-18,BBG000BCWCG1,0.0015940488841656997
2012-07-18,BBG000BCYP43,-0.005036373810856087
2012-07-18,BBG000BCZYD3,0.00279218189070618
2012-07-18,BBG000BD0TF8,0.001148612829121598
2012-07-18,BBG000BD3LM4,0.01083883129123464
2012-07-18,BBG000BD4VG8,0.022482893450635366
2012-07-18,BBG000BD8PN9,-0.0013812154696131174
2012-07-18,BBG000BDDN94,0.02295671414742073
2012-07-18,BBG000BDG1Y1,0.02758795241710965
2012-07-18,BBG000BDWKC5,0.021235521235521304
2012-07-18,BBG000BDXGP9,0.002428166734115722
2012-07-18,BBG000BF0K17,0.013883813019521352
2012-07-18,BBG000BF1R66,0.005707126948774954
2012-07-18,BBG000BF2KK4,0.00961680722000291
2012-07-18,BBG000BF5RY1,0.008531157270029732
2012-07-18,BBG000BF6LY3,0.004574565416285203
2012-07-18,BBG000BFC8J2,0.007797066746483061
2012-07-18,BBG000BFDLV8,0.006276418598693656
2012-07-18,BBG000BFDXW1,0.035472972972972805
2012-07-18,BBG000BFJ645,-0.004995004995004937
2012-07-18,BBG000BFL116,0.0006915629322268302
2012-07-18,BBG000BFMBQ6,0.0013963230160576323
2012-07-18,BBG000BFNR17,-0.009076348104645193
2012-07-18,BBG000BFQYY3,0.0011411182959299992
2012-07-18,BBG000BFRF55,0.009465111160026352
2012-07-18,BBG000BFS7D3,-0.0012274959083468095
2012-07-18,BBG000BFT2L4,0.0018558614290133946
2012-07-18,BBG000BFTJ91,0.0012582573136206143
2012-07-18,BBG000BFV115,0.03270756725372559
2012-07-18,BBG000BFVXX0,0.0036855036855036882
2012-07-18,BBG000BFWKC0,0.0002312138728322033
2012-07-18,BBG000BFXHL6,-0.0010307507301151597
2012-07-18,BBG000BG14P4,0.03485370051635117
2012-07-18,BBG000BGD7W6,0.0
2012-07-18,BBG000BGFLL5,0.0003822629969418845
2012-07-18,BBG000BGJRC8,-0.007020623080298494
2012-07-18,BBG000BGKHZ3,0.005739210284664953
2012-07-18,BBG000BGKTF9,-0.01683682607916892
2012-07-18,BBG000BGLRN3,-0.02417424605074192
2012-07-18,BBG000BGPTV6,0.011672252398012173
