Date,ID,Return
2014-12-05,BBG000B9WH86,-0.016821345707656477
2014-12-05,BBG000B9XRY4,-0.004242791583686789
2014-12-05,BBG000B9ZXB4,-0.004176742141130063
2014-12-05,BBG000BB03M1,-0.0032559149120903186
2014-12-05,BBG000BB07P9,-0.033444816053511794
2014-12-05,BBG000BB1TH9,0.005479452054794498
2014-12-05,BBG000BB29X4,-0.007864488808227543
2014-12-05,BBG000BB5006,-0.008626591811584206
2014-12-05,BBG000BB5373,0.0016242555495398214
2014-12-05,BBG000BB5792,0.011747998967208906
2014-12-05,BBG000BB5BF6,0.009441596978689182
2014-12-05,BBG000BB6G37,0.01271635464500176
2014-12-05,BBG000BB6KF5,0.021203334541500363
2014-12-05,BBG000BB6M98,0.0013531799729362692
2014-12-05,BBG000BB6WG8,0.008904888215232942
2014-12-05,BBG000BB9KF2,-0.01163586584531151
2014-12-05,BBG000BBB3K1,-0.00044822949350065144
2014-12-05,BBG000BBBNC6,0.00134612148746438
2014-12-05,BBG000BBCDZ2,-0.01728288907996567
2014-12-05,BBG000BBD070,-0.007471490365709821
2014-12-05,BBG000BBDV81,-0.006819880418535207
2014-12-05,BBG000BBDZG3,0.0029001268805510794
2014-12-05,BBG000BBGGQ1,-0.035084318666408376
2014-12-05,BBG000BBJQV0,0.005727923627684817
2014-12-05,BBG000BBL0Y1,0.009164610504053483
2014-12-05,BBG000BBMSJ6,0.011466666666666736
2014-12-05,BBG000BBNYF6,0.011581676750216152
2014-12-05,BBG000BBPFB9,0.026229508196721207
2014-12-05,BBG000BBS2Y0,0.016151305914140046
2014-12-05,BBG000BBVJZ8,0.006384408602150504
2014-12-05,BBG000BC15S7,0.004860524091293339
2014-12-05,BBG000BC2C10,-0.025454545454545285
2014-12-05,BBG000BC40Y8,-0.0039052658100277027
2014-12-05,BBG000BC4JJ4,0.006378600823045089
2014-12-05,BBG000BC9938,-0.0013073449013548677
2014-12-05,BBG000BCBCM7,0.00948033707865159
2014-12-05,BBG000BCG930,0.002115324349733605
2014-12-05,BBG000BCGY17,-0.00328638497652578
2014-12-05,BBG000BCHG15,-0.005090785677922982
2014-12-05,BBG000BCNYT9,0.0031023784901758056
2014-12-05,BBG000BCQZS4,0.008929543722095312
2014-12-05,BBG000BCSST7,0.006777337800792038
2014-12-05,BBG000BCTLF6,0.027309703660662432
