Date,ID,Return
2012-06-01,BBG000B9WH86,-0.0292397660818714
2012-06-01,BBG000B9WJ73,-0.017350157728706628
2012-06-01,BBG000B9XRY4,-0.028975472971803473
2012-06-01,BBG000B9ZXB4,-0.020553487619355715
2012-06-01,BBG000BB07P9,0.07296466973886306
2012-06-01,BBG000BB1TH9,-0.008319112627986347
2012-06-01,BBG000BB29X4,-0.00827027978180539
2012-06-01,BBG000BB2DM7,0.07026348808030103
2012-06-01,BBG000BB2KW0,-0.006913890634820841
2012-06-01,BBG000BB5006,-0.03961352657004835
2012-06-01,BBG000BB5373,-0.026219512195121863
2012-06-01,BBG000BB5BF6,0.0010427528675702735
2012-06-01,BBG000BB6G37,-0.017321968655485076
2012-06-01,BBG000BB6KF5,-0.047244094488189003
2012-06-01,BBG000BB6M98,-0.005984184654840741
2012-06-01,BBG000BB6WG8,-0.030112923462986108
2012-06-01,BBG000BB9KF2,-0.0031160737470786737
2012-06-01,BBG000BBB3K1,-0.024007606370335166
2012-06-01,BBG000BBBNC6,-0.035678642714570774
2012-06-01,BBG000BBCDZ2,-0.051165356502551496
2012-06-01,BBG000BBCQD7,-0.020400858983536163
2012-06-01,BBG000BBD070,-0.0240274599542335
2012-06-01,BBG000BBDV81,-0.023175965665236054
2012-06-01,BBG000BBDZG3,-0.06751199451679235
2012-06-01,BBG000BBGGQ1,-0.019905213270142164
2012-06-01,BBG000BBJQV0,-0.03620273531777951
2012-06-01,BBG000BBMSJ6,-0.033822208919485175
2012-06-01,BBG000BBNYF6,-0.0359559249951672
2012-06-01,BBG000BBPFB9,-0.031461761858664006
2012-06-01,BBG000BBQCY0,-0.05756578947368418
2012-06-01,BBG000BBS2Y0,-0.025460299194476566
2012-06-01,BBG000BBV8B8,-0.01598173515981738
2012-06-01,BBG000BBVJZ8,-0.02570564516129037
2012-06-01,BBG000BC15S7,-0.029892473118279583
2012-06-01,BBG000BC2C10,-0.024698943229294557
2012-06-01,BBG000BC40Y8,-0.04704918032786887
2012-06-01,BBG000BC4JJ4,-0.027327935222672073
2012-06-01,BBG000BC9938,-0.038167938931297885
2012-06-01,BBG000BCBCM7,-0.028919330289193357
2012-06-01,BBG000BCG930,-0.01528416679032496
2012-06-01,BBG000BCGY17,-0.029288025889967484
2012-06-01,BBG000BCNYT9,-0.053172205438066555
2012-06-01,BBG000BCQZS4,-0.04298764105319719
2012-06-01,BBG000BCSST7,-0.03404683235167372
2012-06-01,BBG000BCTLF6,-0.04489795918367334
2012-06-01,BBG000BCTQ65,-0.0021413276231263545
2012-06-01,BBG000BCVJ77,-0.008889766890556983
2012-06-01,BBG000BCWCG1,-0.022435897435897467
2012-06-01,BBG000BCYP43,-0.016359707788867306
2012-06-01,BBG000BCZYD3,-0.012717079174073387
2012-06-01,BBG000BD0TF8,-0.044386178481131355
2012-06-01,BBG000BD3LM4,-0.033832769453842615
2012-06-01,BBG000BD4VG8,-0.023723939611789868
2012-06-01,BBG000BD8PN9,-0.03487229862475438
2012-06-01,BBG000BDG1Y1,-0.010160680529300525
2012-06-01,BBG000BDWKC5,-0.01930036188178541
2012-06-01,BBG000BDXGP9,-0.02226640159045723
2012-06-01,BBG000BF0K17,-0.023967130792056812
2012-06-01,BBG000BF1R66,-0.028860829748855288
2012-06-01,BBG000BF2KK4,-0.028368794326241176
2012-06-01,BBG000BF5RY1,-0.03691520467836251
2012-06-01,BBG000BF6LY3,-0.031473979432845245
2012-06-01,BBG000BFC8J2,-0.04278388278388279
2012-06-01,BBG000BFDLV8,-0.020395074397126622
2012-06-01,BBG000BFDXW1,-0.018856259659969288
2012-06-01,BBG000BFJ645,-0.018162393162393098
2012-06-01,BBG000BFL116,-0.06289808917197459
2012-06-01,BBG000BFMBQ6,-0.03028922796629452
2012-06-01,BBG000BFNR17,-0.030238095238095286
2012-06-01,BBG000BFQYY3,-0.01851475076297049
2012-06-01,BBG000BFRF55,-0.03557974047718726
2012-06-01,BBG000BFS7D3,0.008139534883720989
2012-06-01,BBG000BFT2L4,-0.009685230024213065
2012-06-01,BBG000BFTJ91,-0.01114206128133699
2012-06-01,BBG000BFV115,-0.06692549454612695
2012-06-01,BBG000BFVXX0,-0.009871244635193177
2012-06-01,BBG000BFWKC0,-0.01334196891191719
2012-06-01,BBG000BFXHL6,-0.03586409395973156
2012-06-01,BBG000BG14P4,-0.05783805345033899
2012-06-01,BBG000BGD7W6,-0.05734952208731603
2012-06-01,BBG000BGFLL5,-0.02426984779925956
2012-06-01,BBG000BGJRC8,-0.027285782671134462
2012-06-01,BBG000BGKHZ3,-0.013078733978550972
2012-06-01,BBG000BGKTF9,-0.057815845824411016
2012-06-01,BBG000BGLRN3,-0.037537277303491545
2012-06-01,BBG000BGPTV6,-0.03496647756575566
2012-06-01,BBG000BGRY34,-0.029817534490431674
2012-06-01,BBG000BGVW60,-0.00825970034575485
2012-06-01,BBG000BGXZB5,-0.03883997928534433
2012-06-01,BBG000BGYWY6,-0.02860423843825044
2012-06-01,BBG000BH13K9,-0.021757148777455493
2012-06-01,BBG000BH1NH9,-0.03181264383376203
2012-06-01,BBG000BH23R1,-0.02108678021086774
2012-06-01,BBG000BH2JM1,-0.031671159029649676
2012-06-01,BBG000BH3GZ2,-0.08044343376918717
2012-06-01,BBG000BH3JF8,-0.04137002116605737
