Date,ID,Return
2011-05-23,BBG000B9WH86,-0.017220172201722117
2011-05-23,BBG000B9WJ73,-0.02004757050628614
2011-05-23,BBG000B9XRY4,-0.0024461547640357573
2011-05-23,BBG000B9XYV2,-0.009134973900074561
2011-05-23,BBG000B9YJ35,-0.019030192131747392
2011-05-23,BBG000B9ZXB4,-0.0048589048775928845
2011-05-23,BBG000BB07P9,-0.0015350877192982226
2011-05-23,BBG000BB1TH9,-0.023317986038912553
2011-05-23,BBG000BB2DM7,-0.009370816599732157
2011-05-23,BBG000BB2KW0,-0.02294361728093719
2011-05-23,BBG000BB5006,-0.02492211838006242
2011-05-23,BBG000BB5373,-0.016990291262136137
2011-05-23,BBG000BB5792,-0.029492626843289127
2011-05-23,BBG000BB5BF6,-0.00789096126255373
2011-05-23,BBG000BB6G37,-0.018421052631578783
2011-05-23,BBG000BB6KF5,-0.01763907734056991
2011-05-23,BBG000BB6M98,-0.017426273458445163
2011-05-23,BBG000BB6WG8,-0.009277031349968157
2011-05-23,BBG000BB9KF2,-0.004150453955901301
2011-05-23,BBG000BBBNC6,-0.01513011902360295
2011-05-23,BBG000BBCDZ2,-0.017262192177692093
2011-05-23,BBG000BBCQD7,-0.02141982864137082
2011-05-23,BBG000BBD070,-0.022073921971252464
2011-05-23,BBG000BBDV81,-0.02511816340310602
2011-05-23,BBG000BBGGQ1,-0.004606525911708292
2011-05-23,BBG000BBJQV0,-0.001105583195135429
2011-05-23,BBG000BBMSJ6,-0.027632405275277327
2011-05-23,BBG000BBNYF6,-0.0009704968944100889
2011-05-23,BBG000BBPFB9,-0.02129169623846705
2011-05-23,BBG000BBQCY0,-0.015081206496519561
2011-05-23,BBG000BBS2Y0,-0.006572461386789352
2011-05-23,BBG000BBV8B8,-0.015129151291512932
2011-05-23,BBG000BBVJZ8,-0.026674713337356604
2011-05-23,BBG000BBVK30,-0.016516516516516533
2011-05-23,BBG000BC15S7,-0.007658433850277646
2011-05-23,BBG000BC2C10,-0.015772357723577213
2011-05-23,BBG000BC40Y8,-0.00415661035130066
2011-05-23,BBG000BC4JJ4,-0.0070121617179796925
2011-05-23,BBG000BC8G88,-0.003739156446305736
2011-05-23,BBG000BC9938,-0.01799727948100871
2011-05-23,BBG000BCBCM7,0.020769700671960933
2011-05-23,BBG000BCDWR6,-0.01969611705120977
2011-05-23,BBG000BCG930,-0.017260648205637663
2011-05-23,BBG000BCGY17,-0.0011171264071495601
2011-05-23,BBG000BCNYT9,-0.00867244829886582
2011-05-23,BBG000BCQZS4,-0.001367454580972871
2011-05-23,BBG000BCSST7,-0.01599587203302366
2011-05-23,BBG000BCTLF6,-0.013816925734024266
2011-05-23,BBG000BCTQ65,-0.0138558986539985
2011-05-23,BBG000BCVJ77,-0.02121664180341465
2011-05-23,BBG000BCWCG1,0.006064474944142972
2011-05-23,BBG000BCYP43,-0.011646658304963475
2011-05-23,BBG000BCZYD3,-0.01608548931383591
2011-05-23,BBG000BD0TF8,-0.019232297544305776
2011-05-23,BBG000BD4VG8,-0.02053622361665719
2011-05-23,BBG000BD8PN9,-0.013479957431713374
2011-05-23,BBG000BDCB28,-0.010585873334550078
2011-05-23,BBG000BDDN94,-0.023911875335840937
2011-05-23,BBG000BDG1Y1,-0.010412860796492507
2011-05-23,BBG000BDWKC5,-0.0172562553925798
2011-05-23,BBG000BDXGP9,-0.0058777429467083975
2011-05-23,BBG000BDY3Y7,-0.000708466170740385
2011-05-23,BBG000BF0K17,-0.023387328668647567
2011-05-23,BBG000BF1R66,-0.011893870082342106
2011-05-23,BBG000BF2KK4,-0.012733720180528652
2011-05-23,BBG000BF5RY1,-0.01153715643026798
2011-05-23,BBG000BF6LY3,-0.019464105156724143
2011-05-23,BBG000BF8TF5,-0.011480601741884588
2011-05-23,BBG000BFC8J2,-0.020829889237890642
2011-05-23,BBG000BFDLV8,-0.020031564890129916
2011-05-23,BBG000BFDXW1,-0.016413011041480075
2011-05-23,BBG000BFJ645,-0.00742390497401646
