Date,ID,Return
2013-09-27,BBG000B9WH86,-0.00846432889963733
2013-09-27,BBG000B9X8C0,-0.004266211604095571
2013-09-27,BBG000B9XRY4,-0.007136687096376049
2013-09-27,BBG000B9ZXB4,-0.015448603683897777
2013-09-27,BBG000BB03M1,0.0028320166939932445
2013-09-27,BBG000BB07P9,0.0
2013-09-27,BBG000BB1TH9,-0.013605442176870874
2013-09-27,BBG000BB29X4,-0.0075120192307691624
2013-09-27,BBG000BB5006,-0.0013435700575815668
2013-09-27,BBG000BB5373,0.0021505376344084226
2013-09-27,BBG000BB5BF6,-0.015466983938132062
2013-09-27,BBG000BB6G37,-0.011801896733403594
2013-09-27,BBG000BB6KF5,-0.0077763766288355685
2013-09-27,BBG000BB6M98,-0.009474824038982033
2013-09-27,BBG000BB6WG8,0.008421624558543783
2013-09-27,BBG000BB8PG1,-0.008333333333333193
2013-09-27,BBG000BB9KF2,-0.004582951420714965
2013-09-27,BBG000BBBNC6,-0.004799232122860264
2013-09-27,BBG000BBCDZ2,-0.008969024503005185
2013-09-27,BBG000BBCQD7,-0.0023809523809522615
2013-09-27,BBG000BBD070,-0.005838304353344426
2013-09-27,BBG000BBDV81,-0.003494396915290854
2013-09-27,BBG000BBDZG3,-0.006066734074823166
2013-09-27,BBG000BBGGQ1,-0.00029146021568071667
2013-09-27,BBG000BBJQV0,-0.005743458838544879
2013-09-27,BBG000BBMSJ6,-0.009115281501340444
2013-09-27,BBG000BBNYF6,0.0055986218776917784
2013-09-27,BBG000BBPFB9,-0.009566685424873378
2013-09-27,BBG000BBS2Y0,0.0030128489144882753
2013-09-27,BBG000BBVJZ8,-0.012779552715654896
2013-09-27,BBG000BC15S7,-0.004640678865022618
2013-09-27,BBG000BC2C10,-0.0027748872702045846
2013-09-27,BBG000BC40Y8,0.000529212531752643
2013-09-27,BBG000BC4JJ4,-0.018978735395728474
2013-09-27,BBG000BC9938,-0.013961813842482074
2013-09-27,BBG000BCBCM7,-0.012186865267433955
2013-09-27,BBG000BCG930,-0.0019022708358102935
2013-09-27,BBG000BCGY17,0.008922596475574363
2013-09-27,BBG000BCHG15,-0.011149599480407058
2013-09-27,BBG000BCNYT9,-0.004800768122899535
2013-09-27,BBG000BCQZS4,-0.005634171907756613
2013-09-27,BBG000BCSST7,-0.005361031998659893
2013-09-27,BBG000BCTLF6,-0.012784090909090828
2013-09-27,BBG000BCTQ65,-0.0068149210903872826
2013-09-27,BBG000BCVJ77,0.00045214770158263917
2013-09-27,BBG000BCVMH9,-0.002627806975632918
2013-09-27,BBG000BCWCG1,-0.014274591227614986
2013-09-27,BBG000BCYP43,-0.00413009808982967
2013-09-27,BBG000BCZYD3,-0.0102061038446295
2013-09-27,BBG000BD0TF8,-0.0027472527472526265
2013-09-27,BBG000BD3LM4,-0.016162669447340905
2013-09-27,BBG000BD4VG8,0.0012128562765312267
2013-09-27,BBG000BD6GP9,0.0059830823189601645
2013-09-27,BBG000BD8PN9,-0.011441647597254079
2013-09-27,BBG000BDDN94,0.00615858352578913
2013-09-27,BBG000BDWKC5,-0.006280991735537311
2013-09-27,BBG000BDXGP9,-0.006889763779527658
2013-09-27,BBG000BDY3Y7,-0.008162255750680192
2013-09-27,BBG000BF0K17,-0.004750593824228155
2013-09-27,BBG000BF1R66,-0.004110197733836918
2013-09-27,BBG000BF5RY1,-0.0014767413241446592
2013-09-27,BBG000BF6LY3,-0.0015183723048891595
2013-09-27,BBG000BFC8J2,0.03148975915671515
2013-09-27,BBG000BFDLV8,0.07962240919351538
2013-09-27,BBG000BFDXW1,-0.02009859689040594
2013-09-27,BBG000BFL116,0.006427688504326179
2013-09-27,BBG000BFMBQ6,-0.00499743721168644
2013-09-27,BBG000BFNR17,-0.00899706411592005
2013-09-27,BBG000BFQYY3,-0.007617155158138655
2013-09-27,BBG000BFRF55,-0.03802107191937698
2013-09-27,BBG000BFS7D3,-0.006885721188693017
2013-09-27,BBG000BFT2L4,0.014512471655328874
2013-09-27,BBG000BFTJ91,0.010093896713615047
2013-09-27,BBG000BFVXX0,-0.0053130929791270765
2013-09-27,BBG000BFWKC0,-0.004993404936875834
2013-09-27,BBG000BFXHL6,-0.01719846119031454
2013-09-27,BBG000BG09F5,-0.005498821681068411
2013-09-27,BBG000BG14P4,-0.003866195999327693
2013-09-27,BBG000BGD7W6,-0.013050570962479413
2013-09-27,BBG000BGJRC8,-0.00500384911470364
2013-09-27,BBG000BGKHZ3,-0.01063212835878602
2013-09-27,BBG000BGKTF9,-0.0028935185185187118
2013-09-27,BBG000BGLRN3,-0.01027717222049207
2013-09-27,BBG000BGPTV6,-0.004843878083314768
2013-09-27,BBG000BGRY34,-0.006360667010486654
2013-09-27,BBG000BGVW60,-0.006049992039484087
2013-09-27,BBG000BGYWY6,0.006674082313681939
2013-09-27,BBG000BH13K9,-0.008401949252226704
2013-09-27,BBG000BH1NH9,-0.008545979778526669
2013-09-27,BBG000BH23R1,-1.9094290593102414e-08
2013-09-27,BBG000BH2JM1,-0.01316839584995999
2013-09-27,BBG000BH3GZ2,-0.0033162912809175937
2013-09-27,BBG000BH3JF8,0.0014332807797048375
2013-09-27,BBG000BH4R78,-0.0007664009809931205
2013-09-27,BBG000BH5DV1,0.0022603978300181904
2013-09-27,BBG000BH5LT6,-0.002885682574916615
2013-09-27,BBG000BHB3M6,-0.007221419842239785
2013-09-27,BBG000BHBK84,-0.024256064016003998
2013-09-27,BBG000BHC2S1,0.02790448081566943
2013-09-27,BBG000BHCP19,-0.007144616900714551
2013-09-27,BBG000BHGDH5,-0.011086474501108556
2013-09-27,BBG000BHKYH4,-0.01018966908797414
2013-09-27,BBG000BHLYP4,-0.006373655557030955
2013-09-27,BBG000BHLYS1,-0.008806613946800823
2013-09-27,BBG000BHQ1H0,-0.005679335954565157
2013-09-27,BBG000BHSKN9,-0.0020269423915642015
2013-09-27,BBG000BHVJJ3,-0.0042016465614008736
2013-09-27,BBG000BHX7N2,-0.007948639559767545
2013-09-27,BBG000BHZ5J9,-0.011377311016300129
2013-09-27,BBG000BJ2VQ6,-0.013574660633484226
2013-09-27,BBG000BJ3PD2,-0.011629556091334647
2013-09-27,BBG000BJ49H3,-0.004803921568627523
2013-09-27,BBG000BJ5GK2,-0.004061371841155292
2013-09-27,BBG000BJ81C1,-0.004893393918210309
2013-09-27,BBG000BJ8YN7,0.002606777621816825
2013-09-27,BBG000BJ98Z0,-0.016935801496652192
2013-09-27,BBG000BJDB15,-0.013286093888396633
2013-09-27,BBG000BJDPC2,-0.007113543091655239
2013-09-27,BBG000BJF1Z8,0.0018492426910883264
2013-09-27,BBG000BJL3N0,0.0
2013-09-27,BBG000BJPDZ1,-0.0025244984934444936
2013-09-27,BBG000BJQWD2,-0.01932916429789655
2013-09-27,BBG000BJSBJ0,-0.004599701640974674
2013-09-27,BBG000BJX8C8,-0.014029322548028245
2013-09-27,BBG000BK5DP1,0.00037509377344346895
2013-09-27,BBG000BK67C7,0.00045325779036842206
2013-09-27,BBG000BK6MB5,-0.008247422680412342
2013-09-27,BBG000BKCFC2,-0.00906842539159125
2013-09-27,BBG000BKFBD7,-0.0074951615617135925
2013-09-27,BBG000BKFZM4,-0.014056224899598235
2013-09-27,BBG000BKL348,-0.003841387856257761
2013-09-27,BBG000BKLH74,0.0
2013-09-27,BBG000BKNX95,-0.006194690265486802
2013-09-27,BBG000BKPL53,0.0007295719844357951
2013-09-27,BBG000BKQ3V3,-0.002392864911899051
2013-09-27,BBG000BKR1D6,-0.019067087901876834
2013-09-27,BBG000BKTFN2,-0.006569492917265385
2013-09-27,BBG000BKWSR6,-0.004836759371221078
2013-09-27,BBG000BKZB36,-0.0014460365452872992
2013-09-27,BBG000BKZTP3,0.0003094538140184788
2013-09-27,BBG000BL4504,-0.007572889057175236
2013-09-27,BBG000BL79J3,0.0024337479718767874
2013-09-27,BBG000BL9JQ1,0.001877934272300541
2013-09-27,BBG000BLBVN4,0.0033214381036170693
2013-09-27,BBG000BLBXT4,0.007519927808693039
2013-09-27,BBG000BLCPY4,-0.005757881099755391
2013-09-27,BBG000BLDV98,-0.0269472129937246
2013-09-27,BBG000BLHRS2,-0.0011813983460422506
2013-09-27,BBG000BLKK03,0.0010663254425249402
2013-09-27,BBG000BLM0V1,-0.00047080979284364055
2013-09-27,BBG000BLNNH6,-0.017348333508569125
2013-09-27,BBG000BLW530,-0.006647916133980969
2013-09-27,BBG000BLZRJ2,-0.0025782688766113893
2013-09-27,BBG000BM5SR2,-0.03912032142101929
2013-09-27,BBG000BM6788,-0.0030478512648582923
2013-09-27,BBG000BM7HL0,-0.003576537911301858
2013-09-27,BBG000BMBL90,-0.007116977225672949
2013-09-27,BBG000BMDV41,-0.010700162828564785
2013-09-27,BBG000BMF5J0,-0.1314779270633396
2013-09-27,BBG000BMHYD1,-0.003904904100149209
2013-09-27,BBG000BMKDM3,-0.013868003341687474
2013-09-27,BBG000BMLWX8,-0.023356871265616475
2013-09-27,BBG000BMQPL1,0.0017636684303350414
2013-09-27,BBG000BMTFR4,-0.0008202099737533164
2013-09-27,BBG000BMW2Z0,-0.007018646553530128
2013-09-27,BBG000BMWV95,-0.017655367231638408
2013-09-27,BBG000BMX289,-0.008776458440888035
2013-09-27,BBG000BMY992,-0.006591796875000111
2013-09-27,BBG000BMZ7P7,-0.0025364616360177283
2013-09-27,BBG000BN2DC2,-0.016691672918229594
2013-09-27,BBG000BN5HF7,-0.01726500411071541
2013-09-27,BBG000BN7277,-0.004491017964071808
2013-09-27,BBG000BN84F3,-0.005959031092803491
2013-09-27,BBG000BN9WT5,-0.004775069112842423
2013-09-27,BBG000BNBDC2,-0.010579937304075249
2013-09-27,BBG000BNC3Y9,-0.010563380281690238
2013-09-27,BBG000BNDN65,-0.0025057423261640732
2013-09-27,BBG000BNFLM9,-0.009298721425803902
2013-09-27,BBG000BNGTQ7,0.012761020881670415
2013-09-27,BBG000BNJHS8,-0.004081632653061162
2013-09-27,BBG000BNNKG9,-0.012160898035547207
