Date,ID,Return
2011-11-07,BBG000B9WH86,-0.016468435498627643
2011-11-07,BBG000B9WJ73,-0.0027593818984548157
2011-11-07,BBG000B9X8C0,0.01734283059770836
2011-11-07,BBG000B9XRY4,-0.0012742354587247373
2011-11-07,BBG000B9XYV2,0.007078729281768004
2011-11-07,BBG000B9YJ35,0.0008359456635318452
2011-11-07,BBG000B9ZXB4,0.005625351584474192
2011-11-07,BBG000BB07P9,0.027032283158304304
2011-11-07,BBG000BB1TH9,0.0032810791104629367
2011-11-07,BBG000BB29X4,-0.0024942440521872333
2011-11-07,BBG000BB2DM7,0.03907885554780188
2011-11-07,BBG000BB2KW0,0.0035986452159186832
2011-11-07,BBG000BB5006,0.0043638804968111344
2011-11-07,BBG000BB5373,0.0011520737327188613
2011-11-07,BBG000BB5BF6,-0.009342156481121133
2011-11-07,BBG000BB6G37,-0.013691275167785233
2011-11-07,BBG000BB6KF5,-0.00558332768607861
2011-11-07,BBG000BB6M98,0.0035157108327841247
2011-11-07,BBG000BB6WG8,0.011703958691910543
2011-11-07,BBG000BB9KF2,0.0015113350125943725
2011-11-07,BBG000BBB3K1,0.008659144581474765
2011-11-07,BBG000BBBNC6,0.007507175977037095
2011-11-07,BBG000BBCDZ2,-0.0024292655044299005
2011-11-07,BBG000BBCQD7,0.0
2011-11-07,BBG000BBD070,-0.0007881462799493866
2011-11-07,BBG000BBDV81,-0.005081874647091977
2011-11-07,BBG000BBGGQ1,0.014728682170542573
2011-11-07,BBG000BBJQV0,-0.005398110661268607
2011-11-07,BBG000BBMSJ6,-0.013956466069141915
2011-11-07,BBG000BBNYF6,-0.0008445945945946276
2011-11-07,BBG000BBPFB9,-0.0012077294685990392
2011-11-07,BBG000BBQCY0,0.0017636684303350414
2011-11-07,BBG000BBS2Y0,0.05909008519122727
2011-11-07,BBG000BBV8B8,-0.006924643584521495
2011-11-07,BBG000BBVJZ8,0.007647598654022536
2011-11-07,BBG000BC15S7,0.00021092596498628602
2011-11-07,BBG000BC2C10,0.012674650698602852
2011-11-07,BBG000BC40Y8,0.0010914382731022076
2011-11-07,BBG000BC4JJ4,0.008161361781508836
2011-11-07,BBG000BC9938,-0.007276714513556493
2011-11-07,BBG000BCBCM7,0.0013449899125757003
2011-11-07,BBG000BCDWR6,-0.17619872905834777
2011-11-07,BBG000BCG930,0.01008602788490065
2011-11-07,BBG000BCGY17,0.008684523265380717
2011-11-07,BBG000BCNYT9,0.010799136069114423
2011-11-07,BBG000BCQZS4,0.0013677217663148333
2011-11-07,BBG000BCSST7,0.007446808510638503
2011-11-07,BBG000BCTLF6,-0.006163328197226536
2011-11-07,BBG000BCTQ65,0.004988488104374689
2011-11-07,BBG000BCVJ77,0.01471409945986224
2011-11-07,BBG000BCVMH9,0.006168831168831268
2011-11-07,BBG000BCWCG1,-0.031124130355181134
2011-11-07,BBG000BCYP43,0.009278350515463885
2011-11-07,BBG000BCZYD3,0.02407815079801856
2011-11-07,BBG000BD0TF8,0.0033666884877956438
2011-11-07,BBG000BD4VG8,0.011576135351736294
2011-11-07,BBG000BD8PN9,0.012863268222963464
2011-11-07,BBG000BDDNH5,-0.00028677946659005915
2011-11-07,BBG000BDG1Y1,0.00917431192660545
2011-11-07,BBG000BDWKC5,0.011992619926199266
2011-11-07,BBG000BDXGP9,0.015360378101614724
2011-11-07,BBG000BF0K17,-0.0077292667641528645
2011-11-07,BBG000BF1R66,-0.0011846586702206618
2011-11-07,BBG000BF2KK4,-0.0007234581298606324
2011-11-07,BBG000BF5RY1,0.011467889908256979
2011-11-07,BBG000BF6LY3,-0.003814553990610259
2011-11-07,BBG000BFC8J2,0.00878707045347582
2011-11-07,BBG000BFDLV8,0.0001569119723836554
2011-11-07,BBG000BFDXW1,-0.00499861149680636
2011-11-07,BBG000BFJ645,0.012658227848101333
2011-11-07,BBG000BFL116,-0.037305908449284164
