Date,ID,Return
2013-09-10,BBG000B9WH86,-0.0030940594059406523
2013-09-10,BBG000B9X8C0,0.005743651753325363
2013-09-10,BBG000B9XRY4,-0.022778908271924414
2013-09-10,BBG000B9ZXB4,0.00857988165680501
2013-09-10,BBG000BB03M1,0.03585526315789478
2013-09-10,BBG000BB07P9,-0.03958333333333319
2013-09-10,BBG000BB1TH9,0.012596752162695513
2013-09-10,BBG000BB29X4,0.009228441754916883
2013-09-10,BBG000BB2DM7,-0.027272727272727337
2013-09-10,BBG000BB5006,0.016296296296296253
2013-09-10,BBG000BB5373,0.011444141689373133
2013-09-10,BBG000BB5BF6,0.004790419161676773
2013-09-10,BBG000BB6G37,0.012241014799154293
2013-09-10,BBG000BB6KF5,0.023726016092428193
2013-09-10,BBG000BB6M98,0.0188323917137474
2013-09-10,BBG000BB6WG8,-0.0008307947936858628
2013-09-10,BBG000BB8PG1,0.012900935021896043
2013-09-10,BBG000BB9KF2,0.005155847199437291
2013-09-10,BBG000BBBNC6,0.014733276883996727
2013-09-10,BBG000BBCDZ2,0.01731051344743273
2013-09-10,BBG000BBCQD7,0.0028351559335761944
2013-09-10,BBG000BBD070,-0.00689391037916498
2013-09-10,BBG000BBDPQ4,0.0008517887563883608
2013-09-10,BBG000BBDV81,0.012002042900919552
2013-09-10,BBG000BBDZG3,0.00672233970920022
2013-09-10,BBG000BBGGQ1,-0.012025143481825706
2013-09-10,BBG000BBJQV0,0.02148760330578514
2013-09-10,BBG000BBMSJ6,0.017509215376514176
2013-09-10,BBG000BBNYF6,0.004407135362014536
2013-09-10,BBG000BBPFB9,0.02534488290022452
2013-09-10,BBG000BBS2Y0,-0.0045670278499149175
2013-09-10,BBG000BBVJZ8,-0.00542189088444589
2013-09-10,BBG000BC15S7,0.014032496307237796
2013-09-10,BBG000BC2C10,0.006923609508423745
2013-09-10,BBG000BC40Y8,-0.006594341629440503
2013-09-10,BBG000BC4JJ4,0.004350293171931252
2013-09-10,BBG000BC9938,0.0195222783647222
2013-09-10,BBG000BCBCM7,0.021188521714726738
2013-09-10,BBG000BCG930,0.012570637758044123
2013-09-10,BBG000BCGY17,0.002041742286751358
2013-09-10,BBG000BCHG15,0.0010169491525424679
2013-09-10,BBG000BCNYT9,0.02193419740777669
2013-09-10,BBG000BCQZS4,0.012761335867499168
2013-09-10,BBG000BCSST7,0.00914264390334929
2013-09-10,BBG000BCTLF6,0.008977900552486151
2013-09-10,BBG000BCTQ65,0.009468317552804084
2013-09-10,BBG000BCVJ77,0.010325318246110493
2013-09-10,BBG000BCVMH9,0.011627906976744207
2013-09-10,BBG000BCWCG1,0.020452099031216475
2013-09-10,BBG000BCYP43,0.004383746417130352
2013-09-10,BBG000BCZYD3,-0.0003008423586040587
2013-09-10,BBG000BD0TF8,0.01401273885350296
2013-09-10,BBG000BD3LM4,0.008585858585858475
2013-09-10,BBG000BD4VG8,0.0017953321364452268
2013-09-10,BBG000BD8PN9,0.0159142578759337
2013-09-10,BBG000BDDN94,0.006955980066445155
2013-09-10,BBG000BDG1Y1,0.00043215211754521476
2013-09-10,BBG000BDWKC5,0.024455611390284515
2013-09-10,BBG000BDXGP9,-0.060190703218116814
2013-09-10,BBG000BDY3Y7,0.02737562516451697
2013-09-10,BBG000BF0K17,0.011917280056081392
2013-09-10,BBG000BF1R66,0.00850915025061183
2013-09-10,BBG000BF5RY1,0.0022744503411673556
2013-09-10,BBG000BF6LY3,0.020861926983255508
2013-09-10,BBG000BFC8J2,0.0018185492018589766
2013-09-10,BBG000BFDLV8,0.016040523427606646
2013-09-10,BBG000BFDXW1,-0.006497122702803004
2013-09-10,BBG000BFL116,0.03896443514644332
2013-09-10,BBG000BFMBQ6,0.012644105615470469
2013-09-10,BBG000BFNR17,0.014833431894342608
2013-09-10,BBG000BFQYY3,0.0003414717432133063
2013-09-10,BBG000BFRF55,0.02631578947368407
2013-09-10,BBG000BFS7D3,0.003120499279884781
2013-09-10,BBG000BFT2L4,0.01288568388698419
2013-09-10,BBG000BFTJ91,0.009729992702505408
2013-09-10,BBG000BFVXX0,0.0065535851966074254
2013-09-10,BBG000BFWKC0,0.007058131555729874
2013-09-10,BBG000BFXHL6,0.027533288196795347
2013-09-10,BBG000BG09F5,-0.005167554024428367
2013-09-10,BBG000BG14P4,0.04781849912739977
2013-09-10,BBG000BGD7W6,0.01339503166098388
2013-09-10,BBG000BGFLL5,-0.021769337656322274
2013-09-10,BBG000BGFZR8,0.000787246604998959
2013-09-10,BBG000BGJRC8,0.015588464536243185
2013-09-10,BBG000BGKHZ3,0.008080808080808133
