Date,ID,Return
2013-06-07,BBG000B9WH86,0.008474576271186196
2013-06-07,BBG000B9X8C0,0.020760233918128534
2013-06-07,BBG000B9XRY4,0.007642658395292656
2013-06-07,BBG000B9ZXB4,0.023744541484716164
2013-06-07,BBG000BB03M1,0.002480568877128997
2013-06-07,BBG000BB07P9,-0.04164694746805486
2013-06-07,BBG000BB1TH9,0.010610932475884072
2013-06-07,BBG000BB29X4,0.010931416591793974
2013-06-07,BBG000BB2DM7,-0.0471124620060791
2013-06-07,BBG000BB5006,0.012623364700481865
2013-06-07,BBG000BB5373,0.012158054711246313
2013-06-07,BBG000BB5BF6,0.0615251299826689
2013-06-07,BBG000BB6G37,0.01627446668132837
2013-06-07,BBG000BB6KF5,0.030649588289112684
2013-06-07,BBG000BB6M98,0.0010282776349612721
2013-06-07,BBG000BB6WG8,0.007963246554364423
2013-06-07,BBG000BB9KF2,0.01051018173855911
2013-06-07,BBG000BBBNC6,0.00813151847268867
2013-06-07,BBG000BBBP59,0.0013554727211115836
2013-06-07,BBG000BBCDZ2,0.011358313817330101
2013-06-07,BBG000BBCQD7,-0.008000000000000118
2013-06-07,BBG000BBD070,0.017502573907927754
2013-06-07,BBG000BBDV81,0.018821729150726885
2013-06-07,BBG000BBDZG3,0.009362460989745802
2013-06-07,BBG000BBGGQ1,0.0076394194041253805
2013-06-07,BBG000BBJQV0,0.013684210526315743
2013-06-07,BBG000BBMSJ6,0.019062499999999982
2013-06-07,BBG000BBMT95,-0.012524084778420042
2013-06-07,BBG000BBNYF6,0.017257550178202852
2013-06-07,BBG000BBPFB9,0.036120401337792485
2013-06-07,BBG000BBS2Y0,0.013539850241050422
2013-06-07,BBG000BBVJZ8,0.018269747447608786
2013-06-07,BBG000BC15S7,0.023738872403560762
2013-06-07,BBG000BC2C10,-0.012470862470862376
2013-06-07,BBG000BC40Y8,0.012428078250863006
2013-06-07,BBG000BC4JJ4,0.005711263881544193
2013-06-07,BBG000BC9938,-0.007796185437839331
2013-06-07,BBG000BCBCM7,0.030625832223701632
2013-06-07,BBG000BCG930,0.012428048142334003
2013-06-07,BBG000BCGY17,0.0115982370679657
2013-06-07,BBG000BCHG15,0.013660245183887865
2013-06-07,BBG000BCNYT9,0.03493449781659397
2013-06-07,BBG000BCQZS4,0.02360965372507895
2013-06-07,BBG000BCSST7,0.02736567762630293
2013-06-07,BBG000BCTLF6,0.013636363636363669
2013-06-07,BBG000BCTQ65,0.008301625735039675
2013-06-07,BBG000BCVJ77,0.006472957422324566
2013-06-07,BBG000BCVMH9,0.008117141492917535
