Date,ID,Return
2013-10-03,BBG000B9WH86,-0.01995012468827917
2013-10-03,BBG000B9X8C0,-0.011734401831711483
2013-10-03,BBG000B9XRY4,-0.01256230084157195
2013-10-03,BBG000B9ZXB4,-0.01799410029498527
2013-10-03,BBG000BB03M1,-0.015399830460582131
2013-10-03,BBG000BB07P9,-0.016838674633351314
2013-10-03,BBG000BB1TH9,-0.017896174863388015
2013-10-03,BBG000BB29X4,-0.01703860072376362
2013-10-03,BBG000BB5006,-0.012422360248447228
2013-10-03,BBG000BB5373,-0.0021401819154629464
2013-10-03,BBG000BB5BF6,-0.009936406995230573
2013-10-03,BBG000BB6G37,-0.01025641025641022
2013-10-03,BBG000BB6KF5,-0.003821656050955413
2013-10-03,BBG000BB6M98,-0.00944159697868896
2013-10-03,BBG000BB6WG8,-0.011565357719203972
2013-10-03,BBG000BB8PG1,-0.008812046848856725
2013-10-03,BBG000BB9KF2,-0.01253418413855989
2013-10-03,BBG000BBBNC6,-0.0047460844803038915
2013-10-03,BBG000BBCDZ2,-0.006731488406880981
2013-10-03,BBG000BBCQD7,-0.008464328899637108
2013-10-03,BBG000BBD070,-0.0008754377188593399
2013-10-03,BBG000BBDV81,-0.002745940783190126
2013-10-03,BBG000BBDZG3,-0.007517269402681714
2013-10-03,BBG000BBGGQ1,-0.00814426992437467
2013-10-03,BBG000BBJQV0,-0.010296010296010238
2013-10-03,BBG000BBMSJ6,-0.004885993485342244
2013-10-03,BBG000BBNYF6,-0.013313291818767281
2013-10-03,BBG000BBPFB9,-0.010279840091376613
2013-10-03,BBG000BBS2Y0,-0.01717672032549089
2013-10-03,BBG000BBVJZ8,-0.0054897924172243595
2013-10-03,BBG000BC15S7,-0.012359092761102808
2013-10-03,BBG000BC2C10,-0.005112118043452907
2013-10-03,BBG000BC40Y8,-0.017955217574989524
2013-10-03,BBG000BC4JJ4,-0.01614408361328845
2013-10-03,BBG000BC9938,-0.03141678796700631
2013-10-03,BBG000BCBCM7,-0.02179656538969621
2013-10-03,BBG000BCG930,-0.0013856812933024099
2013-10-03,BBG000BCGY17,0.007087486157253631
