Date,ID,Return
2013-03-05,BBG000B9WH86,0.0
2013-03-05,BBG000B9X8C0,0.005866823115282971
2013-03-05,BBG000B9XRY4,0.026411141530770177
2013-03-05,BBG000B9ZXB4,0.010492567764500027
2013-03-05,BBG000BB03M1,0.0185185185185186
2013-03-05,BBG000BB07P9,-0.0045375218150087715
2013-03-05,BBG000BB1TH9,0.026653339996668413
2013-03-05,BBG000BB2DM7,0.0013280212483399723
2013-03-05,BBG000BB5006,0.02471576866040537
2013-03-05,BBG000BB5373,0.012775017743080097
2013-03-05,BBG000BB5BF6,0.03228547153780803
2013-03-05,BBG000BB6G37,0.010375275938190098
2013-03-05,BBG000BB6KF5,0.027644569816642983
2013-03-05,BBG000BB6M98,0.0050175614651282174
2013-03-05,BBG000BB6WG8,0.005933791380387188
2013-03-05,BBG000BB9KF2,0.004214075010535057
2013-03-05,BBG000BBBNC6,0.015933081059549714
2013-03-05,BBG000BBCDZ2,0.01611987739811549
2013-03-05,BBG000BBCQD7,0.001529051987767538
2013-03-05,BBG000BBD070,0.014235909355025944
2013-03-05,BBG000BBDV81,0.01590533146710782
2013-03-05,BBG000BBDZG3,0.004728132387706863
2013-03-05,BBG000BBGGQ1,-0.0055658627087197265
2013-03-05,BBG000BBJQV0,0.011457921770051449
2013-03-05,BBG000BBL8V7,0.022895385699189807
2013-03-05,BBG000BBMSJ6,-0.0003130246720354224
2013-03-05,BBG000BBNYF6,0.0075642965204236745
2013-03-05,BBG000BBPFB9,0.012527634487840889
2013-03-05,BBG000BBS2Y0,0.007656637549875889
2013-03-05,BBG000BBVJZ8,0.010274612366897085
2013-03-05,BBG000BC15S7,0.004298231112580542
2013-03-05,BBG000BC2C10,0.0016499381273200608
2013-03-05,BBG000BC40Y8,0.029748568583520152
2013-03-05,BBG000BC4JJ4,0.006485985638174485
2013-03-05,BBG000BC9938,0.01767024602419487
2013-03-05,BBG000BCBCM7,0.018390804597701038
2013-03-05,BBG000BCG930,0.007279197670656767
2013-03-05,BBG000BCGY17,0.00785340314136107
2013-03-05,BBG000BCHG15,-0.0012827090815802356
2013-03-05,BBG000BCNYT9,0.012301383905689356
2013-03-05,BBG000BCQZS4,0.019557958339958548
2013-03-05,BBG000BCSST7,0.020365806200544734
2013-03-05,BBG000BCTLF6,0.0122699386503069
2013-03-05,BBG000BCTQ65,0.0044673539518897964
2013-03-05,BBG000BCVJ77,0.015322347499277189
2013-03-05,BBG000BCVMH9,0.005269881826892364
2013-03-05,BBG000BCWCG1,0.03545301069217777
2013-03-05,BBG000BCZYD3,0.005977893074667229
2013-03-05,BBG000BD0TF8,0.019251036324035686
2013-03-05,BBG000BD4VG8,0.014928801102434663
2013-03-05,BBG000BD8PN9,0.009427121102248082
2013-03-05,BBG000BDDN94,0.01922035733622085
2013-03-05,BBG000BDG1Y1,0.0372549019607844
2013-03-05,BBG000BDWKC5,0.018813905930470387
2013-03-05,BBG000BDXGP9,0.0011530700490054446
2013-03-05,BBG000BF0K17,0.005125348189415124
2013-03-05,BBG000BF1R66,0.00645388406477343
2013-03-05,BBG000BF5RY1,0.009246287475483506
2013-03-05,BBG000BF6LY3,0.0016602102933038765
2013-03-05,BBG000BFC8J2,0.026619931792345675
2013-03-05,BBG000BFDLV8,0.029910714285714457
2013-03-05,BBG000BFDXW1,-0.00448430493273555
2013-03-05,BBG000BFJ645,-0.004587155963302947
2013-03-05,BBG000BFL116,0.01619433198380582
2013-03-05,BBG000BFMBQ6,0.020973010142685267
2013-03-05,BBG000BFNR17,0.00018876234820353055
2013-03-05,BBG000BFQYY3,0.007575757575757347
2013-03-05,BBG000BFRF55,-0.003364171572750263
2013-03-05,BBG000BFS7D3,0.007128430557205467
2013-03-05,BBG000BFT2L4,0.014115898959881079
2013-03-05,BBG000BFTJ91,0.010886469673406118
2013-03-05,BBG000BFVXX0,0.004464285714285587
2013-03-05,BBG000BFWKC0,0.011316669946860758
2013-03-05,BBG000BFXHL6,0.0001713796058269157
2013-03-05,BBG000BG14P4,0.1440071556350626
2013-03-05,BBG000BGD7W6,0.006632653061224625
2013-03-05,BBG000BGFLL5,0.00877192982456143
2013-03-05,BBG000BGFZR8,0.027127769724580864
2013-03-05,BBG000BGJRC8,0.018574514038876666
2013-03-05,BBG000BGKHZ3,0.00366300366300365
2013-03-05,BBG000BGKTF9,0.015625000000000222
2013-03-05,BBG000BGLRN3,0.003417829678154405
2013-03-05,BBG000BGPTV6,0.02032769648646293
2013-03-05,BBG000BGRKT6,0.01279008438818563
2013-03-05,BBG000BGRY34,0.008289955658376646
2013-03-05,BBG000BGVW60,0.0017727353306149496
2013-03-05,BBG000BGXZB5,0.04060913705583746
2013-03-05,BBG000BGYWY6,0.009265514911688033
2013-03-05,BBG000BH13K9,0.007658869799213486
2013-03-05,BBG000BH1NH9,0.0243264749346368
2013-03-05,BBG000BH23R1,0.004999999999999893
2013-03-05,BBG000BH2JM1,0.010227509914422894
2013-03-05,BBG000BH3GZ2,0.012677562242248142
2013-03-05,BBG000BH3JF8,0.009082062925721779
2013-03-05,BBG000BH4R78,0.012186379928315505
2013-03-05,BBG000BH5DV1,0.024294552587897922
2013-03-05,BBG000BH5LT6,0.016095037363479614
2013-03-05,BBG000BHB3M6,0.015199668370871944
2013-03-05,BBG000BHBK84,0.00877192982456143
2013-03-05,BBG000BHC2S1,0.005182926829268242
2013-03-05,BBG000BHCP19,0.015960374243257913
2013-03-05,BBG000BHGDH5,0.006455314875914553
2013-03-05,BBG000BHKYH4,-0.0005173305742368628
2013-03-05,BBG000BHLYP4,0.012319316688567783
2013-03-05,BBG000BHLYS1,0.003030303030303161
2013-03-05,BBG000BHQ1H0,0.014671040641516253
2013-03-05,BBG000BHSKN9,0.02081547990028043
2013-03-05,BBG000BHVJJ3,0.02239448751076667
2013-03-05,BBG000BHX7N2,0.012783579402232625
2013-03-05,BBG000BHZ5J9,0.006700701978302526
2013-03-05,BBG000BJ2VQ6,0.0005144032921811093
2013-03-05,BBG000BJ3PD2,0.0004829362524145786
2013-03-05,BBG000BJ49H3,0.011654387139986344
2013-03-05,BBG000BJ5GK2,0.015665125834617433
2013-03-05,BBG000BJ81C1,0.011674118231495223
2013-03-05,BBG000BJ8YN7,-0.004440154440154442
2013-03-05,BBG000BJ98Z0,0.01022537562604331
2013-03-05,BBG000BJDB15,0.00445859872611476
2013-03-05,BBG000BJDPC2,-0.000678656260604038
2013-03-05,BBG000BJF1Z8,0.0199432892249527
2013-03-05,BBG000BJKPG0,0.021371649360057976
2013-03-05,BBG000BJL3N0,0.0
2013-03-05,BBG000BJPDZ1,-0.028818443804034644
2013-03-05,BBG000BJQWD2,0.002406417112299497
2013-03-05,BBG000BJSBJ0,0.003940752819676652
2013-03-05,BBG000BJVZF7,0.007256113947863296
2013-03-05,BBG000BJX8C8,0.01055329413538364
2013-03-05,BBG000BK28N7,0.0
2013-03-05,BBG000BK2F42,0.01350277998411431
2013-03-05,BBG000BK67C7,0.009397374701670458
2013-03-05,BBG000BK6MB5,0.013751611516974682
2013-03-05,BBG000BK9GS7,-0.008680248007085889
2013-03-05,BBG000BKCFC2,0.0008611410118406493
2013-03-05,BBG000BKFBD7,0.007005253940455258
2013-03-05,BBG000BKFZM4,0.011308562197091865
2013-03-05,BBG000BKLH74,0.02169390787518588
2013-03-05,BBG000BKPL53,0.01295752070531675
2013-03-05,BBG000BKQ3V3,0.020640956002172528
2013-03-05,BBG000BKQG80,0.03952183459380332
2013-03-05,BBG000BKR1D6,0.01050704102541733
2013-03-05,BBG000BKTFN2,0.026026026026026106
2013-03-05,BBG000BKVJK4,0.015469061876247636
2013-03-05,BBG000BKWSR6,-0.004160887656033285
2013-03-05,BBG000BKXFN7,0.00995670995670972
2013-03-05,BBG000BKXYX5,0.013516367476240632
2013-03-05,BBG000BKZB36,0.002560819462227748
2013-03-05,BBG000BKZTP3,0.00983544543219228
2013-03-05,BBG000BL4504,0.0005130836326323607
2013-03-05,BBG000BL79J3,0.017069007559131988
2013-03-05,BBG000BL9439,-0.0002759381898456148
2013-03-05,BBG000BL9JQ1,-0.01129556734554149
2013-03-05,BBG000BLBVN4,0.006162378678169711
2013-03-05,BBG000BLBXT4,0.005654415433228088
2013-03-05,BBG000BLCPY4,0.014685205436650417
2013-03-05,BBG000BLDV98,-0.012578616352201366
2013-03-05,BBG000BLHRS2,0.007330338141404713
2013-03-05,BBG000BLKK03,0.008825729244577474
2013-03-05,BBG000BLM0V1,0.008180755746006962
2013-03-05,BBG000BLMZK6,0.021060644506470494
2013-03-05,BBG000BLNNH6,0.006530532677031076
2013-03-05,BBG000BLW530,0.01920321008885062
2013-03-05,BBG000BLXZN1,0.005883487654321007
2013-03-05,BBG000BLZRJ2,0.00619469026548658
2013-03-05,BBG000BM5SR2,0.01616524472384362
2013-03-05,BBG000BM6788,0.022077174121712284
2013-03-05,BBG000BM7HL0,0.01785252263906867
2013-03-05,BBG000BMBL90,0.012349691257718565
2013-03-05,BBG000BMDV41,0.016195617656398875
2013-03-05,BBG000BMF5J0,-0.10633213859020296
2013-03-05,BBG000BMHYD1,0.005958549222797815
2013-03-05,BBG000BMKDM3,0.0060606060606061
2013-03-05,BBG000BMLWX8,0.022489539748953735
2013-03-05,BBG000BMQPL1,0.0031612223393044925
2013-03-05,BBG000BMTFR4,0.02927552343894746
2013-03-05,BBG000BMW2Z0,0.00873316498316501
2013-03-05,BBG000BMX289,-0.003606388459556964
2013-03-05,BBG000BMY992,0.004071937563624228
2013-03-05,BBG000BMZ7P7,0.01684473962845323
2013-03-05,BBG000BN2DC2,-0.0006455430631017167
2013-03-05,BBG000BN5HF7,0.02082288008028077
2013-03-05,BBG000BN84F3,0.007501339524915052
2013-03-05,BBG000BN9WT5,0.016684322033898358
2013-03-05,BBG000BNBDC2,0.014243973703433221
2013-03-05,BBG000BNC3Y9,0.022178086726249546
2013-03-05,BBG000BNDN65,0.008587041373926407
2013-03-05,BBG000BNFLM9,0.012444235736088105
2013-03-05,BBG000BNGTQ7,0.0053321484114641216
2013-03-05,BBG000BNJHS8,0.006650023700153218
2013-03-05,BBG000BNNKG9,0.026140440799589992
2013-03-05,BBG000BNNYW1,0.014039408866995062
2013-03-05,BBG000BNSZP1,0.00778373829809631
2013-03-05,BBG000BNWG87,0.011489173663278951
2013-03-05,BBG000BP0KQ8,0.017032967032967194
2013-03-05,BBG000BP1Q11,0.02227407721680108
2013-03-05,BBG000BP4MH0,0.001612469766191893
2013-03-05,BBG000BP52R2,0.01132842757552277
2013-03-05,BBG000BP6LJ8,0.00913645741231961
2013-03-05,BBG000BP7JB0,0.012160228898426384
2013-03-05,BBG000BP8Z50,0.007519999999999971
2013-03-05,BBG000BPD168,-0.0020766035994462806
2013-03-05,BBG000BPH459,0.007104795737122638
2013-03-05,BBG000BPMH90,0.007288388272320923
2013-03-05,BBG000BPNP00,0.027617212588310736
2013-03-05,BBG000BPQD31,-0.0013016596160103644
2013-03-05,BBG000BPT0C6,-0.006541291905151292
2013-03-05,BBG000BPWXK1,-0.010256410256410331
2013-03-05,BBG000BPZBB6,0.005324813631522707
2013-03-05,BBG000BQ2C28,0.008232370301335834
2013-03-05,BBG000BQ5DS5,0.013733674431129828
2013-03-05,BBG000BQ74K1,0.00984398216939053
2013-03-05,BBG000BQ87N0,0.006619385342789608
2013-03-05,BBG000BQ8KV2,0.008662816525988104
2013-03-05,BBG000BQC9V2,0.009373668512995259
2013-03-05,BBG000BQHGR6,0.002654280026542777
2013-03-05,BBG000BQLTW7,0.011697574893009932
2013-03-05,BBG000BQPC32,0.00941176470588223
2013-03-05,BBG000BQQ2S6,0.009921607055364934
2013-03-05,BBG000BQQH30,0.0006942034015966492
2013-03-05,BBG000BQSQ38,0.012680889154110142
2013-03-05,BBG000BQVTF5,0.032450896669513174
2013-03-05,BBG000BQWPC5,-0.0029905682079592877
2013-03-05,BBG000BQZMH4,0.0072267389340558985
2013-03-05,BBG000BR14K5,0.011307997202145037
2013-03-05,BBG000BR1W32,0.018160919540229914
2013-03-05,BBG000BR2B91,0.013723365836041834
2013-03-05,BBG000BR2TH3,0.004825247782994202
2013-03-05,BBG000BR37X2,0.005301794453507203
2013-03-05,BBG000BR3KL6,0.02989855846235967
2013-03-05,BBG000BR54L0,0.02535496957403649
2013-03-05,BBG000BRD0D8,0.0022040302267001266
2013-03-05,BBG000BRJ809,0.004646360351058476
2013-03-05,BBG000BRJL00,0.008373590982286627
2013-03-05,BBG000BRK7L6,0.006369426751592355
2013-03-05,BBG000BRRG02,0.009606070390700605
2013-03-05,BBG000BRXP69,0.011778290993071705
2013-03-05,BBG000BS0ZF1,0.015424311926605316
2013-03-05,BBG000BS9489,-0.0006910850034554938
2013-03-05,BBG000BSBZH7,0.007809847198641862
2013-03-05,BBG000BSC0K9,-0.0103270223752151
2013-03-05,BBG000BSD7C2,0.0112463126843656
2013-03-05,BBG000BSJK37,0.010212531051614793
2013-03-05,BBG000BSJTT0,0.0071234735413840955
2013-03-05,BBG000BSLZY7,0.011918951132300348
2013-03-05,BBG000BSXQV7,-0.0031442737936870913
2013-03-05,BBG000BT1715,0.004759933774834302
2013-03-05,BBG000BT41Q8,0.00588235294117645
2013-03-05,BBG000BT9DW0,0.007328447701532292
2013-03-05,BBG000BTCH57,0.008412197686645584
2013-03-05,BBG000BTKGG8,-0.0007137758743753775
2013-03-05,BBG000BTQR96,0.012275487789120243
2013-03-05,BBG000BTR593,0.014406779661017
2013-03-05,BBG000BTVJ25,0.0018303843807201403
2013-03-05,BBG000BTZQC4,0.0038255547054322214
2013-03-05,BBG000BV75B7,-0.004398410896708338
2013-03-05,BBG000BV7LP7,0.01673640167364021
2013-03-05,BBG000BV8DN6,-0.0004424778761062953
2013-03-05,BBG000BVB8Q0,0.058058925476603074
2013-03-05,BBG000BVDLH9,0.01460241603610779
2013-03-05,BBG000BVHBM1,0.013024602026049381
2013-03-05,BBG000BVMGF2,0.014396218306832909
2013-03-05,BBG000BVMPN3,0.01860016533480313
2013-03-05,BBG000BVPPM1,-0.01136170934373415
2013-03-05,BBG000BVPV84,0.009080590238365271
