Date,ID,Return
2013-12-16,BBG000B9WH86,0.006309148264984188
2013-12-16,BBG000B9XRY4,0.0055372184044877315
2013-12-16,BBG000B9ZXB4,0.0035714285714285587
2013-12-16,BBG000BB03M1,-0.002931056454696046
2013-12-16,BBG000BB07P9,0.018518518518518823
2013-12-16,BBG000BB1TH9,0.015376387217542531
2013-12-16,BBG000BB29X4,0.010556915544675638
2013-12-16,BBG000BB5006,-0.03925110855641323
2013-12-16,BBG000BB5373,0.005497861942577842
2013-12-16,BBG000BB5BF6,0.0173398181433706
2013-12-16,BBG000BB6G37,0.006816773393927056
2013-12-16,BBG000BB6KF5,0.002344207853096414
2013-12-16,BBG000BB6M98,0.0034689372437717303
2013-12-16,BBG000BB6WG8,0.007932573128408338
2013-12-16,BBG000BB9KF2,0.003711790393013059
2013-12-16,BBG000BBBNC6,0.006064281382656356
2013-12-16,BBG000BBCDZ2,0.003981179876945351
2013-12-16,BBG000BBCQD7,0.0
2013-12-16,BBG000BBD070,0.005066497783407176
2013-12-16,BBG000BBDV81,0.008338678640153807
2013-12-16,BBG000BBDZG3,0.011059722501508107
2013-12-16,BBG000BBGGQ1,0.013440277476696183
2013-12-16,BBG000BBJQV0,0.0013315579227697327
2013-12-16,BBG000BBLK04,0.016971603609570396
2013-12-16,BBG000BBMSJ6,0.009082062925721779
2013-12-16,BBG000BBNYF6,0.01278326554328868
2013-12-16,BBG000BBPFB9,-0.0026946107784431295
2013-12-16,BBG000BBS2Y0,-0.0003566333808843192
2013-12-16,BBG000BBVJZ8,0.019925700776764588
2013-12-16,BBG000BC15S7,0.002940816076461239
2013-12-16,BBG000BC2C10,-0.00023212627669455532
2013-12-16,BBG000BC40Y8,0.009833971902937444
2013-12-16,BBG000BC4JJ4,-0.003898997400668458
2013-12-16,BBG000BC9938,0.010161177295024304
2013-12-16,BBG000BCBCM7,-0.0012961762799741372
2013-12-16,BBG000BCG930,-0.0006837606837607479
2013-12-16,BBG000BCGY17,-0.0077782209812524705
2013-12-16,BBG000BCHG15,0.00940133996109771
2013-12-16,BBG000BCJ161,-0.03547896604156098
2013-12-16,BBG000BCNYT9,0.009512485136741855
2013-12-16,BBG000BCQZS4,0.010038240917781938
2013-12-16,BBG000BCSST7,0.006650227901068284
2013-12-16,BBG000BCTLF6,0.0039525691699604515
2013-12-16,BBG000BCTQ65,0.009012256669070018
2013-12-16,BBG000BCVJ77,-0.0019616719480909373
2013-12-16,BBG000BCVMH9,-0.0061088977423636726
2013-12-16,BBG000BCWCG1,0.030116020735620808
2013-12-16,BBG000BCYP43,-0.0020958083832334218
2013-12-16,BBG000BCZYD3,0.004077761972498761
2013-12-16,BBG000BD0TF8,0.011662347278785568
2013-12-16,BBG000BD3LM4,-0.0028109627547435734
2013-12-16,BBG000BD4VG8,0.009865300701954016
2013-12-16,BBG000BD8PN9,0.006988757216651598
2013-12-16,BBG000BDDN94,0.016674987518721762
2013-12-16,BBG000BDXGP9,0.003157562361856492
2013-12-16,BBG000BF0K17,0.015456130156885628
2013-12-16,BBG000BF1R66,0.0015057001505700551
2013-12-16,BBG000BF5RY1,0.016232169208066916
2013-12-16,BBG000BF6LY3,0.013337038066129292
2013-12-16,BBG000BFC8J2,-0.009232868405094075
2013-12-16,BBG000BFDLV8,0.0027690603655159407
2013-12-16,BBG000BFDXW1,0.013209568011424366
2013-12-16,BBG000BFL116,0.0169176426845139
2013-12-16,BBG000BFMBQ6,0.008408408408408397
2013-12-16,BBG000BFNR17,-0.008889066050145611
2013-12-16,BBG000BFQYY3,0.0009377930603315932
2013-12-16,BBG000BFRF55,0.010633772862611801
2013-12-16,BBG000BFS7D3,0.0009651474530831816
2013-12-16,BBG000BFT2L4,0.004692919812283369
2013-12-16,BBG000BFTJ91,0.0006313131313131493
2013-12-16,BBG000BFV115,0.0154328732747806
2013-12-16,BBG000BFVXX0,0.006867607783288765
2013-12-16,BBG000BFWKC0,0.002711006687149853
2013-12-16,BBG000BFXHL6,0.0025017057084375516
2013-12-16,BBG000BG09F5,-0.006244424620874156
2013-12-16,BBG000BG14P4,0.015159621901194908
2013-12-16,BBG000BGD7W6,0.011058621430105164
2013-12-16,BBG000BGJRC8,0.009793253536452662
2013-12-16,BBG000BGKHZ3,0.012445223488168233
2013-12-16,BBG000BGKTF9,0.00993423814187766
2013-12-16,BBG000BGLRN3,0.007159127888057171
2013-12-16,BBG000BGPTV6,0.023690485347281243
2013-12-16,BBG000BGRY34,0.0071311840736889565
2013-12-16,BBG000BGVW60,0.00440390059767215
2013-12-16,BBG000BGYWY6,0.0116233098758598
2013-12-16,BBG000BH13K9,0.009960159362549792
2013-12-16,BBG000BH1NH9,0.019385180087176046
2013-12-16,BBG000BH2JM1,0.019900497512437942
2013-12-16,BBG000BH3GZ2,0.019774404679014035
2013-12-16,BBG000BH3JF8,0.017565193892717268
2013-12-16,BBG000BH4R78,0.01278368284975584
2013-12-16,BBG000BH5DV1,-0.0020661157024793875
2013-12-16,BBG000BH5LT6,-0.00020738282870180758
2013-12-16,BBG000BHB3M6,0.023663355285188148
2013-12-16,BBG000BHBK84,0.0019267822736031004
