Date,ID,Return
2014-07-23,BBG000B9WH86,-0.002340550029256816
2014-07-23,BBG000B9X8C0,-0.003233026610296008
2014-07-23,BBG000B9XRY4,0.026076858108108114
2014-07-23,BBG000B9ZXB4,-0.002784868879090352
2014-07-23,BBG000BB03M1,0.0045977011494253706
2014-07-23,BBG000BB07P9,-0.005307855626326963
2014-07-23,BBG000BB1TH9,0.005038759689922401
2014-07-23,BBG000BB29X4,0.006308319095807535
2014-07-23,BBG000BB5006,-0.003044561306393523
2014-07-23,BBG000BB5373,0.0017055144968731728
2014-07-23,BBG000BB5BF6,0.014288954411431076
2014-07-23,BBG000BB6G37,-0.04595348837209301
2014-07-23,BBG000BB6KF5,-0.0039639639639640345
2014-07-23,BBG000BB6M98,0.010116977552956152
2014-07-23,BBG000BB6WG8,0.0018672199170124415
2014-07-23,BBG000BB9KF2,-0.0014801110083254576
2014-07-23,BBG000BBB3K1,-0.01719394773039884
2014-07-23,BBG000BBBNC6,-0.0004715498270984053
2014-07-23,BBG000BBCDZ2,-0.002602472348731122
2014-07-23,BBG000BBD070,0.003607214428857697
2014-07-23,BBG000BBDV81,0.0029720626114522197
2014-07-23,BBG000BBDZG3,0.005850091407678226
2014-07-23,BBG000BBGGQ1,0.010238194734642825
2014-07-23,BBG000BBJQV0,-0.021115322144017346
2014-07-23,BBG000BBL0Y1,0.01677921014937578
2014-07-23,BBG000BBMSJ6,-0.0408338092518562
2014-07-23,BBG000BBPFB9,-0.027531083481349805
2014-07-23,BBG000BBS2Y0,0.007431260837255538
2014-07-23,BBG000BBVJZ8,0.0044785668586049265
2014-07-23,BBG000BC15S7,0.0003294892915979286
2014-07-23,BBG000BC2C10,0.00349107835531437
2014-07-23,BBG000BC40Y8,0.022987444608567387
2014-07-23,BBG000BC4JJ4,0.04419550372132264
2014-07-23,BBG000BC9938,-0.015724252837654995
2014-07-23,BBG000BCBCM7,0.011775362318840576
2014-07-23,BBG000BCG930,0.0010405827263266776
2014-07-23,BBG000BCGY17,-0.009336609336609292
2014-07-23,BBG000BCQZS4,-0.0009639070365213831
2014-07-23,BBG000BCSST7,-0.02335440110991227
2014-07-23,BBG000BCTLF6,0.0
2014-07-23,BBG000BCTQ65,-0.0050473186119874835
2014-07-23,BBG000BCVJ77,-0.0003902692858072099
2014-07-23,BBG000BCVMH9,0.0024238751704286354
2014-07-23,BBG000BCWCG1,0.0006476683937823857
2014-07-23,BBG000BCYP43,0.013975803087192373
2014-07-23,BBG000BCZYD3,0.0031292286874156083
2014-07-23,BBG000BD4VG8,-0.0006694336591241967
2014-07-23,BBG000BD8PN9,0.0017921146953405742
2014-07-23,BBG000BDXGP9,0.015022860875244737
2014-07-23,BBG000BDY3Y7,0.009745293466223881
2014-07-23,BBG000BF0K17,-0.015264401235689617
2014-07-23,BBG000BF1R66,0.007486166865574573
2014-07-23,BBG000BF5RY1,0.006606110652353392
2014-07-23,BBG000BF6LY3,0.0038503850385036564
2014-07-23,BBG000BFC8J2,0.028415280367792395
2014-07-23,BBG000BFDLV8,0.029806807727690954
2014-07-23,BBG000BFDXW1,-0.015483870967742064
2014-07-23,BBG000BFJ645,-0.00578034682080919
2014-07-23,BBG000BFL116,-0.010398613518197486
2014-07-23,BBG000BFMBQ6,0.004253553273161126
2014-07-23,BBG000BFNR17,-0.0011017260374587279
2014-07-23,BBG000BFQYY3,-0.0061233415949847325
2014-07-23,BBG000BFRF55,0.0217821782178218
2014-07-23,BBG000BFS7D3,-0.001771087004649008
2014-07-23,BBG000BFT2L4,0.0014643968515466455
2014-07-23,BBG000BFTJ91,0.0005508630187294195
2014-07-23,BBG000BFV115,0.009360374414976613
2014-07-23,BBG000BFVXX0,0.000984898227182951
2014-07-23,BBG000BFWKC0,-0.021049086469647094
2014-07-23,BBG000BFXHL6,0.004865665326845514
2014-07-23,BBG000BG09F5,0.01036360442648876
2014-07-23,BBG000BG14P4,-0.022759033739269352
2014-07-23,BBG000BGD7W6,0.005445469671759184
2014-07-23,BBG000BGJRC8,-0.007017543859649145
2014-07-23,BBG000BGKTF9,-0.0015830491962981474
2014-07-23,BBG000BGLRN3,0.006968641114982521
2014-07-23,BBG000BGPTV6,-0.004675021102525712
2014-07-23,BBG000BGRKT6,-0.003825803825803775
2014-07-23,BBG000BGRY34,0.0033388981636059967
2014-07-23,BBG000BGVW60,0.0038604518158420476
2014-07-23,BBG000BGYMH7,0.011916660259860157
2014-07-23,BBG000BGYWY6,0.005004112969564156
2014-07-23,BBG000BH13K9,0.006466512702078653
2014-07-23,BBG000BH1NH9,-0.01074660633484159
2014-07-23,BBG000BH2JM1,0.0017072129748183507
2014-07-23,BBG000BH3GZ2,-0.0017370390165688532
2014-07-23,BBG000BH3JF8,-0.0025065963060687535
2014-07-23,BBG000BH4R78,-0.00197192901055554
2014-07-23,BBG000BH5DV1,-0.0012175818823815243
2014-07-23,BBG000BH5LT6,-0.00870361887311033
2014-07-23,BBG000BHB3M6,-0.005551237926057384
2014-07-23,BBG000BHBK84,0.0304015296367115
2014-07-23,BBG000BHC2S1,0.0108162676665704
2014-07-23,BBG000BHCP19,-0.03621112929623582
2014-07-23,BBG000BHGCD1,0.0352959797404242
2014-07-23,BBG000BHGDH5,0.001500886887706443
2014-07-23,BBG000BHKYH4,0.00018185124568081967
2014-07-23,BBG000BHLYP4,0.0041571677618346126
2014-07-23,BBG000BHLYS1,-0.002091685549938993
2014-07-23,BBG000BHQ1H0,0.011735023176670856
2014-07-23,BBG000BHSKN9,0.002684030021372852
2014-07-23,BBG000BHVJJ3,0.008064516129032251
2014-07-23,BBG000BHX7N2,-0.005932957579353415
2014-07-23,BBG000BHZ5J9,0.010007075710098068
2014-07-23,BBG000BJ2VQ6,0.0009259259259257746
2014-07-23,BBG000BJ3PD2,-0.003702757916240973
2014-07-23,BBG000BJ49H3,-0.003500761035007738
2014-07-23,BBG000BJ81C1,0.0016370184437410895
2014-07-23,BBG000BJ8YN7,-0.0017905521295914495
2014-07-23,BBG000BJ98Z0,-0.006892024942566355
2014-07-23,BBG000BJDB15,-0.004390495867768629
2014-07-23,BBG000BJDPC2,0.006165639060156769
2014-07-23,BBG000BJF1Z8,-0.003979385478504738
2014-07-23,BBG000BJL3N0,0.0019323671497584183
2014-07-23,BBG000BJP882,0.0
2014-07-23,BBG000BJPDZ1,0.17714708282333724
2014-07-23,BBG000BJQWD2,-0.007298031228784807
2014-07-23,BBG000BJSBJ0,0.001423487544483848
2014-07-23,BBG000BJX8C8,0.001743577821690101
2014-07-23,BBG000BK67C7,0.01838886545761298
2014-07-23,BBG000BK6G19,0.002231146809460016
2014-07-23,BBG000BK6MB5,-0.00422751729438875
2014-07-23,BBG000BKCFC2,-0.000944287063267546
2014-07-23,BBG000BKFBD7,0.0031397174254319538
2014-07-23,BBG000BKFZM4,0.0004510599909786084
2014-07-23,BBG000BKLH74,0.011651469098277412
2014-07-23,BBG000BKNX95,0.008156028368794255
2014-07-23,BBG000BKPL53,0.009689732798277229
2014-07-23,BBG000BKQ3V3,0.001315789473684159
2014-07-23,BBG000BKQG80,0.003761095230931266
2014-07-23,BBG000BKR1D6,-0.003308109002191695
2014-07-23,BBG000BKTFN2,0.009960431163869243
2014-07-23,BBG000BKTT89,0.0030618493570115923
2014-07-23,BBG000BKWSR6,0.00203252032520318
2014-07-23,BBG000BKXFN7,0.012686155543298439
2014-07-23,BBG000BKZB36,0.00595977154209093
2014-07-23,BBG000BKZTP3,0.017964071856287234
2014-07-23,BBG000BL4504,0.008566108007448836
2014-07-23,BBG000BL9JQ1,0.014446952595936757
2014-07-23,BBG000BLBVN4,0.006516828368517746
2014-07-23,BBG000BLBXT4,0.00011943150603110908
2014-07-23,BBG000BLCPY4,0.0018097207859357756
2014-07-23,BBG000BLDV98,0.002809865750858398
2014-07-23,BBG000BLHRS2,0.0052400812747299685
2014-07-23,BBG000BLKK03,-0.003743635819107527
2014-07-23,BBG000BLMZK6,-0.009353078721745844
2014-07-23,BBG000BLNNH6,-0.0023700345200680095
2014-07-23,BBG000BLW530,0.0064036592338481135
2014-07-23,BBG000BLXZN1,-0.00844292904692312
2014-07-23,BBG000BLZRJ2,0.013369796414463675
2014-07-23,BBG000BM5SR2,0.018679685841647142
2014-07-23,BBG000BM6788,-0.0041860465116277945
2014-07-23,BBG000BM7HL0,-0.009044156765383948
2014-07-23,BBG000BMBL90,-0.00233154581487538
2014-07-23,BBG000BMDV41,-0.006500101564086869
2014-07-23,BBG000BMF5J0,0.013872832369941968
2014-07-23,BBG000BMFFQ0,0.005681818181818121
2014-07-23,BBG000BMHYD1,-0.0027325070752415304
2014-07-23,BBG000BMKDM3,-0.012524520899350966
2014-07-23,BBG000BMQPL1,0.0022140221402213722
2014-07-23,BBG000BMTFR4,-0.016908212560386326
2014-07-23,BBG000BMW2Z0,0.006063947078279952
2014-07-23,BBG000BMX289,-0.009225540179655045
2014-07-23,BBG000BMXK89,-0.03311258278145701
2014-07-23,BBG000BMY992,0.0
2014-07-23,BBG000BMZ7P7,-0.007207207207207245
2014-07-23,BBG000BN2DC2,0.0
2014-07-23,BBG000BN5HF7,0.01630707476166582
2014-07-23,BBG000BN84F3,-0.0039011703511053764
2014-07-23,BBG000BN9WT5,-0.057268722466960464
2014-07-23,BBG000BNBDC2,0.008317639673571797
2014-07-23,BBG000BNC3Y9,-0.0028382213812677692
2014-07-23,BBG000BND699,-0.025811320754716927
2014-07-23,BBG000BNDN65,0.0025109855618328236
2014-07-23,BBG000BNFLM9,-0.012713048337524402
2014-07-23,BBG000BNGTQ7,0.0008697164724300599
2014-07-23,BBG000BNJHS8,0.02923351158645282
2014-07-23,BBG000BNNKG9,0.0014197823000474674
2014-07-23,BBG000BNNYW1,-0.0056369785794812
2014-07-23,BBG000BNSZP1,-0.009556455801391972
2014-07-23,BBG000BNWG87,0.010524637218944255
2014-07-23,BBG000BP0KQ8,-0.06194690265486735
2014-07-23,BBG000BP1Q11,0.0070277474857627364
2014-07-23,BBG000BP4MH0,0.007495675571785432
2014-07-23,BBG000BP52R2,-0.003031973539139865
2014-07-23,BBG000BP6LJ8,-0.005008347245408995
2014-07-23,BBG000BP8Z50,-0.004239212717638052
2014-07-23,BBG000BPD168,-0.0054766387129898675
2014-07-23,BBG000BPH459,0.0008922596475575695
2014-07-23,BBG000BPMH90,0.009837531673871025
