Date,ID,Return
2011-06-06,BBG000B9WH86,-0.019472361809045324
2011-06-06,BBG000B9WJ73,-0.020146520146520186
2011-06-06,BBG000B9XRY4,-0.015723270440251458
2011-06-06,BBG000B9XYV2,0.010935364186682284
2011-06-06,BBG000B9YJ35,-0.007427156732051077
2011-06-06,BBG000B9ZXB4,-0.0011746280344555604
2011-06-06,BBG000BB07P9,-0.007418721361553637
2011-06-06,BBG000BB1TH9,-0.03802281368821303
2011-06-06,BBG000BB2DM7,-0.01823899371069182
2011-06-06,BBG000BB2KW0,-0.028887923544743677
2011-06-06,BBG000BB5006,-0.012924556657649577
2011-06-06,BBG000BB5373,0.009090909090909038
2011-06-06,BBG000BB5792,-0.011093073593073877
2011-06-06,BBG000BB5BF6,-0.005985783763561514
2011-06-06,BBG000BB6G37,-0.0020470829068577334
2011-06-06,BBG000BB6KF5,-0.008618625807996327
2011-06-06,BBG000BB6M98,-0.007785665216395787
2011-06-06,BBG000BB6WG8,-0.0042777229351759205
2011-06-06,BBG000BB9KF2,0.0018661690215941995
2011-06-06,BBG000BBBNC6,-0.019797718958467825
2011-06-06,BBG000BBCDZ2,-0.010321946424182715
2011-06-06,BBG000BBCQD7,-0.007361963190184229
2011-06-06,BBG000BBD070,-0.03364947382096928
2011-06-06,BBG000BBDV81,0.005419319875355599
2011-06-06,BBG000BBGGQ1,-0.04671477402202795
2011-06-06,BBG000BBJQV0,-0.021126760563380365
2011-06-06,BBG000BBMSJ6,-0.0017559262510976614
2011-06-06,BBG000BBNYF6,-0.009567387687188122
2011-06-06,BBG000BBPFB9,-0.005401234567901314
2011-06-06,BBG000BBQCY0,-0.021329987452948562
2011-06-06,BBG000BBS2Y0,-0.0015334810018742262
2011-06-06,BBG000BBV8B8,-0.03664176449662049
2011-06-06,BBG000BBVJZ8,-0.00923675255226064
2011-06-06,BBG000BBVK30,-0.03691275167785235
2011-06-06,BBG000BC15S7,-0.00038827412152964147
2011-06-06,BBG000BC2C10,-0.019005358338914924
2011-06-06,BBG000BC40Y8,-0.027831991169683046
2011-06-06,BBG000BC4JJ4,-0.000223139573803377
2011-06-06,BBG000BC8G88,-0.006792452830188589
2011-06-06,BBG000BC9938,-0.01937046004842602
2011-06-06,BBG000BCBCM7,-0.023388116308470264
2011-06-06,BBG000BCDWR6,-0.0287461773700306
2011-06-06,BBG000BCG930,-0.01617110067814298
2011-06-06,BBG000BCGY17,-0.07268170426065168
2011-06-06,BBG000BCNYT9,-0.007430997876857748
2011-06-06,BBG000BCQZS4,-0.01014610389610393
2011-06-06,BBG000BCSST7,-0.0034740780331373733
2011-06-06,BBG000BCTLF6,-0.039893617021276695
2011-06-06,BBG000BCVJ77,-0.0050051777701070055
2011-06-06,BBG000BCWCG1,-0.02448579823702257
2011-06-06,BBG000BCYP43,-0.00332440668575118
2011-06-06,BBG000BCZYD3,-0.006413246268656914
2011-06-06,BBG000BD0TF8,-0.01732473811442381
2011-06-06,BBG000BD4VG8,-0.03150978814695615
2011-06-06,BBG000BD8PN9,-0.011524163568773171
2011-06-06,BBG000BDCB28,-0.007676465081445372
2011-06-06,BBG000BDDN94,-0.03062687345236559
2011-06-06,BBG000BDG1Y1,-0.0056032872618602125
2011-06-06,BBG000BDWKC5,-0.00443066016836513
2011-06-06,BBG000BDXGP9,-0.004495300367797328
