Date,ID,Return
2012-05-14,BBG000B9WH86,-0.015452538631346768
2012-05-14,BBG000B9WJ73,0.016129032258064502
2012-05-14,BBG000B9XRY4,-0.014981207319440304
2012-05-14,BBG000B9ZXB4,-0.005802707930367523
2012-05-14,BBG000BB07P9,-0.013768898488121017
2012-05-14,BBG000BB1TH9,-0.023752087585823034
2012-05-14,BBG000BB29X4,-0.0010649627263047412
2012-05-14,BBG000BB2DM7,-0.025316455696202556
2012-05-14,BBG000BB2KW0,0.018825781748564197
2012-05-14,BBG000BB5006,0.0009316770186333923
2012-05-14,BBG000BB5373,0.011682242990654235
2012-05-14,BBG000BB5BF6,0.027053615346778193
2012-05-14,BBG000BB6G37,-0.0037503348513260315
2012-05-14,BBG000BB6KF5,-0.01758431824733364
2012-05-14,BBG000BB6M98,0.002091612633340123
2012-05-14,BBG000BB6WG8,0.006088280060882578
2012-05-14,BBG000BB9KF2,-0.00494148244473358
2012-05-14,BBG000BBBNC6,-0.00697191122818841
2012-05-14,BBG000BBCDZ2,-0.010964912280701844
2012-05-14,BBG000BBCQD7,-0.005839416058394109
2012-05-14,BBG000BBD070,-0.027528675703858196
2012-05-14,BBG000BBDV81,-0.020394844183390437
2012-05-14,BBG000BBDZG3,-0.014173228346456623
2012-05-14,BBG000BBGGQ1,-0.021739130434782483
2012-05-14,BBG000BBJQV0,-0.006056018168054456
2012-05-14,BBG000BBMSJ6,0.0011858879335906458
2012-05-14,BBG000BBNYF6,-0.00395022713806048
2012-05-14,BBG000BBPFB9,-0.002732240437158584
2012-05-14,BBG000BBQCY0,-0.004424778761061954
2012-05-14,BBG000BBS2Y0,-0.0031241683709601897
2012-05-14,BBG000BBV8B8,-0.01329305135951675
2012-05-14,BBG000BBVJZ8,-0.011011166253101834
2012-05-14,BBG000BC15S7,-0.006645898234683312
2012-05-14,BBG000BC2C10,-0.02532661013064408
2012-05-14,BBG000BC40Y8,-0.022837066315327115
2012-05-14,BBG000BC4JJ4,-0.0034868341950222703
2012-05-14,BBG000BC9938,-0.016125879593432257
2012-05-14,BBG000BCBCM7,0.011394101876675666
2012-05-14,BBG000BCG930,-0.00045378913931315434
2012-05-14,BBG000BCGY17,0.0013977325671687968
2012-05-14,BBG000BCNYT9,0.03813769192669647
2012-05-14,BBG000BCQZS4,-0.02045606975184433
2012-05-14,BBG000BCSST7,-0.005981511691136365
2012-05-14,BBG000BCTLF6,-0.026490066225165587
2012-05-14,BBG000BCTQ65,-0.0003636363636363438
2012-05-14,BBG000BCVJ77,-0.011464497041420052
2012-05-14,BBG000BCWCG1,0.014522821576763434
2012-05-14,BBG000BCZYD3,-0.0036477331943720603
2012-05-14,BBG000BD0TF8,-0.006027253668763111
2012-05-14,BBG000BD3LM4,-0.022943722943723044
2012-05-14,BBG000BD4VG8,-0.003355704697986517
2012-05-14,BBG000BD8PN9,-0.03123585332729739
2012-05-14,BBG000BDDN94,-0.027520472546650576
2012-05-14,BBG000BDG1Y1,0.0871287128712872
2012-05-14,BBG000BDWKC5,-0.0011485451761101828
2012-05-14,BBG000BDXGP9,-0.005050505050504972
2012-05-14,BBG000BF0K17,-0.01989528795811535
2012-05-14,BBG000BF1R66,-0.00217924271315717
2012-05-14,BBG000BF2KK4,-0.026072607260726022
2012-05-14,BBG000BF5RY1,-0.01872021783526201
2012-05-14,BBG000BF6LY3,0.0054036872218690135
2012-05-14,BBG000BFC8J2,0.004520412487639458
2012-05-14,BBG000BFDLV8,-0.008633633633633564
2012-05-14,BBG000BFDXW1,-0.021899970405445446
2012-05-14,BBG000BFJ645,-0.026659959758551288
2012-05-14,BBG000BFL116,0.0012391573729864103
2012-05-14,BBG000BFMBQ6,-0.008202172467302149
2012-05-14,BBG000BFNR17,-0.00864779874213839
2012-05-14,BBG000BFQYY3,-0.0030208438223743306
2012-05-14,BBG000BFRF55,-0.017138733537795603
2012-05-14,BBG000BFS7D3,0.007438739789964899
2012-05-14,BBG000BFT2L4,-0.01667801225323351
2012-05-14,BBG000BFTJ91,-0.013094417643004785
2012-05-14,BBG000BFV115,-0.03305785123966942
2012-05-14,BBG000BFVXX0,-0.00350262697022774
2012-05-14,BBG000BFWKC0,-0.013112491373360902
2012-05-14,BBG000BFXHL6,-0.017780502759043526
2012-05-14,BBG000BG14P4,-0.02868724664795763
2012-05-14,BBG000BGD7W6,-0.016522623284189186
2012-05-14,BBG000BGFLL5,-0.0047244094488188
2012-05-14,BBG000BGJRC8,-0.005540166204986208
2012-05-14,BBG000BGKHZ3,-0.013644257008186722
2012-05-14,BBG000BGKTF9,-0.03788854147507803
2012-05-14,BBG000BGLRN3,-0.009362348178137747
2012-05-14,BBG000BGPTV6,-0.026392411007795658
