Date,ID,Return
2011-07-13,BBG000B9WH86,0.008911521323997418
2011-07-13,BBG000B9WJ73,0.024025206774320518
2011-07-13,BBG000B9XRY4,0.012070671378091813
2011-07-13,BBG000B9XYV2,0.003969003969003904
2011-07-13,BBG000B9ZXB4,-0.0007574772580687394
2011-07-13,BBG000BB07P9,0.031675170068027336
2011-07-13,BBG000BB1TH9,0.012326415977531369
2011-07-13,BBG000BB2DM7,0.020322773460848875
2011-07-13,BBG000BB2KW0,0.0022128344397505106
2011-07-13,BBG000BB5006,-0.009225700164744666
2011-07-13,BBG000BB5373,-0.0031249999999999334
2011-07-13,BBG000BB5792,0.030667813126970644
2011-07-13,BBG000BB5BF6,-0.023377670294236097
2011-07-13,BBG000BB6G37,-0.008205689277899553
2011-07-13,BBG000BB6KF5,0.008192771084337469
2011-07-13,BBG000BB6M98,-0.0038724373576309867
2011-07-13,BBG000BB6WG8,-0.011367327054238263
2011-07-13,BBG000BB9KF2,-0.004979035639412821
2011-07-13,BBG000BBBNC6,0.0064358632933867455
2011-07-13,BBG000BBCDZ2,-0.0013142174432496656
2011-07-13,BBG000BBCQD7,0.0018495684340322782
2011-07-13,BBG000BBD070,-0.00826562062202274
2011-07-13,BBG000BBDV81,0.006527060103344917
2011-07-13,BBG000BBGGQ1,0.010301109350237647
2011-07-13,BBG000BBJQV0,-0.0020422055820285
2011-07-13,BBG000BBMSJ6,-0.031069684864625136
2011-07-13,BBG000BBNYF6,0.004378450409289858
2011-07-13,BBG000BBPFB9,-0.015822784810126667
2011-07-13,BBG000BBQCY0,0.007776049766718529
2011-07-13,BBG000BBS2Y0,-0.005096660808435849
2011-07-13,BBG000BBV8B8,-0.005432814197754432
2011-07-13,BBG000BBVCN6,0.02928917427058697
2011-07-13,BBG000BBVJZ8,0.006814967211006939
2011-07-13,BBG000BBVK30,-0.0038387715930900956
2011-07-13,BBG000BC15S7,-0.011507704310513067
2011-07-13,BBG000BC2C10,0.003225006201934777
2011-07-13,BBG000BC40Y8,0.0030053573761923413
2011-07-13,BBG000BC4JJ4,0.0018999366687777464
2011-07-13,BBG000BC9938,-0.0011952191235060639
2011-07-13,BBG000BCBCM7,0.0038885288399221896
2011-07-13,BBG000BCDWR6,0.016672010259698666
2011-07-13,BBG000BCG930,0.009611586570112074
2011-07-13,BBG000BCGY17,0.00275153627441993
2011-07-13,BBG000BCNYT9,0.003927168868261388
