Date,ID,Return
2013-02-06,BBG000B9WH86,0.005611679375407297
2013-02-06,BBG000B9WJ73,0.009933774834437026
2013-02-06,BBG000B9X8C0,0.004904966278356904
2013-02-06,BBG000B9XRY4,-0.0010789701295637055
2013-02-06,BBG000B9ZXB4,0.0076832151300236795
2013-02-06,BBG000BB03M1,0.01695561059249373
2013-02-06,BBG000BB07P9,0.0073800738007381295
2013-02-06,BBG000BB1TH9,-0.004424778761061843
2013-02-06,BBG000BB2DM7,0.0024330900243307862
2013-02-06,BBG000BB5006,-0.00285640093482209
2013-02-06,BBG000BB5373,-0.0040431266846361336
2013-02-06,BBG000BB5BF6,-0.06005221932114879
2013-02-06,BBG000BB6G37,0.0013428827215755668
2013-02-06,BBG000BB6KF5,-0.00106354692900823
2013-02-06,BBG000BB6M98,0.00935051806924414
2013-02-06,BBG000BB6WG8,0.03369639210347186
2013-02-06,BBG000BB9KF2,0.004506492188779854
2013-02-06,BBG000BBB3K1,-0.002279981760145877
2013-02-06,BBG000BBBNC6,-0.043185642176107764
2013-02-06,BBG000BBCDZ2,0.003307972213033361
2013-02-06,BBG000BBCQD7,0.03904428904428903
2013-02-06,BBG000BBD070,0.009542562859739645
2013-02-06,BBG000BBDV81,-0.026423283124840546
2013-02-06,BBG000BBDZG3,0.0
2013-02-06,BBG000BBGGQ1,-0.005689277899343592
2013-02-06,BBG000BBJQV0,-0.008038585209003246
2013-02-06,BBG000BBL8V7,0.012779552715654896
2013-02-06,BBG000BBMSJ6,0.004347826086956497
2013-02-06,BBG000BBNYF6,0.010247651579846195
2013-02-06,BBG000BBPFB9,-0.0014903129657227732
2013-02-06,BBG000BBS2Y0,0.000693401132555449
2013-02-06,BBG000BBVJZ8,0.00017214666896192554
2013-02-06,BBG000BC15S7,-0.0010764262648008671
2013-02-06,BBG000BC2C10,-0.003871421867667757
2013-02-06,BBG000BC40Y8,0.013317191283293006
2013-02-06,BBG000BC4JJ4,0.00011429877700308566
2013-02-06,BBG000BC9938,0.0071483278018891205
2013-02-06,BBG000BCBCM7,-0.005908419497784201
2013-02-06,BBG000BCG930,-0.00653098420413134
2013-02-06,BBG000BCGY17,0.0
2013-02-06,BBG000BCHG15,-0.0049423393739702615
2013-02-06,BBG000BCNYT9,-0.0023014959723821615
2013-02-06,BBG000BCQZS4,-0.0016485328058026827
2013-02-06,BBG000BCSST7,0.005270786664909988
