Date,ID,Return
2011-02-11,BBG000B9WH86,0.014602803738317682
2011-02-11,BBG000B9WJ73,0.003045066991473666
2011-02-11,BBG000B9XRY4,0.006515484853613085
2011-02-11,BBG000B9XYV2,0.0314545454545454
2011-02-11,BBG000B9ZXB4,0.0015387997362057426
2011-02-11,BBG000BB07P9,-0.004819782062028599
2011-02-11,BBG000BB1TH9,0.029547682397423447
2011-02-11,BBG000BB2DM7,-0.009041591320072317
2011-02-11,BBG000BB2KW0,0.005849321478708536
2011-02-11,BBG000BB5006,0.0029788501638368103
2011-02-11,BBG000BB5373,0.007532956685498915
2011-02-11,BBG000BB5792,0.01742826780021267
2011-02-11,BBG000BB5BF6,-0.004418262150220897
2011-02-11,BBG000BB6G37,0.015003750937734539
2011-02-11,BBG000BB6KF5,0.02030886397292142
2011-02-11,BBG000BB6M98,-0.013895781637716986
2011-02-11,BBG000BB6WG8,0.02200902934537252
2011-02-11,BBG000BB9KF2,0.007020499859589968
2011-02-11,BBG000BBBNC6,0.014898862728007112
2011-02-11,BBG000BBCDZ2,0.012788018433179671
2011-02-11,BBG000BBCQD7,0.00738750839489577
2011-02-11,BBG000BBD070,-0.008488128921146698
2011-02-11,BBG000BBDV81,0.001990710019907249
2011-02-11,BBG000BBGGQ1,-0.0039173789173788665
2011-02-11,BBG000BBJQV0,0.028483786152497803
2011-02-11,BBG000BBMSJ6,0.009756097560975618
2011-02-11,BBG000BBMT95,-0.00499001996007975
2011-02-11,BBG000BBNYF6,0.012272448353446652
2011-02-11,BBG000BBPFB9,-0.006823821339950409
2011-02-11,BBG000BBQCY0,0.007299270072992581
2011-02-11,BBG000BBS2Y0,-0.009765984890363066
2011-02-11,BBG000BBV8B8,0.020352250489236834
2011-02-11,BBG000BBVJZ8,-0.005064456721915245
2011-02-11,BBG000BBVK30,0.009681881051175623
2011-02-11,BBG000BC15S7,0.0058467741935483986
2011-02-11,BBG000BC2C10,0.01681528662420373
2011-02-11,BBG000BC40Y8,0.010037318234461523
2011-02-11,BBG000BC4JJ4,0.005078433585374187
2011-02-11,BBG000BC8G88,-0.0028124999999998845
2011-02-11,BBG000BC9938,-0.008240534521158027
2011-02-11,BBG000BCBCM7,0.009986382206082611
2011-02-11,BBG000BCG930,-0.0016829865361076557
2011-02-11,BBG000BCGY17,0.022878807687279235
2011-02-11,BBG000BCHG15,0.008634087376964139
2011-02-11,BBG000BCNYT9,0.02541782729805031
2011-02-11,BBG000BCQZS4,0.0038651492377066443
2011-02-11,BBG000BCSST7,-0.007156619873382786
2011-02-11,BBG000BCTLF6,0.019323671497584405
2011-02-11,BBG000BCTQ65,0.00546218487394956
2011-02-11,BBG000BCVJ77,0.03775100401606424
2011-02-11,BBG000BCWCG1,-0.013505578391074469
2011-02-11,BBG000BCYP43,0.01716961498439118
2011-02-11,BBG000BCZYD3,0.00110837438423661
2011-02-11,BBG000BD0TF8,0.01276294020326163
2011-02-11,BBG000BD4VG8,-0.0005955039452137934
2011-02-11,BBG000BD8PN9,0.0138757489750867
2011-02-11,BBG000BDCB28,0.060214184683774485
2011-02-11,BBG000BDG1Y1,0.013330640274691996
2011-02-11,BBG000BDWKC5,-0.0003998400639744215
2011-02-11,BBG000BDXGP9,-0.007929515418502175
2011-02-11,BBG000BF0K17,0.029224652087475267
2011-02-11,BBG000BF1R66,-0.00033789491468150246
2011-02-11,BBG000BF2KK4,0.008888888888888724
2011-02-11,BBG000BF5RY1,0.009230769230769154
2011-02-11,BBG000BF8TF5,0.0
2011-02-11,BBG000BFC8J2,0.005414813382324635
2011-02-11,BBG000BFDXW1,-0.002058554437328497
2011-02-11,BBG000BFJ645,0.011503067484662566
2011-02-11,BBG000BFL116,0.0548675938273957
2011-02-11,BBG000BFMBQ6,-0.0018604651162790198
2011-02-11,BBG000BFNR17,0.006923964610847655
2011-02-11,BBG000BFQYY3,0.015309404348385458
2011-02-11,BBG000BFRF55,-0.009395464651742458
2011-02-11,BBG000BFS7D3,0.0756226415094341
2011-02-11,BBG000BFT2L4,0.009146341463414531
2011-02-11,BBG000BFTJ91,0.012091356918943363
2011-02-11,BBG000BFVXX0,-0.0005186721991702337
2011-02-11,BBG000BFWKC0,0.001067093504068417
2011-02-11,BBG000BFXHL6,0.027932960893854553
2011-02-11,BBG000BG14P4,0.03360716952949949
2011-02-11,BBG000BG7986,0.0019409937888197337
2011-02-11,BBG000BGD7W6,0.03049999999999997
2011-02-11,BBG000BGFLL5,0.013492063492063666
2011-02-11,BBG000BGFZR8,-0.003742203742203798
2011-02-11,BBG000BGJRC8,0.018920422927100722
2011-02-11,BBG000BGKHZ3,0.013808340237503547
2011-02-11,BBG000BGKTF9,0.006963249516440895
2011-02-11,BBG000BGLRN3,0.008948545861297452
2011-02-11,BBG000BGPTV6,0.005038689940615404
2011-02-11,BBG000BGR5J0,0.010455764075067098
2011-02-11,BBG000BGRKT6,0.0
2011-02-11,BBG000BGRY34,0.0021237864077670032
2011-02-11,BBG000BGVW60,0.005011389521639931
2011-02-11,BBG000BGXZB5,0.009357454772301876
2011-02-11,BBG000BGYWY6,0.004181913225300704
2011-02-11,BBG000BH13K9,0.012240433114567573
2011-02-11,BBG000BH1NH9,0.009521794329242717
2011-02-11,BBG000BH23R1,0.008664259927797957
2011-02-11,BBG000BH2JM1,-0.00324324324324321
2011-02-11,BBG000BH3GZ2,0.0006031363088057073
2011-02-11,BBG000BH3JF8,0.011762399529503975
2011-02-11,BBG000BH4R78,0.0023089355806971135
2011-02-11,BBG000BH5DV1,0.001582904629995996
2011-02-11,BBG000BH5LT6,-0.01942610462163541
2011-02-11,BBG000BHB3M6,0.0007508634930168956
2011-02-11,BBG000BHBK84,0.006556517178075039
2011-02-11,BBG000BHCP19,0.009032943676939187
2011-02-11,BBG000BHGDH5,-0.0011198208286674616
2011-02-11,BBG000BHKYH4,-0.014322657648697223
2011-02-11,BBG000BHLYP4,0.0033796958273752953
2011-02-11,BBG000BHLYS1,0.00019964064683564153
2011-02-11,BBG000BHQ1H0,0.01427199121723599
2011-02-11,BBG000BHSKN9,0.01307507624424109
2011-02-11,BBG000BHVJJ3,-0.0055167340934167974
2011-02-11,BBG000BHX7N2,0.011003448842174635
2011-02-11,BBG000BJ3PD2,0.004556419190565375
2011-02-11,BBG000BJ49H3,0.048258099498441176
2011-02-11,BBG000BJ5GK2,0.01801289343951451
2011-02-11,BBG000BJ81C1,0.009066028053369868
2011-02-11,BBG000BJ98Z0,0.05077369439071555
