Date,ID,Return
2012-02-03,BBG000B9WH86,0.03262955854126681
2012-02-03,BBG000B9WJ73,0.01355713363460298
2012-02-03,BBG000B9X8C0,0.00601646611779616
2012-02-03,BBG000B9XRY4,0.01001933555985235
2012-02-03,BBG000B9YJ35,0.0153023598820059
2012-02-03,BBG000B9ZXB4,0.010101010101009944
2012-02-03,BBG000BB07P9,-0.015251856311458867
2012-02-03,BBG000BB1TH9,0.03260307055373479
2012-02-03,BBG000BB29X4,0.0029878618113914346
2012-02-03,BBG000BB2DM7,-0.01668129938542595
2012-02-03,BBG000BB2KW0,0.004792944785276143
2012-02-03,BBG000BB5006,0.018059773054179384
2012-02-03,BBG000BB5373,0.02867570385818552
2012-02-03,BBG000BB5BF6,0.015900300816501955
2012-02-03,BBG000BB6G37,0.01881037112353834
2012-02-03,BBG000BB6KF5,0.03435953820780657
2012-02-03,BBG000BB6M98,0.0029953798351540772
2012-02-03,BBG000BB6WG8,0.013027082619129216
2012-02-03,BBG000BB9KF2,0.000252716704574274
2012-02-03,BBG000BBB3K1,-0.0007541478129714507
2012-02-03,BBG000BBBNC6,0.03094059405940608
2012-02-03,BBG000BBCDZ2,0.0175986020968546
2012-02-03,BBG000BBCQD7,0.032278889606197625
2012-02-03,BBG000BBD070,0.044455976474658376
2012-02-03,BBG000BBDV81,0.01012187564552769
2012-02-03,BBG000BBGGQ1,0.02284053156146193
2012-02-03,BBG000BBJQV0,0.021633839199225013
2012-02-03,BBG000BBMSJ6,0.028841309823677497
2012-02-03,BBG000BBNYF6,0.03365999147848342
2012-02-03,BBG000BBPFB9,0.011867088607594889
2012-02-03,BBG000BBQCY0,0.02164502164502169
2012-02-03,BBG000BBS2Y0,-0.004883654122378567
2012-02-03,BBG000BBVJZ8,-0.00719649561952429
2012-02-03,BBG000BC15S7,-0.026534332590641863
2012-02-03,BBG000BC2C10,0.01607232546459092
2012-02-03,BBG000BC40Y8,0.026533592989289367
2012-02-03,BBG000BC4JJ4,0.020892151326934005
2012-02-03,BBG000BC9938,0.019302548789591478
2012-02-03,BBG000BCBCM7,0.019323671497584627
2012-02-03,BBG000BCG930,-0.0013812154696134504
2012-02-03,BBG000BCGY17,0.017974452554744502
2012-02-03,BBG000BCHG15,0.02172900822598156
2012-02-03,BBG000BCNYT9,0.004338394793925948
2012-02-03,BBG000BCQZS4,0.02130570758405015
2012-02-03,BBG000BCSST7,0.014889657006115442
2012-02-03,BBG000BCTLF6,0.05234899328859055
2012-02-03,BBG000BCTQ65,0.006451612903225712
2012-02-03,BBG000BCVJ77,0.0088432967810399
2012-02-03,BBG000BCVMH9,0.028507857043526652
2012-02-03,BBG000BCWCG1,-0.018106995884773713
2012-02-03,BBG000BCYP43,0.008414239482200658
2012-02-03,BBG000BCZYD3,0.006676744771982879
2012-02-03,BBG000BD0TF8,0.028084429921398923
2012-02-03,BBG000BD3LM4,0.016586040082930298
2012-02-03,BBG000BD4VG8,0.006910167818361401
2012-02-03,BBG000BD8PN9,0.030530765617660993
2012-02-03,BBG000BDG1Y1,-0.006274509803921635
2012-02-03,BBG000BDWKC5,0.008935361216729998
2012-02-03,BBG000BDXGP9,-0.0040876997398736625
2012-02-03,BBG000BF0K17,0.0327200217529231
2012-02-03,BBG000BF1R66,0.011355257336675972
2012-02-03,BBG000BF2KK4,0.01643153526970953
2012-02-03,BBG000BF5RY1,0.011405445180279639
2012-02-03,BBG000BF6LY3,0.02695763799743256
2012-02-03,BBG000BFC8J2,-0.01281014023732474
2012-02-03,BBG000BFDLV8,0.02319169639961083
2012-02-03,BBG000BFDXW1,0.01796811672520926
2012-02-03,BBG000BFJ645,0.0008136696501224172
2012-02-03,BBG000BFL116,0.009387572641931019
2012-02-03,BBG000BFMBQ6,-0.013142986630410247
2012-02-03,BBG000BFNR17,0.0286604361370717
2012-02-03,BBG000BFQYY3,0.007151501815381378
2012-02-03,BBG000BFRF55,0.02496930004093323
2012-02-03,BBG000BFS7D3,0.01644114651534978
2012-02-03,BBG000BFT2L4,0.017234919445485053
2012-02-03,BBG000BFTJ91,0.018438603373872153
2012-02-03,BBG000BFV115,0.012166130611103387
2012-02-03,BBG000BFVXX0,-0.00045372050816683274
2012-02-03,BBG000BFWKC0,0.0002435163764764603
2012-02-03,BBG000BFXHL6,0.005253020486780002
2012-02-03,BBG000BG14P4,0.041924899744804955
2012-02-03,BBG000BGD7W6,0.027295990901336387
2012-02-03,BBG000BGFLL5,0.020415738678544848
2012-02-03,BBG000BGFZR8,0.0297138664710197
2012-02-03,BBG000BGJRC8,0.026129317980513767
2012-02-03,BBG000BGKHZ3,0.00570187347271256
2012-02-03,BBG000BGKTF9,0.04915939561608851
2012-02-03,BBG000BGLRN3,0.007814605227701277
2012-02-03,BBG000BGPTV6,0.059835848557055815
2012-02-03,BBG000BGRKT6,0.012908777969018903
2012-02-03,BBG000BGRY34,0.019924988279418798
2012-02-03,BBG000BGVW60,-0.002573747772718238
2012-02-03,BBG000BGXZB5,-0.004964539007092261
2012-02-03,BBG000BGYWY6,0.015820456217807033
2012-02-03,BBG000BH13K9,0.0118677042801556
2012-02-03,BBG000BH1NH9,0.011210249370853465
2012-02-03,BBG000BH23R1,0.003409090909090917
2012-02-03,BBG000BH2JM1,0.010900745840505044
2012-02-03,BBG000BH3GZ2,0.0009407337723426057
2012-02-03,BBG000BH3JF8,0.004178537511870806
2012-02-03,BBG000BH4R78,0.028013364173734345
2012-02-03,BBG000BH5DV1,0.01054268924991364
2012-02-03,BBG000BH5LT6,0.006752608962553808
2012-02-03,BBG000BHB3M6,0.017203967761934225
2012-02-03,BBG000BHBK84,0.019081693500298202
2012-02-03,BBG000BHCP19,0.01936853276731232
2012-02-03,BBG000BHGDH5,0.0014038371548898976
2012-02-03,BBG000BHKYH4,0.01702479338842977
2012-02-03,BBG000BHLYP4,0.027893688207210277
2012-02-03,BBG000BHLYS1,-0.0008493290300662926
2012-02-03,BBG000BHQ1H0,0.014615747289014713
2012-02-03,BBG000BHSKN9,0.019175881458187494
2012-02-03,BBG000BHVJJ3,0.014609765474817404
2012-02-03,BBG000BHX7N2,0.0196307094266277
2012-02-03,BBG000BHZ5J9,-0.0027960854803276147
2012-02-03,BBG000BJ3PD2,0.032434623961078435
2012-02-03,BBG000BJ49H3,0.04797680242520119
2012-02-03,BBG000BJ5GK2,0.025310630464795203
2012-02-03,BBG000BJ81C1,0.012291631587809437
2012-02-03,BBG000BJ8YN7,0.028315946348733023
2012-02-03,BBG000BJ98Z0,-0.003161698283649428
2012-02-03,BBG000BJ9D07,0.04433792690233673
2012-02-03,BBG000BJDB15,0.02131399692375302
2012-02-03,BBG000BJF1Z8,0.01885979092574619
2012-02-03,BBG000BJKPG0,0.0438916178101727
2012-02-03,BBG000BJL3N0,0.027210884353741527
2012-02-03,BBG000BJNGN9,0.04280155642023353
2012-02-03,BBG000BJPDZ1,0.018654244306418155
2012-02-03,BBG000BJQWD2,0.04051964120012386
2012-02-03,BBG000BJSBJ0,0.0016636167027117565
2012-02-03,BBG000BJVZF7,0.007273877292852671
2012-02-03,BBG000BJX8C8,0.06564608199273492
2012-02-03,BBG000BK5DP1,0.03541666666666665
2012-02-03,BBG000BK67C7,0.011041009463722551
2012-02-03,BBG000BK6G19,0.01862197392923637
2012-02-03,BBG000BK6MB5,0.014399999999999968
2012-02-03,BBG000BKCFC2,-0.0020035061357375206
2012-02-03,BBG000BKFBD7,0.03879941434846268
2012-02-03,BBG000BKFZM4,0.04945904173106652
2012-02-03,BBG000BKLH74,0.008828996282527868
2012-02-03,BBG000BKNX95,0.04367469879518082
