Date,ID,Return
2010-01-25,BBG000B9WH86,-0.0007462686567163423
2010-01-25,BBG000B9WJ73,0.015725806451613034
2010-01-25,BBG000B9XRY4,0.02692793931731985
2010-01-25,BBG000B9XYV2,0.024182076813655806
2010-01-25,BBG000B9YJ35,0.007646768623581712
2010-01-25,BBG000B9ZXB4,0.003485598972665649
2010-01-25,BBG000BB07P9,-0.012602739726027434
2010-01-25,BBG000BB1TH9,0.008618832148244104
2010-01-25,BBG000BB29X4,0.014265335235377874
2010-01-25,BBG000BB2DM7,-0.021384355655599152
2010-01-25,BBG000BB2KW0,-0.004739336492890933
2010-01-25,BBG000BB5006,-0.006399069226294518
2010-01-25,BBG000BB5373,-0.00904255319148961
2010-01-25,BBG000BB5792,-0.009047993705743496
2010-01-25,BBG000BB5BF6,-0.004992511233150365
2010-01-25,BBG000BB6G37,0.009005763688760826
2010-01-25,BBG000BB6KF5,0.008028792912513794
2010-01-25,BBG000BB6M98,0.005891683661908065
2010-01-25,BBG000BB6WG8,-0.022973416475221553
2010-01-25,BBG000BB9KF2,0.005646527385657629
2010-01-25,BBG000BBBNC6,0.021995926680244304
2010-01-25,BBG000BBBP59,0.0021893814997260286
2010-01-25,BBG000BBCDZ2,0.013255106475445588
2010-01-25,BBG000BBCQD7,0.024038461538461453
2010-01-25,BBG000BBD070,0.022150281138183736
2010-01-25,BBG000BBDV81,0.0024352446313924414
2010-01-25,BBG000BBDZG3,-0.015471698113207477
2010-01-25,BBG000BBGGQ1,0.009350935093509483
2010-01-25,BBG000BBJQV0,0.017010935601457833
2010-01-25,BBG000BBL8V7,0.0021774632553075435
2010-01-25,BBG000BBMSJ6,0.005183788878416529
2010-01-25,BBG000BBMT95,-0.012445887445887482
2010-01-25,BBG000BBNYF6,-0.00414823008849563
2010-01-25,BBG000BBPFB9,0.0007917656373712667
2010-01-25,BBG000BBQCY0,0.02411167512690371
2010-01-25,BBG000BBS2Y0,-0.015724381625441652
2010-01-25,BBG000BBVCN6,-0.009879050872495632
2010-01-25,BBG000BBVJZ8,0.024098124098124174
2010-01-25,BBG000BBVK30,-0.008805031446540879
2010-01-25,BBG000BC15S7,0.010381520892810636
2010-01-25,BBG000BC2C10,0.019308046652945166
2010-01-25,BBG000BC40Y8,0.028512593061935876
2010-01-25,BBG000BC4JJ4,0.02805174843089553
2010-01-25,BBG000BC9938,-0.10044977511244368
2010-01-25,BBG000BCBCM7,-0.0037328909166320923
2010-01-25,BBG000BCG930,0.00691244239631339
2010-01-25,BBG000BCGY17,0.03453372749260941
2010-01-25,BBG000BCNYT9,-0.0006281407035176878
2010-01-25,BBG000BCQZS4,-0.020730759264058207
2010-01-25,BBG000BCSST7,0.0001731002250302538
2010-01-25,BBG000BCTLF6,0.005369127516778427
2010-01-25,BBG000BCTQ65,-0.002399232245681282
2010-01-25,BBG000BCVJ77,0.0037453183520599342
2010-01-25,BBG000BCWCG1,0.010228802153432248
2010-01-25,BBG000BCYP43,0.008559919436052388
2010-01-25,BBG000BCZYD3,0.009323388385721998
2010-01-25,BBG000BD0TF8,0.022121271973138512
2010-01-25,BBG000BD4VG8,0.0072283713575787
2010-01-25,BBG000BD8PN9,0.01674069012640933
2010-01-25,BBG000BDG1Y1,0.005681818181818121
2010-01-25,BBG000BDWKC5,-0.010526315789473828
2010-01-25,BBG000BDXGP9,0.00043215211754521476
2010-01-25,BBG000BF0K17,0.016405529953917197
2010-01-25,BBG000BF1R66,0.018325697625989124
2010-01-25,BBG000BF2KK4,0.007722007722007707
2010-01-25,BBG000BF8TF5,-0.030284301606922193
2010-01-25,BBG000BFC8J2,-0.004439132661772205
2010-01-25,BBG000BFDLV8,-0.007425149700598821
