Date,ID,Return
2013-02-19,BBG000B9WH86,-0.027896995708154626
2013-02-19,BBG000B9WJ73,-0.006756756756756799
2013-02-19,BBG000B9X8C0,0.003320253546634344
2013-02-19,BBG000B9XRY4,-0.00036943671766342945
2013-02-19,BBG000B9ZXB4,-0.007411630558722848
2013-02-19,BBG000BB03M1,0.01386577925679422
2013-02-19,BBG000BB07P9,-0.003793866582358585
2013-02-19,BBG000BB1TH9,0.027437606572624507
2013-02-19,BBG000BB2DM7,-0.005006257822277926
2013-02-19,BBG000BB5006,0.009317975928562205
2013-02-19,BBG000BB5373,-0.01041666666666674
2013-02-19,BBG000BB5BF6,0.00512416239653124
2013-02-19,BBG000BB6G37,0.018083378451543064
2013-02-19,BBG000BB6KF5,0.015367727771679496
2013-02-19,BBG000BB6M98,0.012570865171308787
2013-02-19,BBG000BB6WG8,0.01565858151673316
2013-02-19,BBG000BB9KF2,0.009528030135165011
2013-02-19,BBG000BBBNC6,0.0038508309687879105
2013-02-19,BBG000BBCDZ2,0.0009916262670777165
2013-02-19,BBG000BBCQD7,0.012658227848101111
2013-02-19,BBG000BBD070,0.011717591219222667
2013-02-19,BBG000BBDV81,0.01914118412491872
2013-02-19,BBG000BBDZG3,0.006518904823989535
2013-02-19,BBG000BBGGQ1,0.009304292662296376
2013-02-19,BBG000BBJQV0,-0.013824522818317586
2013-02-19,BBG000BBMSJ6,0.01244929360749758
2013-02-19,BBG000BBNYF6,0.0022148394241419123
2013-02-19,BBG000BBPFB9,0.01091703056768556
2013-02-19,BBG000BBS2Y0,0.006231312044014059
2013-02-19,BBG000BBVJZ8,0.02227848101265817
2013-02-19,BBG000BC15S7,0.015964912280701737
2013-02-19,BBG000BC2C10,0.005855562784645496
2013-02-19,BBG000BC40Y8,0.02497563352826515
2013-02-19,BBG000BC4JJ4,0.005326986285843827
2013-02-19,BBG000BC9938,-0.01721147431621084
2013-02-19,BBG000BCBCM7,0.13127413127413123
2013-02-19,BBG000BCG930,0.0011164274322168488
2013-02-19,BBG000BCGY17,0.022913651712493932
2013-02-19,BBG000BCHG15,0.006495128653509763
2013-02-19,BBG000BCNYT9,0.005833738454059434
2013-02-19,BBG000BCQZS4,0.009563948776138753
2013-02-19,BBG000BCSST7,-0.0050646408103426355
2013-02-19,BBG000BCTLF6,0.013300083125519446
2013-02-19,BBG000BCTQ65,0.0067591604411243456
2013-02-19,BBG000BCVJ77,0.0022003813994424526
2013-02-19,BBG000BCVMH9,0.004963405400858045
2013-02-19,BBG000BCWCG1,0.027267338470657876
