Date,ID,Return
2014-04-07,BBG000B9WH86,-0.012668250197941378
2014-04-07,BBG000B9XRY4,-0.01570080102290261
2014-04-07,BBG000B9ZXB4,-0.011907843644835547
2014-04-07,BBG000BB03M1,-0.029278494248867082
2014-04-07,BBG000BB07P9,-0.007034632034631949
2014-04-07,BBG000BB1TH9,-0.023049188771568363
2014-04-07,BBG000BB29X4,-0.005887075194005775
2014-04-07,BBG000BB5006,-0.013861709067188532
2014-04-07,BBG000BB5373,-0.02258852258852251
2014-04-07,BBG000BB5BF6,0.01587301587301604
2014-04-07,BBG000BB6G37,0.0037792894935753107
2014-04-07,BBG000BB6KF5,-0.027819833459500454
2014-04-07,BBG000BB6M98,-0.011754334410813971
2014-04-07,BBG000BB6WG8,0.012775842044134844
2014-04-07,BBG000BB9KF2,-0.0017723513194169982
2014-04-07,BBG000BBB3K1,-0.0048589048775929955
2014-04-07,BBG000BBBNC6,-0.02465233881163087
2014-04-07,BBG000BBCDZ2,-0.020239338205766733
2014-04-07,BBG000BBCQD7,-0.013039934800325947
2014-04-07,BBG000BBD070,-0.01898289196156555
2014-04-07,BBG000BBDV81,-0.030085674437138832
2014-04-07,BBG000BBDZG3,-0.018199802176063207
2014-04-07,BBG000BBGGQ1,-0.04542111070246424
2014-04-07,BBG000BBJQV0,0.0033057851239670644
2014-04-07,BBG000BBLK04,-0.019553817438449972
2014-04-07,BBG000BBMSJ6,-0.011316430310843839
2014-04-07,BBG000BBPFB9,-0.010864197530863984
2014-04-07,BBG000BBS2Y0,-0.002434724204516847
2014-04-07,BBG000BBVJZ8,-0.006763711218938373
2014-04-07,BBG000BC15S7,-0.018155410312272968
2014-04-07,BBG000BC2C10,-0.016146016146016073
2014-04-07,BBG000BC40Y8,-0.04116773874319635
2014-04-07,BBG000BC4JJ4,-0.019479429051217245
2014-04-07,BBG000BC9938,0.003654548951721459
2014-04-07,BBG000BCBCM7,-0.011513157894736947
2014-04-07,BBG000BCG930,-0.010042012501280895
2014-04-07,BBG000BCGY17,-0.001310615989514874
2014-04-07,BBG000BCQZS4,-0.028821352472804818
2014-04-07,BBG000BCSST7,-0.014052441513581204
2014-04-07,BBG000BCTLF6,-0.020334928229665095
2014-04-07,BBG000BCTQ65,-0.004240052185257581
2014-04-07,BBG000BCVJ77,-0.00603318250377094
2014-04-07,BBG000BCVMH9,-0.02658769332017119
2014-04-07,BBG000BCWCG1,-0.018411552346570215
2014-04-07,BBG000BCYP43,-0.02573281102255831
2014-04-07,BBG000BCZYD3,-0.0077359463641051285
2014-04-07,BBG000BD0TF8,-0.024714472945141286
2014-04-07,BBG000BD4VG8,-0.03395249695493319
2014-04-07,BBG000BD8PN9,-0.022543352601156252
2014-04-07,BBG000BDXGP9,0.0032278889606198735
2014-04-07,BBG000BF0K17,-0.010374865420377799
2014-04-07,BBG000BF1R66,-0.0068347338935573765
2014-04-07,BBG000BF3NZ1,-0.020421008462130352
2014-04-07,BBG000BF5RY1,-0.018771331058020535
2014-04-07,BBG000BF6LY3,-0.005804749340369231
2014-04-07,BBG000BFC8J2,0.012956762265249777
2014-04-07,BBG000BFDLV8,-0.007825600894354467
2014-04-07,BBG000BFDXW1,-0.0016297262059973283
